,Timestamp,Speed
28839,2017-04-11 04:15:00,63.6
28840,2017-04-11 04:20:00,63.5
28841,2017-04-11 04:25:00,62.9
28842,2017-04-11 04:30:00,62.8
28843,2017-04-11 04:35:00,63.6
28844,2017-04-11 04:40:00,64.1
28845,2017-04-11 04:45:00,63.8
28846,2017-04-11 04:50:00,65.0
28847,2017-04-11 04:55:00,65.8
28848,2017-04-11 05:00:00,64.4
28849,2017-04-11 05:05:00,65.6
28850,2017-04-11 05:10:00,66.7
28851,2017-04-11 05:15:00,65.4
28852,2017-04-11 05:20:00,66.5
28853,2017-04-11 05:25:00,65.4
28854,2017-04-11 05:30:00,65.1
28855,2017-04-11 05:35:00,65.8
28856,2017-04-11 05:40:00,65.1
28857,2017-04-11 05:45:00,64.3
28858,2017-04-11 05:50:00,63.2
28859,2017-04-11 05:55:00,64.3
28860,2017-04-11 06:00:00,60.8
28861,2017-04-11 06:05:00,57.3
28862,2017-04-11 06:10:00,55.2
28863,2017-04-11 06:15:00,58.1
28864,2017-04-11 06:20:00,58.2
28865,2017-04-11 06:25:00,57.4
28866,2017-04-11 06:30:00,57.9
28867,2017-04-11 06:35:00,58.1
28868,2017-04-11 06:40:00,56.8
28869,2017-04-11 06:45:00,56.6
28870,2017-04-11 06:50:00,56.8
28871,2017-04-11 06:55:00,57.6
28872,2017-04-11 07:00:00,57.5
28873,2017-04-11 07:05:00,58.0
28874,2017-04-11 07:10:00,57.7
28875,2017-04-11 07:15:00,56.8
28876,2017-04-11 07:20:00,56.3
28877,2017-04-11 07:25:00,56.5
28878,2017-04-11 07:30:00,57.4
28879,2017-04-11 07:35:00,56.1
28880,2017-04-11 07:40:00,56.9
28881,2017-04-11 07:45:00,58.1
28882,2017-04-11 07:50:00,58.1
28883,2017-04-11 07:55:00,58.3
28884,2017-04-11 08:00:00,57.9
28885,2017-04-11 08:05:00,57.3
28886,2017-04-11 08:10:00,55.4
28887,2017-04-11 08:15:00,54.6
28888,2017-04-11 08:20:00,56.8
28889,2017-04-11 08:25:00,58.4
28890,2017-04-11 08:30:00,56.3
28891,2017-04-11 08:35:00,57.9
28892,2017-04-11 08:40:00,57.4
28893,2017-04-11 08:45:00,58.1
28894,2017-04-11 08:50:00,57.5
28895,2017-04-11 08:55:00,58.0
28896,2017-04-11 09:00:00,57.0
28897,2017-04-11 09:05:00,57.8
28898,2017-04-11 09:10:00,56.9
28899,2017-04-11 09:15:00,58.8
28900,2017-04-11 09:20:00,57.5
28901,2017-04-11 09:25:00,57.9
28902,2017-04-11 09:30:00,58.1
28903,2017-04-11 09:35:00,58.9
28904,2017-04-11 09:40:00,59.4
28905,2017-04-11 09:45:00,60.3
28906,2017-04-11 09:50:00,59.9
28907,2017-04-11 09:55:00,58.9
28908,2017-04-11 10:00:00,57.2
28909,2017-04-11 10:05:00,58.1
28910,2017-04-11 10:10:00,58.3
28911,2017-04-11 10:15:00,57.8
28912,2017-04-11 10:20:00,59.1
28913,2017-04-11 10:25:00,58.1
28914,2017-04-11 10:30:00,58.5
28915,2017-04-11 10:35:00,60.7
28916,2017-04-11 10:40:00,60.6
28917,2017-04-11 10:45:00,59.5
28918,2017-04-11 10:50:00,60.2
28919,2017-04-11 10:55:00,60.0
28920,2017-04-11 11:00:00,60.2
28921,2017-04-11 11:05:00,60.5
28922,2017-04-11 11:10:00,59.3
28923,2017-04-11 11:15:00,59.8
28924,2017-04-11 11:20:00,59.6
28925,2017-04-11 11:25:00,60.1
28926,2017-04-11 11:30:00,59.9
28927,2017-04-11 11:35:00,60.7
28928,2017-04-11 11:40:00,60.9
28929,2017-04-11 11:45:00,59.7
28930,2017-04-11 11:50:00,60.0
28931,2017-04-11 11:55:00,60.9
28932,2017-04-11 12:00:00,61.1
28933,2017-04-11 12:05:00,61.5
28934,2017-04-11 12:10:00,61.5
28935,2017-04-11 12:15:00,60.0
28936,2017-04-11 12:20:00,63.8
28937,2017-04-11 12:25:00,64.1
28938,2017-04-11 12:30:00,63.8
28939,2017-04-11 12:35:00,60.8
28940,2017-04-11 12:40:00,60.6
28941,2017-04-11 12:45:00,60.0
28942,2017-04-11 12:50:00,60.5
28943,2017-04-11 12:55:00,59.9
28944,2017-04-11 13:00:00,60.1
28945,2017-04-11 13:05:00,59.4
28946,2017-04-11 13:10:00,59.9
28947,2017-04-11 13:15:00,59.8
28948,2017-04-11 13:20:00,59.3
28949,2017-04-11 13:25:00,60.0
28950,2017-04-11 13:30:00,60.2
28951,2017-04-11 13:35:00,60.5
28952,2017-04-11 13:40:00,59.7
28953,2017-04-11 13:45:00,61.1
28954,2017-04-11 13:50:00,60.2
28955,2017-04-11 13:55:00,59.1
28956,2017-04-11 14:00:00,59.9
28957,2017-04-11 14:05:00,59.8
28958,2017-04-11 14:10:00,60.0
28959,2017-04-11 14:15:00,60.2
28960,2017-04-11 14:20:00,60.8
28961,2017-04-11 14:25:00,60.6
28962,2017-04-11 14:30:00,60.1
28963,2017-04-11 14:35:00,60.3
28964,2017-04-11 14:40:00,60.0
28965,2017-04-11 14:45:00,60.1
28966,2017-04-11 14:50:00,59.9
28967,2017-04-11 14:55:00,59.9
28968,2017-04-11 15:00:00,60.9
28969,2017-04-11 15:05:00,61.9
28970,2017-04-11 15:10:00,63.1
28971,2017-04-11 15:15:00,62.9
28972,2017-04-11 15:20:00,62.9
28973,2017-04-11 15:25:00,63.0
28974,2017-04-11 15:30:00,62.3
28975,2017-04-11 15:35:00,62.6
28976,2017-04-11 15:40:00,61.2
28977,2017-04-11 15:45:00,61.0
28978,2017-04-11 15:50:00,62.6
28979,2017-04-11 15:55:00,62.6
28980,2017-04-11 16:00:00,63.4
28981,2017-04-11 16:05:00,63.0
28982,2017-04-11 16:10:00,63.2
28983,2017-04-11 16:15:00,62.5
28984,2017-04-11 16:20:00,63.6
28985,2017-04-11 16:25:00,62.7
28986,2017-04-11 16:30:00,62.4
28987,2017-04-11 16:35:00,61.4
28988,2017-04-11 16:40:00,61.3
28989,2017-04-11 16:45:00,61.6
28990,2017-04-11 16:50:00,61.3
28991,2017-04-11 16:55:00,61.9
28992,2017-04-11 17:00:00,61.9
28993,2017-04-11 17:05:00,61.5
28994,2017-04-11 17:10:00,59.6
28995,2017-04-11 17:15:00,52.0
28996,2017-04-11 17:20:00,43.9
28997,2017-04-11 17:25:00,36.0
28998,2017-04-11 17:30:00,32.4
28999,2017-04-11 17:35:00,35.5
29000,2017-04-11 17:40:00,39.7
29001,2017-04-11 17:45:00,41.0
29002,2017-04-11 17:50:00,39.2
29003,2017-04-11 17:55:00,39.9
29004,2017-04-11 18:00:00,42.0
29005,2017-04-11 18:05:00,39.7
29006,2017-04-11 18:10:00,36.9
29007,2017-04-11 18:15:00,39.9
29008,2017-04-11 18:20:00,43.9
29009,2017-04-11 18:25:00,37.2
29010,2017-04-11 18:30:00,42.0
29011,2017-04-11 18:35:00,45.6
29012,2017-04-11 18:40:00,49.2
29013,2017-04-11 18:45:00,56.5
29014,2017-04-11 18:50:00,59.9
29015,2017-04-11 18:55:00,61.7
29016,2017-04-11 19:00:00,62.7
29017,2017-04-11 19:05:00,62.8
29018,2017-04-11 19:10:00,63.1
29019,2017-04-11 19:15:00,63.7
29020,2017-04-11 19:20:00,64.7
29021,2017-04-11 19:25:00,65.0
29022,2017-04-11 19:30:00,65.0
29023,2017-04-11 19:35:00,65.1
29024,2017-04-11 19:40:00,64.6
29025,2017-04-11 19:45:00,64.3
29026,2017-04-11 19:50:00,63.5
29027,2017-04-11 19:55:00,64.1
29028,2017-04-11 20:00:00,63.2
29029,2017-04-11 20:05:00,63.3
29030,2017-04-11 20:10:00,63.7
29031,2017-04-11 20:15:00,64.2
29032,2017-04-11 20:20:00,62.5
29033,2017-04-11 20:25:00,63.2
29034,2017-04-11 20:30:00,63.9
29035,2017-04-11 20:35:00,64.0
29036,2017-04-11 20:40:00,63.1
29037,2017-04-11 20:45:00,63.2
29038,2017-04-11 20:50:00,64.6
29039,2017-04-11 20:55:00,63.7
29040,2017-04-11 21:00:00,62.3
29041,2017-04-11 21:05:00,63.0
29042,2017-04-11 21:10:00,63.6
29043,2017-04-11 21:15:00,64.0
29044,2017-04-11 21:20:00,64.0
29045,2017-04-11 21:25:00,64.1
29046,2017-04-11 21:30:00,65.0
29047,2017-04-11 21:35:00,64.9
29048,2017-04-11 21:40:00,64.9
29049,2017-04-11 21:45:00,64.8
29050,2017-04-11 21:50:00,64.7
29051,2017-04-11 21:55:00,64.3
29052,2017-04-11 22:00:00,64.3
29053,2017-04-11 22:05:00,63.8
29054,2017-04-11 22:10:00,62.8
29055,2017-04-11 22:15:00,64.3
29056,2017-04-11 22:20:00,64.3
29057,2017-04-11 22:25:00,63.9
29058,2017-04-11 22:30:00,64.4
29059,2017-04-11 22:35:00,64.8
29060,2017-04-11 22:40:00,64.5
29061,2017-04-11 22:45:00,63.7
29062,2017-04-11 22:50:00,64.0
29063,2017-04-11 22:55:00,64.3
29064,2017-04-11 23:00:00,64.2
29065,2017-04-11 23:05:00,64.1
29066,2017-04-11 23:10:00,63.6
29067,2017-04-11 23:15:00,63.8
29068,2017-04-11 23:20:00,63.9
29069,2017-04-11 23:25:00,64.1
29070,2017-04-11 23:30:00,63.7
29071,2017-04-11 23:35:00,63.8
29072,2017-04-11 23:40:00,64.1
29073,2017-04-11 23:45:00,64.3
29074,2017-04-11 23:50:00,63.9
29075,2017-04-11 23:55:00,64.1
29076,2017-04-12 00:00:00,64.1
29077,2017-04-12 00:05:00,63.8
29078,2017-04-12 00:10:00,64.2
29079,2017-04-12 00:15:00,64.3
29080,2017-04-12 00:20:00,64.2
29081,2017-04-12 00:25:00,64.0
29082,2017-04-12 00:30:00,64.1
29083,2017-04-12 00:35:00,64.0
29084,2017-04-12 00:40:00,64.0
29085,2017-04-12 00:45:00,63.4
29086,2017-04-12 00:50:00,63.5
29087,2017-04-12 00:55:00,63.9
29088,2017-04-12 01:00:00,63.9
29089,2017-04-12 01:05:00,63.9
29090,2017-04-12 01:10:00,64.3
29091,2017-04-12 01:15:00,63.5
29092,2017-04-12 01:20:00,63.8
29093,2017-04-12 01:25:00,63.4
29094,2017-04-12 01:30:00,63.6
29095,2017-04-12 01:35:00,63.0
29096,2017-04-12 01:40:00,62.9
29097,2017-04-12 01:45:00,63.5
29098,2017-04-12 01:50:00,63.7
29099,2017-04-12 01:55:00,63.5
29100,2017-04-12 02:00:00,63.4
29101,2017-04-12 02:05:00,63.7
29102,2017-04-12 02:10:00,63.9
29103,2017-04-12 02:15:00,63.1
29104,2017-04-12 02:20:00,63.5
29105,2017-04-12 02:25:00,63.4
29106,2017-04-12 02:30:00,64.1
29107,2017-04-12 02:35:00,63.7
29108,2017-04-12 02:40:00,63.5
29109,2017-04-12 02:45:00,63.3
29110,2017-04-12 02:50:00,63.6
29111,2017-04-12 02:55:00,63.4
29112,2017-04-12 03:00:00,63.3
29113,2017-04-12 03:05:00,63.7
29114,2017-04-12 03:10:00,64.0
29115,2017-04-12 03:15:00,63.8
29116,2017-04-12 03:20:00,62.9
29117,2017-04-12 03:25:00,63.0
29118,2017-04-12 03:30:00,63.3
29119,2017-04-12 03:35:00,63.7
29120,2017-04-12 03:40:00,63.6
29121,2017-04-12 03:45:00,64.1
29122,2017-04-12 03:50:00,63.4
29123,2017-04-12 03:55:00,61.2
29124,2017-04-12 04:00:00,62.3
29125,2017-04-12 04:05:00,61.6
29126,2017-04-12 04:10:00,63.3
29127,2017-04-12 04:15:00,62.5
29128,2017-04-12 04:20:00,62.4
29129,2017-04-12 04:25:00,62.8
29130,2017-04-12 04:30:00,63.6
29131,2017-04-12 04:35:00,63.6
29132,2017-04-12 04:40:00,62.2
29133,2017-04-12 04:45:00,64.2
29134,2017-04-12 04:50:00,64.4
29135,2017-04-12 04:55:00,64.1
29136,2017-04-12 05:00:00,65.0
29137,2017-04-12 05:05:00,64.6
29138,2017-04-12 05:10:00,64.9
29139,2017-04-12 05:15:00,65.5
29140,2017-04-12 05:20:00,64.6
29141,2017-04-12 05:25:00,64.9
29142,2017-04-12 05:30:00,66.7
29143,2017-04-12 05:35:00,66.3
29144,2017-04-12 05:40:00,63.7
29145,2017-04-12 05:45:00,65.1
29146,2017-04-12 05:50:00,64.6
29147,2017-04-12 05:55:00,61.6
29148,2017-04-12 06:00:00,61.2
29149,2017-04-12 06:05:00,59.1
29150,2017-04-12 06:10:00,56.8
29151,2017-04-12 06:15:00,56.6
29152,2017-04-12 06:20:00,57.8
29153,2017-04-12 06:25:00,57.9
29154,2017-04-12 06:30:00,57.8
29155,2017-04-12 06:35:00,58.8
29156,2017-04-12 06:40:00,58.1
29157,2017-04-12 06:45:00,58.0
29158,2017-04-12 06:50:00,57.8
29159,2017-04-12 06:55:00,59.4
29160,2017-04-12 07:00:00,58.8
29161,2017-04-12 07:05:00,57.7
29162,2017-04-12 07:10:00,57.4
29163,2017-04-12 07:15:00,57.5
29164,2017-04-12 07:20:00,56.7
29165,2017-04-12 07:25:00,56.7
29166,2017-04-12 07:30:00,56.7
29167,2017-04-12 07:35:00,57.7
29168,2017-04-12 07:40:00,58.5
29169,2017-04-12 07:45:00,58.7
29170,2017-04-12 07:50:00,58.4
29171,2017-04-12 07:55:00,58.8
29172,2017-04-12 08:00:00,59.2
29173,2017-04-12 08:05:00,57.8
29174,2017-04-12 08:10:00,56.9
29175,2017-04-12 08:15:00,56.4
29176,2017-04-12 08:20:00,57.6
29177,2017-04-12 08:25:00,58.5
29178,2017-04-12 08:30:00,57.5
29179,2017-04-12 08:35:00,58.1
29180,2017-04-12 08:40:00,59.0
29181,2017-04-12 08:45:00,59.9
29182,2017-04-12 08:50:00,59.2
29183,2017-04-12 08:55:00,60.2
29184,2017-04-12 09:00:00,60.1
29185,2017-04-12 09:05:00,61.6
29186,2017-04-12 09:10:00,60.3
29187,2017-04-12 09:15:00,60.2
29188,2017-04-12 09:20:00,59.5
29189,2017-04-12 09:25:00,59.0
29190,2017-04-12 09:30:00,59.6
29191,2017-04-12 09:35:00,59.1
29192,2017-04-12 09:40:00,58.8
29193,2017-04-12 09:45:00,58.3
29194,2017-04-12 09:50:00,58.3
29195,2017-04-12 09:55:00,58.4
29196,2017-04-12 10:00:00,58.3
29197,2017-04-12 10:05:00,58.8
29198,2017-04-12 10:10:00,59.5
29199,2017-04-12 10:15:00,60.1
29200,2017-04-12 10:20:00,61.1
29201,2017-04-12 10:25:00,61.3
29202,2017-04-12 10:30:00,60.3
29203,2017-04-12 10:35:00,60.3
29204,2017-04-12 10:40:00,59.3
29205,2017-04-12 10:45:00,60.3
29206,2017-04-12 10:50:00,60.5
29207,2017-04-12 10:55:00,59.9
29208,2017-04-12 11:00:00,61.3
29209,2017-04-12 11:05:00,60.6
29210,2017-04-12 11:10:00,61.4
29211,2017-04-12 11:15:00,59.6
29212,2017-04-12 11:20:00,58.9
29213,2017-04-12 11:25:00,58.4
29214,2017-04-12 11:30:00,58.6
29215,2017-04-12 11:35:00,58.6
29216,2017-04-12 11:40:00,59.8
29217,2017-04-12 11:45:00,60.1
29218,2017-04-12 11:50:00,60.0
29219,2017-04-12 11:55:00,59.6
29220,2017-04-12 12:00:00,60.8
29221,2017-04-12 12:05:00,61.0
29222,2017-04-12 12:10:00,59.8
29223,2017-04-12 12:15:00,59.7
29224,2017-04-12 12:20:00,59.4
29225,2017-04-12 12:25:00,59.6
29226,2017-04-12 12:30:00,59.8
29227,2017-04-12 12:35:00,57.6
29228,2017-04-12 12:40:00,56.9
29229,2017-04-12 12:45:00,58.2
29230,2017-04-12 12:50:00,58.1
29231,2017-04-12 12:55:00,60.2
29232,2017-04-12 13:00:00,59.7
29233,2017-04-12 13:05:00,60.2
29234,2017-04-12 13:10:00,59.8
29235,2017-04-12 13:15:00,61.0
29236,2017-04-12 13:20:00,59.9
29237,2017-04-12 13:25:00,59.8
29238,2017-04-12 13:30:00,61.1
29239,2017-04-12 13:35:00,60.9
29240,2017-04-12 13:40:00,60.5
29241,2017-04-12 13:45:00,60.9
29242,2017-04-12 13:50:00,58.0
29243,2017-04-12 13:55:00,58.9
29244,2017-04-12 14:00:00,58.9
29245,2017-04-12 14:05:00,59.5
29246,2017-04-12 14:10:00,60.4
29247,2017-04-12 14:15:00,61.1
29248,2017-04-12 14:20:00,60.7
29249,2017-04-12 14:25:00,60.0
29250,2017-04-12 14:30:00,60.8
29251,2017-04-12 14:35:00,60.8
29252,2017-04-12 14:40:00,61.9
29253,2017-04-12 14:45:00,60.9
29254,2017-04-12 14:50:00,62.4
29255,2017-04-12 14:55:00,62.6
29256,2017-04-12 15:00:00,62.6
29257,2017-04-12 15:05:00,63.2
29258,2017-04-12 15:10:00,63.8
29259,2017-04-12 15:15:00,63.5
29260,2017-04-12 15:20:00,63.6
29261,2017-04-12 15:25:00,63.4
29262,2017-04-12 15:30:00,62.6
29263,2017-04-12 15:35:00,62.6
29264,2017-04-12 15:40:00,61.8
29265,2017-04-12 15:45:00,61.5
29266,2017-04-12 15:50:00,62.2
29267,2017-04-12 15:55:00,62.3
29268,2017-04-12 16:00:00,63.5
29269,2017-04-12 16:05:00,62.3
29270,2017-04-12 16:10:00,62.0
29271,2017-04-12 16:15:00,62.5
29272,2017-04-12 16:20:00,63.8
29273,2017-04-12 16:25:00,63.1
29274,2017-04-12 16:30:00,63.3
29275,2017-04-12 16:35:00,61.1
29276,2017-04-12 16:40:00,62.1
29277,2017-04-12 16:45:00,60.8
29278,2017-04-12 16:50:00,52.8
29279,2017-04-12 16:55:00,57.6
29280,2017-04-12 17:00:00,60.2
29281,2017-04-12 17:05:00,59.3
29282,2017-04-12 17:10:00,52.4
29283,2017-04-12 17:15:00,46.6
29284,2017-04-12 17:20:00,38.2
29285,2017-04-12 17:25:00,37.1
29286,2017-04-12 17:30:00,33.9
29287,2017-04-12 17:35:00,33.7
29288,2017-04-12 17:40:00,33.3
29289,2017-04-12 17:45:00,33.3
29290,2017-04-12 17:50:00,33.3
29291,2017-04-12 17:55:00,31.0
29292,2017-04-12 18:00:00,36.6
29293,2017-04-12 18:05:00,38.6
29294,2017-04-12 18:10:00,37.1
29295,2017-04-12 18:15:00,38.5
29296,2017-04-12 18:20:00,37.0
29297,2017-04-12 18:25:00,35.6
29298,2017-04-12 18:30:00,36.2
29299,2017-04-12 18:35:00,40.2
29300,2017-04-12 18:40:00,43.3
29301,2017-04-12 18:45:00,53.3
29302,2017-04-12 18:50:00,58.8
29303,2017-04-12 18:55:00,61.9
29304,2017-04-12 19:00:00,62.1
29305,2017-04-12 19:05:00,62.6
29306,2017-04-12 19:10:00,63.5
29307,2017-04-12 19:15:00,64.0
29308,2017-04-12 19:20:00,63.6
29309,2017-04-12 19:25:00,64.0
29310,2017-04-12 19:30:00,64.4
29311,2017-04-12 19:35:00,65.2
29312,2017-04-12 19:40:00,65.0
29313,2017-04-12 19:45:00,64.7
29314,2017-04-12 19:50:00,64.5
29315,2017-04-12 19:55:00,64.3
29316,2017-04-12 20:00:00,63.4
29317,2017-04-12 20:05:00,63.9
29318,2017-04-12 20:10:00,64.6
29319,2017-04-12 20:15:00,64.8
29320,2017-04-12 20:20:00,65.3
29321,2017-04-12 20:25:00,69.9
29322,2017-04-12 20:30:00,69.9
29323,2017-04-12 20:35:00,69.8
29324,2017-04-12 20:40:00,66.4
29325,2017-04-12 20:45:00,67.5
29326,2017-04-12 20:50:00,71.0
29327,2017-04-12 20:55:00,70.7
29328,2017-04-12 21:00:00,70.9
29329,2017-04-12 21:05:00,64.3
29330,2017-04-12 21:10:00,64.4
29331,2017-04-12 21:15:00,64.3
29332,2017-04-12 21:20:00,64.2
29333,2017-04-12 21:25:00,63.2
29334,2017-04-12 21:30:00,64.1
29335,2017-04-12 21:35:00,63.3
29336,2017-04-12 21:40:00,62.8
29337,2017-04-12 21:45:00,63.0
29338,2017-04-12 21:50:00,62.8
29339,2017-04-12 21:55:00,63.6
29340,2017-04-12 22:00:00,64.0
29341,2017-04-12 22:05:00,64.4
29342,2017-04-12 22:10:00,64.1
29343,2017-04-12 22:15:00,64.3
29344,2017-04-12 22:20:00,63.5
29345,2017-04-12 22:25:00,63.3
29346,2017-04-12 22:30:00,62.9
29347,2017-04-12 22:35:00,63.8
29348,2017-04-12 22:40:00,64.1
29349,2017-04-12 22:45:00,63.5
29350,2017-04-12 22:50:00,64.0
29351,2017-04-12 22:55:00,63.0
29352,2017-04-12 23:00:00,62.6
29353,2017-04-12 23:05:00,62.6
29354,2017-04-12 23:10:00,61.3
29355,2017-04-12 23:15:00,62.4
29356,2017-04-12 23:20:00,63.3
29357,2017-04-12 23:25:00,63.4
29358,2017-04-12 23:30:00,63.8
29359,2017-04-12 23:35:00,70.3
29360,2017-04-12 23:40:00,70.3
29361,2017-04-12 23:45:00,70.6
29362,2017-04-12 23:50:00,70.3
29363,2017-04-12 23:55:00,70.6
29364,2017-04-13 00:00:00,70.8
29365,2017-04-13 00:05:00,70.0
29366,2017-04-13 00:10:00,70.1
29367,2017-04-13 00:15:00,69.7
29368,2017-04-13 00:20:00,69.8
29369,2017-04-13 00:25:00,69.6
29370,2017-04-13 00:30:00,69.2
29371,2017-04-13 00:35:00,69.7
29372,2017-04-13 00:40:00,70.0
29373,2017-04-13 00:45:00,70.0
29374,2017-04-13 00:50:00,69.8
29375,2017-04-13 00:55:00,69.6
29376,2017-04-13 01:00:00,70.2
29377,2017-04-13 01:05:00,69.5
29378,2017-04-13 01:10:00,69.7
29379,2017-04-13 01:15:00,70.2
29380,2017-04-13 01:20:00,70.0
29381,2017-04-13 01:25:00,69.3
29382,2017-04-13 01:30:00,63.5
29383,2017-04-13 01:35:00,63.9
29384,2017-04-13 01:40:00,63.8
29385,2017-04-13 01:45:00,63.6
29386,2017-04-13 01:50:00,63.8
29387,2017-04-13 01:55:00,63.5
29388,2017-04-13 02:00:00,63.4
29389,2017-04-13 02:05:00,63.3
29390,2017-04-13 02:10:00,63.2
29391,2017-04-13 02:15:00,63.2
29392,2017-04-13 02:20:00,63.4
29393,2017-04-13 02:25:00,63.0
29394,2017-04-13 02:30:00,63.2
29395,2017-04-13 02:35:00,63.2
29396,2017-04-13 02:40:00,63.2
29397,2017-04-13 02:45:00,63.1
29398,2017-04-13 02:50:00,63.3
29399,2017-04-13 02:55:00,62.6
29400,2017-04-13 03:00:00,63.3
29401,2017-04-13 03:05:00,63.4
29402,2017-04-13 03:10:00,63.5
29403,2017-04-13 03:15:00,63.2
29404,2017-04-13 03:20:00,63.6
29405,2017-04-13 03:25:00,63.3
29406,2017-04-13 03:30:00,63.6
29407,2017-04-13 03:35:00,63.1
29408,2017-04-13 03:40:00,63.3
29409,2017-04-13 03:45:00,63.1
29410,2017-04-13 03:50:00,63.7
29411,2017-04-13 03:55:00,64.0
29412,2017-04-13 04:00:00,63.9
29413,2017-04-13 04:05:00,63.4
29414,2017-04-13 04:10:00,62.9
29415,2017-04-13 04:15:00,63.6
29416,2017-04-13 04:20:00,63.1
29417,2017-04-13 04:25:00,62.1
29418,2017-04-13 04:30:00,63.1
29419,2017-04-13 04:35:00,60.7
29420,2017-04-13 04:40:00,62.1
29421,2017-04-13 04:45:00,63.6
29422,2017-04-13 04:50:00,64.1
29423,2017-04-13 04:55:00,62.9
29424,2017-04-13 05:00:00,64.4
29425,2017-04-13 05:05:00,64.6
29426,2017-04-13 05:10:00,64.4
29427,2017-04-13 05:15:00,63.5
29428,2017-04-13 05:20:00,63.5
29429,2017-04-13 05:25:00,61.1
29430,2017-04-13 05:30:00,62.9
29431,2017-04-13 05:35:00,61.3
29432,2017-04-13 05:40:00,60.9
29433,2017-04-13 05:45:00,63.4
29434,2017-04-13 05:50:00,64.0
29435,2017-04-13 05:55:00,62.2
29436,2017-04-13 06:00:00,61.7
29437,2017-04-13 06:05:00,59.5
29438,2017-04-13 06:10:00,58.3
29439,2017-04-13 06:15:00,60.8
29440,2017-04-13 06:20:00,59.5
29441,2017-04-13 06:25:00,59.8
29442,2017-04-13 06:30:00,59.7
29443,2017-04-13 06:35:00,59.5
29444,2017-04-13 06:40:00,58.7
29445,2017-04-13 06:45:00,59.0
29446,2017-04-13 06:50:00,59.3
29447,2017-04-13 06:55:00,58.8
29448,2017-04-13 07:00:00,59.6
29449,2017-04-13 07:05:00,59.8
29450,2017-04-13 07:10:00,58.8
29451,2017-04-13 07:15:00,57.9
29452,2017-04-13 07:20:00,58.1
29453,2017-04-13 07:25:00,59.0
29454,2017-04-13 07:30:00,57.0
29455,2017-04-13 07:35:00,57.2
29456,2017-04-13 07:40:00,58.0
29457,2017-04-13 07:45:00,57.4
29458,2017-04-13 07:50:00,58.9
29459,2017-04-13 07:55:00,61.2
29460,2017-04-13 08:00:00,60.8
29461,2017-04-13 08:05:00,60.5
29462,2017-04-13 08:10:00,60.9
29463,2017-04-13 08:15:00,61.0
29464,2017-04-13 08:20:00,60.8
29465,2017-04-13 08:25:00,60.9
29466,2017-04-13 08:30:00,59.3
29467,2017-04-13 08:35:00,58.6
29468,2017-04-13 08:40:00,58.1
29469,2017-04-13 08:45:00,59.3
29470,2017-04-13 08:50:00,59.4
29471,2017-04-13 08:55:00,59.6
29472,2017-04-13 09:00:00,59.7
29473,2017-04-13 09:05:00,60.7
29474,2017-04-13 09:10:00,60.1
29475,2017-04-13 09:15:00,59.3
29476,2017-04-13 09:20:00,60.7
29477,2017-04-13 09:25:00,59.8
29478,2017-04-13 09:30:00,59.9
29479,2017-04-13 09:35:00,60.6
29480,2017-04-13 09:40:00,60.8
29481,2017-04-13 09:45:00,60.0
29482,2017-04-13 09:50:00,61.9
29483,2017-04-13 09:55:00,62.6
29484,2017-04-13 10:00:00,61.2
29485,2017-04-13 10:05:00,61.5
29486,2017-04-13 10:10:00,61.9
29487,2017-04-13 10:15:00,61.4
29488,2017-04-13 10:20:00,56.7
29489,2017-04-13 10:25:00,56.9
29490,2017-04-13 10:30:00,55.5
29491,2017-04-13 10:35:00,57.1
29492,2017-04-13 10:40:00,58.7
29493,2017-04-13 10:45:00,59.8
29494,2017-04-13 10:50:00,59.7
29495,2017-04-13 10:55:00,59.9
29496,2017-04-13 11:00:00,60.5
29497,2017-04-13 11:05:00,60.6
29498,2017-04-13 11:10:00,62.4
29499,2017-04-13 11:15:00,61.7
29500,2017-04-13 11:20:00,62.1
29501,2017-04-13 11:25:00,61.3
29502,2017-04-13 11:30:00,60.6
29503,2017-04-13 11:35:00,62.0
29504,2017-04-13 11:40:00,62.2
29505,2017-04-13 11:45:00,61.2
29506,2017-04-13 11:50:00,60.8
29507,2017-04-13 11:55:00,60.6
29508,2017-04-13 12:00:00,61.2
29509,2017-04-13 12:05:00,60.6
29510,2017-04-13 12:10:00,61.1
29511,2017-04-13 12:15:00,60.8
29512,2017-04-13 12:20:00,61.9
29513,2017-04-13 12:25:00,61.4
29514,2017-04-13 12:30:00,61.1
29515,2017-04-13 12:35:00,60.8
29516,2017-04-13 12:40:00,60.6
29517,2017-04-13 12:45:00,60.4
29518,2017-04-13 12:50:00,61.0
29519,2017-04-13 12:55:00,61.2
29520,2017-04-13 13:00:00,63.6
29521,2017-04-13 13:05:00,63.3
29522,2017-04-13 13:10:00,63.6
29523,2017-04-13 13:15:00,63.7
29524,2017-04-13 13:20:00,64.0
29525,2017-04-13 13:25:00,63.6
29526,2017-04-13 13:30:00,62.4
29527,2017-04-13 13:35:00,60.8
29528,2017-04-13 13:40:00,59.9
29529,2017-04-13 13:45:00,60.9
29530,2017-04-13 13:50:00,62.3
29531,2017-04-13 13:55:00,62.0
29532,2017-04-13 14:00:00,62.4
29533,2017-04-13 14:05:00,63.9
29534,2017-04-13 14:10:00,62.9
29535,2017-04-13 14:15:00,63.8
29536,2017-04-13 14:20:00,62.4
29537,2017-04-13 14:25:00,61.2
