,Timestamp,Volume
24979,2017-03-28 18:35:00,68.1
24980,2017-03-28 18:40:00,67.9
24981,2017-03-28 18:45:00,65.9
24982,2017-03-28 18:50:00,67.3
24983,2017-03-28 18:55:00,69.1
24984,2017-03-28 19:00:00,69.1
24985,2017-03-28 19:05:00,67.1
24986,2017-03-28 19:10:00,67.1
24987,2017-03-28 19:15:00,69.2
24988,2017-03-28 19:20:00,68.3
24989,2017-03-28 19:25:00,68.4
24990,2017-03-28 19:30:00,67.8
24991,2017-03-28 19:35:00,69.1
24992,2017-03-28 19:40:00,69.1
24993,2017-03-28 19:45:00,68.6
24994,2017-03-28 19:50:00,67.9
24995,2017-03-28 19:55:00,68.1
24996,2017-03-28 20:00:00,67.5
24997,2017-03-28 20:05:00,67.0
24998,2017-03-28 20:10:00,67.9
24999,2017-03-28 20:15:00,69.0
25000,2017-03-28 20:20:00,67.2
25001,2017-03-28 20:25:00,66.6
25002,2017-03-28 20:30:00,67.4
25003,2017-03-28 20:35:00,68.3
25004,2017-03-28 20:40:00,69.4
25005,2017-03-28 20:45:00,67.7
25006,2017-03-28 20:50:00,67.8
25007,2017-03-28 20:55:00,68.3
25008,2017-03-28 21:00:00,69.5
25009,2017-03-28 21:05:00,69.4
25010,2017-03-28 21:10:00,69.6
25011,2017-03-28 21:15:00,69.4
25012,2017-03-28 21:20:00,66.5
25013,2017-03-28 21:25:00,67.2
25014,2017-03-28 21:30:00,68.5
25015,2017-03-28 21:35:00,70.4
25016,2017-03-28 21:40:00,71.0
25017,2017-03-28 21:45:00,70.6
25018,2017-03-28 21:50:00,70.4
25019,2017-03-28 21:55:00,69.6
25020,2017-03-28 22:00:00,69.4
25021,2017-03-28 22:05:00,69.6
25022,2017-03-28 22:10:00,69.7
25023,2017-03-28 22:15:00,70.4
25024,2017-03-28 22:20:00,68.8
25025,2017-03-28 22:25:00,68.1
25026,2017-03-28 22:30:00,69.8
25027,2017-03-28 22:35:00,70.2
25028,2017-03-28 22:40:00,69.6
25029,2017-03-28 22:45:00,63.9
25030,2017-03-28 22:50:00,66.9
25031,2017-03-28 22:55:00,67.8
25032,2017-03-28 23:00:00,69.4
25033,2017-03-28 23:05:00,68.9
25034,2017-03-28 23:10:00,68.7
25035,2017-03-28 23:15:00,68.0
25036,2017-03-28 23:20:00,67.7
25037,2017-03-28 23:25:00,68.8
25038,2017-03-28 23:30:00,69.5
25039,2017-03-28 23:35:00,68.0
25040,2017-03-28 23:40:00,68.7
25041,2017-03-28 23:45:00,68.3
25042,2017-03-28 23:50:00,68.4
25043,2017-03-28 23:55:00,67.9
25044,2017-03-29 00:00:00,68.1
25045,2017-03-29 00:05:00,68.2
25046,2017-03-29 00:10:00,68.4
25047,2017-03-29 00:15:00,67.6
25048,2017-03-29 00:20:00,68.2
25049,2017-03-29 00:25:00,68.5
25050,2017-03-29 00:30:00,68.2
25051,2017-03-29 00:35:00,67.8
25052,2017-03-29 00:40:00,68.4
25053,2017-03-29 00:45:00,67.6
25054,2017-03-29 00:50:00,68.2
25055,2017-03-29 00:55:00,67.1
25056,2017-03-29 01:00:00,68.0
25057,2017-03-29 01:05:00,68.5
25058,2017-03-29 01:10:00,68.4
25059,2017-03-29 01:15:00,66.6
25060,2017-03-29 01:20:00,66.5
25061,2017-03-29 01:25:00,68.4
25062,2017-03-29 01:30:00,67.1
25063,2017-03-29 01:35:00,68.4
25064,2017-03-29 01:40:00,68.6
25065,2017-03-29 01:45:00,67.5
25066,2017-03-29 01:50:00,67.5
25067,2017-03-29 01:55:00,67.4
25068,2017-03-29 02:00:00,66.5
25069,2017-03-29 02:05:00,68.0
25070,2017-03-29 02:10:00,67.5
25071,2017-03-29 02:15:00,67.4
25072,2017-03-29 02:20:00,68.2
25073,2017-03-29 02:25:00,67.6
25074,2017-03-29 02:30:00,67.4
25075,2017-03-29 02:35:00,67.4
25076,2017-03-29 02:40:00,66.5
25077,2017-03-29 02:45:00,67.9
25078,2017-03-29 02:50:00,68.0
25079,2017-03-29 02:55:00,66.9
25080,2017-03-29 03:00:00,67.0
25081,2017-03-29 03:05:00,68.0
25082,2017-03-29 03:10:00,68.4
25083,2017-03-29 03:15:00,67.4
25084,2017-03-29 03:20:00,68.1
25085,2017-03-29 03:25:00,66.4
25086,2017-03-29 03:30:00,67.7
25087,2017-03-29 03:35:00,67.4
25088,2017-03-29 03:40:00,68.5
25089,2017-03-29 03:45:00,67.9
25090,2017-03-29 03:50:00,69.3
25091,2017-03-29 03:55:00,68.3
25092,2017-03-29 04:00:00,65.7
25093,2017-03-29 04:05:00,67.5
25094,2017-03-29 04:10:00,67.1
25095,2017-03-29 04:15:00,68.6
25096,2017-03-29 04:20:00,68.5
25097,2017-03-29 04:25:00,67.8
25098,2017-03-29 04:30:00,68.7
25099,2017-03-29 04:35:00,70.1
25100,2017-03-29 04:40:00,71.9
25101,2017-03-29 04:45:00,70.4
25102,2017-03-29 04:50:00,70.3
25103,2017-03-29 04:55:00,71.7
25104,2017-03-29 05:00:00,71.0
25105,2017-03-29 05:05:00,71.3
25106,2017-03-29 05:10:00,71.1
25107,2017-03-29 05:15:00,69.2
25108,2017-03-29 05:20:00,69.6
25109,2017-03-29 05:25:00,70.2
25110,2017-03-29 05:30:00,70.0
25111,2017-03-29 05:35:00,70.9
25112,2017-03-29 05:40:00,71.5
25113,2017-03-29 05:45:00,68.9
25114,2017-03-29 05:50:00,68.5
25115,2017-03-29 05:55:00,68.9
25116,2017-03-29 06:00:00,67.8
25117,2017-03-29 06:05:00,67.2
25118,2017-03-29 06:10:00,66.8
25119,2017-03-29 06:15:00,66.5
25120,2017-03-29 06:20:00,65.7
25121,2017-03-29 06:25:00,64.6
25122,2017-03-29 06:30:00,63.1
25123,2017-03-29 06:35:00,63.0
25124,2017-03-29 06:40:00,63.5
25125,2017-03-29 06:45:00,63.7
25126,2017-03-29 06:50:00,64.5
25127,2017-03-29 06:55:00,64.8
25128,2017-03-29 07:00:00,66.2
25129,2017-03-29 07:05:00,65.6
25130,2017-03-29 07:10:00,65.2
25131,2017-03-29 07:15:00,64.3
25132,2017-03-29 07:20:00,64.0
25133,2017-03-29 07:25:00,63.5
25134,2017-03-29 07:30:00,62.7
25135,2017-03-29 07:35:00,62.9
25136,2017-03-29 07:40:00,63.1
25137,2017-03-29 07:45:00,63.7
25138,2017-03-29 07:50:00,63.3
25139,2017-03-29 07:55:00,62.6
25140,2017-03-29 08:00:00,62.4
25141,2017-03-29 08:05:00,62.3
25142,2017-03-29 08:10:00,62.2
25143,2017-03-29 08:15:00,61.8
25144,2017-03-29 08:20:00,60.4
25145,2017-03-29 08:25:00,60.4
25146,2017-03-29 08:30:00,60.8
25147,2017-03-29 08:35:00,60.9
25148,2017-03-29 08:40:00,61.1
25149,2017-03-29 08:45:00,60.6
25150,2017-03-29 08:50:00,61.1
25151,2017-03-29 08:55:00,60.8
25152,2017-03-29 09:00:00,60.0
25153,2017-03-29 09:05:00,60.9
25154,2017-03-29 09:10:00,60.9
25155,2017-03-29 09:15:00,62.8
25156,2017-03-29 09:20:00,61.6
25157,2017-03-29 09:25:00,61.6
25158,2017-03-29 09:30:00,62.4
25159,2017-03-29 09:35:00,63.3
25160,2017-03-29 09:40:00,64.3
25161,2017-03-29 09:45:00,63.7
25162,2017-03-29 09:50:00,63.5
25163,2017-03-29 09:55:00,63.4
25164,2017-03-29 10:00:00,64.1
25165,2017-03-29 10:05:00,64.1
25166,2017-03-29 10:10:00,65.4
25167,2017-03-29 10:15:00,65.7
25168,2017-03-29 10:20:00,65.3
25169,2017-03-29 10:25:00,66.0
25170,2017-03-29 10:30:00,65.8
25171,2017-03-29 10:35:00,64.2
25172,2017-03-29 10:40:00,65.8
25173,2017-03-29 10:45:00,65.0
25174,2017-03-29 10:50:00,64.7
25175,2017-03-29 10:55:00,65.6
25176,2017-03-29 11:00:00,65.5
25177,2017-03-29 11:05:00,65.5
25178,2017-03-29 11:10:00,64.5
25179,2017-03-29 11:15:00,64.9
25180,2017-03-29 11:20:00,65.4
25181,2017-03-29 11:25:00,65.2
25182,2017-03-29 11:30:00,63.5
25183,2017-03-29 11:35:00,64.7
25184,2017-03-29 11:40:00,64.5
25185,2017-03-29 11:45:00,64.4
25186,2017-03-29 11:50:00,61.5
25187,2017-03-29 11:55:00,62.9
25188,2017-03-29 12:00:00,63.2
25189,2017-03-29 12:05:00,60.7
25190,2017-03-29 12:10:00,61.0
25191,2017-03-29 12:15:00,63.4
25192,2017-03-29 12:20:00,64.8
25193,2017-03-29 12:25:00,65.0
25194,2017-03-29 12:30:00,66.0
25195,2017-03-29 12:35:00,65.4
25196,2017-03-29 12:40:00,64.1
25197,2017-03-29 12:45:00,64.3
25198,2017-03-29 12:50:00,64.9
25199,2017-03-29 12:55:00,63.9
25200,2017-03-29 13:00:00,65.9
25201,2017-03-29 13:05:00,65.8
25202,2017-03-29 13:10:00,64.3
25203,2017-03-29 13:15:00,64.2
25204,2017-03-29 13:20:00,63.0
25205,2017-03-29 13:25:00,62.2
25206,2017-03-29 13:30:00,63.6
25207,2017-03-29 13:35:00,65.2
25208,2017-03-29 13:40:00,63.7
25209,2017-03-29 13:45:00,64.0
25210,2017-03-29 13:50:00,63.8
25211,2017-03-29 13:55:00,63.4
25212,2017-03-29 14:00:00,63.6
25213,2017-03-29 14:05:00,65.1
25214,2017-03-29 14:10:00,63.8
25215,2017-03-29 14:15:00,64.5
25216,2017-03-29 14:20:00,64.3
25217,2017-03-29 14:25:00,64.6
25218,2017-03-29 14:30:00,65.5
25219,2017-03-29 14:35:00,65.4
25220,2017-03-29 14:40:00,65.0
25221,2017-03-29 14:45:00,65.1
25222,2017-03-29 14:50:00,66.1
25223,2017-03-29 14:55:00,66.4
25224,2017-03-29 15:00:00,65.7
25225,2017-03-29 15:05:00,66.2
25226,2017-03-29 15:10:00,66.2
25227,2017-03-29 15:15:00,66.7
25228,2017-03-29 15:20:00,67.3
25229,2017-03-29 15:25:00,68.3
25230,2017-03-29 15:30:00,68.4
25231,2017-03-29 15:35:00,66.8
25232,2017-03-29 15:40:00,66.8
25233,2017-03-29 15:45:00,66.4
25234,2017-03-29 15:50:00,66.8
25235,2017-03-29 15:55:00,66.9
25236,2017-03-29 16:00:00,66.8
25237,2017-03-29 16:05:00,67.4
25238,2017-03-29 16:10:00,67.9
25239,2017-03-29 16:15:00,67.7
25240,2017-03-29 16:20:00,68.8
25241,2017-03-29 16:25:00,67.8
25242,2017-03-29 16:30:00,66.5
25243,2017-03-29 16:35:00,67.4
25244,2017-03-29 16:40:00,66.7
25245,2017-03-29 16:45:00,68.0
25246,2017-03-29 16:50:00,68.0
25247,2017-03-29 16:55:00,68.2
25248,2017-03-29 17:00:00,68.1
25249,2017-03-29 17:05:00,68.5
25250,2017-03-29 17:10:00,68.5
25251,2017-03-29 17:15:00,69.0
25252,2017-03-29 17:20:00,69.5
25253,2017-03-29 17:25:00,68.5
25254,2017-03-29 17:30:00,68.8
25255,2017-03-29 17:35:00,67.2
25256,2017-03-29 17:40:00,68.3
25257,2017-03-29 17:45:00,69.3
25258,2017-03-29 17:50:00,69.9
25259,2017-03-29 17:55:00,69.3
25260,2017-03-29 18:00:00,69.3
25261,2017-03-29 18:05:00,69.5
25262,2017-03-29 18:10:00,69.4
25263,2017-03-29 18:15:00,69.5
25264,2017-03-29 18:20:00,67.8
25265,2017-03-29 18:25:00,67.9
25266,2017-03-29 18:30:00,68.0
25267,2017-03-29 18:35:00,69.3
25268,2017-03-29 18:40:00,68.3
25269,2017-03-29 18:45:00,69.5
25270,2017-03-29 18:50:00,69.8
25271,2017-03-29 18:55:00,68.9
25272,2017-03-29 19:00:00,68.4
25273,2017-03-29 19:05:00,69.1
25274,2017-03-29 19:10:00,69.1
25275,2017-03-29 19:15:00,69.5
25276,2017-03-29 19:20:00,68.3
25277,2017-03-29 19:25:00,68.9
25278,2017-03-29 19:30:00,69.5
25279,2017-03-29 19:35:00,68.1
25280,2017-03-29 19:40:00,68.2
25281,2017-03-29 19:45:00,68.4
25282,2017-03-29 19:50:00,68.0
25283,2017-03-29 19:55:00,67.7
25284,2017-03-29 20:00:00,68.3
25285,2017-03-29 20:05:00,68.5
25286,2017-03-29 20:10:00,68.6
25287,2017-03-29 20:15:00,68.8
25288,2017-03-29 20:20:00,68.6
25289,2017-03-29 20:25:00,68.8
25290,2017-03-29 20:30:00,67.5
25291,2017-03-29 20:35:00,67.5
25292,2017-03-29 20:40:00,67.4
25293,2017-03-29 20:45:00,69.2
25294,2017-03-29 20:50:00,63.6
25295,2017-03-29 20:55:00,64.8
25296,2017-03-29 21:00:00,67.1
25297,2017-03-29 21:05:00,68.2
25298,2017-03-29 21:10:00,69.0
25299,2017-03-29 21:15:00,69.2
25300,2017-03-29 21:20:00,70.1
25301,2017-03-29 21:25:00,69.4
25302,2017-03-29 21:30:00,69.7
25303,2017-03-29 21:35:00,69.4
25304,2017-03-29 21:40:00,64.5
25305,2017-03-29 21:45:00,66.2
25306,2017-03-29 21:50:00,67.9
25307,2017-03-29 21:55:00,68.7
25308,2017-03-29 22:00:00,69.5
25309,2017-03-29 22:05:00,70.4
25310,2017-03-29 22:10:00,69.6
25311,2017-03-29 22:15:00,70.5
25312,2017-03-29 22:20:00,70.1
25313,2017-03-29 22:25:00,68.5
25314,2017-03-29 22:30:00,69.3
25315,2017-03-29 22:35:00,70.1
25316,2017-03-29 22:40:00,70.2
25317,2017-03-29 22:45:00,69.2
25318,2017-03-29 22:50:00,68.7
25319,2017-03-29 22:55:00,69.9
25320,2017-03-29 23:00:00,70.2
25321,2017-03-29 23:05:00,70.5
25322,2017-03-29 23:10:00,70.5
25323,2017-03-29 23:15:00,69.9
25324,2017-03-29 23:20:00,69.1
25325,2017-03-29 23:25:00,68.9
25326,2017-03-29 23:30:00,69.4
25327,2017-03-29 23:35:00,69.4
25328,2017-03-29 23:40:00,64.8
25329,2017-03-29 23:45:00,67.1
25330,2017-03-29 23:50:00,68.6
25331,2017-03-29 23:55:00,67.9
25332,2017-03-30 00:00:00,69.1
25333,2017-03-30 00:05:00,68.5
25334,2017-03-30 00:10:00,68.6
25335,2017-03-30 00:15:00,68.7
25336,2017-03-30 00:20:00,68.8
25337,2017-03-30 00:25:00,67.7
25338,2017-03-30 00:30:00,68.1
25339,2017-03-30 00:35:00,67.1
25340,2017-03-30 00:40:00,67.5
25341,2017-03-30 00:45:00,67.9
25342,2017-03-30 00:50:00,68.8
25343,2017-03-30 00:55:00,68.6
25344,2017-03-30 01:00:00,69.3
25345,2017-03-30 01:05:00,68.1
25346,2017-03-30 01:10:00,67.5
25347,2017-03-30 01:15:00,67.5
25348,2017-03-30 01:20:00,67.7
25349,2017-03-30 01:25:00,68.3
25350,2017-03-30 01:30:00,67.3
25351,2017-03-30 01:35:00,66.9
25352,2017-03-30 01:40:00,68.1
25353,2017-03-30 01:45:00,69.1
25354,2017-03-30 01:50:00,67.9
25355,2017-03-30 01:55:00,67.8
25356,2017-03-30 02:00:00,68.5
25357,2017-03-30 02:05:00,67.2
25358,2017-03-30 02:10:00,65.7
25359,2017-03-30 02:15:00,67.7
25360,2017-03-30 02:20:00,68.3
25361,2017-03-30 02:25:00,67.6
25362,2017-03-30 02:30:00,67.8
25363,2017-03-30 02:35:00,64.7
25364,2017-03-30 02:40:00,65.5
25365,2017-03-30 02:45:00,66.1
25366,2017-03-30 02:50:00,68.0
25367,2017-03-30 02:55:00,67.1
25368,2017-03-30 03:00:00,66.8
25369,2017-03-30 03:05:00,58.1
25370,2017-03-30 03:10:00,61.1
25371,2017-03-30 03:15:00,66.4
25372,2017-03-30 03:20:00,65.9
25373,2017-03-30 03:25:00,65.8
25374,2017-03-30 03:30:00,66.2
25375,2017-03-30 03:35:00,66.6
25376,2017-03-30 03:40:00,67.8
25377,2017-03-30 03:45:00,68.1
25378,2017-03-30 03:50:00,68.4
25379,2017-03-30 03:55:00,67.6
25380,2017-03-30 04:00:00,67.0
25381,2017-03-30 04:05:00,68.1
25382,2017-03-30 04:10:00,67.9
25383,2017-03-30 04:15:00,68.7
25384,2017-03-30 04:20:00,67.6
25385,2017-03-30 04:25:00,68.9
25386,2017-03-30 04:30:00,70.2
25387,2017-03-30 04:35:00,70.0
25388,2017-03-30 04:40:00,70.4
25389,2017-03-30 04:45:00,70.9
25390,2017-03-30 04:50:00,70.2
25391,2017-03-30 04:55:00,69.6
25392,2017-03-30 05:00:00,69.6
25393,2017-03-30 05:05:00,68.8
25394,2017-03-30 05:10:00,65.3
25395,2017-03-30 05:15:00,65.9
25396,2017-03-30 05:20:00,65.5
25397,2017-03-30 05:25:00,67.1
25398,2017-03-30 05:30:00,66.0
25399,2017-03-30 05:35:00,65.8
25400,2017-03-30 05:40:00,65.9
25401,2017-03-30 05:45:00,66.5
25402,2017-03-30 05:50:00,67.2
25403,2017-03-30 05:55:00,67.6
25404,2017-03-30 06:00:00,60.7
25405,2017-03-30 06:05:00,57.6
25406,2017-03-30 06:10:00,55.3
25407,2017-03-30 06:15:00,54.3
25408,2017-03-30 06:20:00,54.8
25409,2017-03-30 06:25:00,53.0
25410,2017-03-30 06:30:00,51.9
25411,2017-03-30 06:35:00,51.5
25412,2017-03-30 06:40:00,52.6
25413,2017-03-30 06:45:00,53.5
25414,2017-03-30 06:50:00,54.3
25415,2017-03-30 06:55:00,53.2
25416,2017-03-30 07:00:00,53.3
25417,2017-03-30 07:05:00,54.9
25418,2017-03-30 07:10:00,56.1
25419,2017-03-30 07:15:00,54.4
25420,2017-03-30 07:20:00,54.2
25421,2017-03-30 07:25:00,54.8
25422,2017-03-30 07:30:00,54.0
25423,2017-03-30 07:35:00,53.9
25424,2017-03-30 07:40:00,53.4
25425,2017-03-30 07:45:00,53.6
25426,2017-03-30 07:50:00,50.5
25427,2017-03-30 07:55:00,51.4
25428,2017-03-30 08:00:00,51.2
25429,2017-03-30 08:05:00,51.5
25430,2017-03-30 08:10:00,51.3
25431,2017-03-30 08:15:00,50.1
25432,2017-03-30 08:20:00,50.0
25433,2017-03-30 08:25:00,50.8
25434,2017-03-30 08:30:00,51.0
25435,2017-03-30 08:35:00,50.4
25436,2017-03-30 08:40:00,51.6
25437,2017-03-30 08:45:00,52.1
25438,2017-03-30 08:50:00,52.5
25439,2017-03-30 08:55:00,53.0
25440,2017-03-30 09:00:00,52.9
25441,2017-03-30 09:05:00,52.5
25442,2017-03-30 09:10:00,53.4
25443,2017-03-30 09:15:00,54.3
25444,2017-03-30 09:20:00,53.2
25445,2017-03-30 09:25:00,55.5
25446,2017-03-30 09:30:00,53.4
25447,2017-03-30 09:35:00,54.2
25448,2017-03-30 09:40:00,54.6
25449,2017-03-30 09:45:00,56.3
25450,2017-03-30 09:50:00,55.9
25451,2017-03-30 09:55:00,56.8
25452,2017-03-30 10:00:00,55.7
25453,2017-03-30 10:05:00,56.5
25454,2017-03-30 10:10:00,56.9
25455,2017-03-30 10:15:00,56.2
25456,2017-03-30 10:20:00,55.7
25457,2017-03-30 10:25:00,56.6
25458,2017-03-30 10:30:00,57.0
25459,2017-03-30 10:35:00,57.8
25460,2017-03-30 10:40:00,58.4
25461,2017-03-30 10:45:00,57.6
25462,2017-03-30 10:50:00,57.6
25463,2017-03-30 10:55:00,58.3
25464,2017-03-30 11:00:00,57.8
25465,2017-03-30 11:05:00,57.7
25466,2017-03-30 11:10:00,56.5
25467,2017-03-30 11:15:00,56.2
25468,2017-03-30 11:20:00,55.9
25469,2017-03-30 11:25:00,55.7
25470,2017-03-30 11:30:00,57.3
25471,2017-03-30 11:35:00,57.5
25472,2017-03-30 11:40:00,57.6
25473,2017-03-30 11:45:00,56.1
25474,2017-03-30 11:50:00,56.0
25475,2017-03-30 11:55:00,57.0
25476,2017-03-30 12:00:00,55.7
25477,2017-03-30 12:05:00,56.3
25478,2017-03-30 12:10:00,56.8
25479,2017-03-30 12:15:00,57.0
25480,2017-03-30 12:20:00,55.1
25481,2017-03-30 12:25:00,53.5
25482,2017-03-30 12:30:00,55.1
25483,2017-03-30 12:35:00,56.1
25484,2017-03-30 12:40:00,56.0
25485,2017-03-30 12:45:00,55.6
25486,2017-03-30 12:50:00,56.6
25487,2017-03-30 12:55:00,56.6
25488,2017-03-30 13:00:00,56.9
25489,2017-03-30 13:05:00,56.0
25490,2017-03-30 13:10:00,55.8
25491,2017-03-30 13:15:00,54.7
25492,2017-03-30 13:20:00,55.2
25493,2017-03-30 13:25:00,54.7
25494,2017-03-30 13:30:00,55.9
25495,2017-03-30 13:35:00,55.5
25496,2017-03-30 13:40:00,55.0
25497,2017-03-30 13:45:00,56.2
25498,2017-03-30 13:50:00,55.9
25499,2017-03-30 13:55:00,55.2
25500,2017-03-30 14:00:00,55.4
25501,2017-03-30 14:05:00,55.1
25502,2017-03-30 14:10:00,53.9
25503,2017-03-30 14:15:00,54.2
25504,2017-03-30 14:20:00,53.6
25505,2017-03-30 14:25:00,53.4
25506,2017-03-30 14:30:00,41.1
25507,2017-03-30 14:35:00,45.9
25508,2017-03-30 14:40:00,50.1
25509,2017-03-30 14:45:00,53.9
25510,2017-03-30 14:50:00,55.4
25511,2017-03-30 14:55:00,57.1
25512,2017-03-30 15:00:00,56.5
25513,2017-03-30 15:05:00,56.5
25514,2017-03-30 15:10:00,57.4
25515,2017-03-30 15:15:00,59.0
25516,2017-03-30 15:20:00,57.2
25517,2017-03-30 15:25:00,58.0
25518,2017-03-30 15:30:00,58.1
25519,2017-03-30 15:35:00,58.3
25520,2017-03-30 15:40:00,59.7
25521,2017-03-30 15:45:00,56.0
25522,2017-03-30 15:50:00,57.8
25523,2017-03-30 15:55:00,57.9
25524,2017-03-30 16:00:00,57.8
25525,2017-03-30 16:05:00,58.4
25526,2017-03-30 16:10:00,58.7
25527,2017-03-30 16:15:00,57.2
25528,2017-03-30 16:20:00,58.0
25529,2017-03-30 16:25:00,57.5
25530,2017-03-30 16:30:00,59.4
25531,2017-03-30 16:35:00,58.1
25532,2017-03-30 16:40:00,60.3
25533,2017-03-30 16:45:00,59.9
25534,2017-03-30 16:50:00,58.0
25535,2017-03-30 16:55:00,56.9
25536,2017-03-30 17:00:00,58.3
25537,2017-03-30 17:05:00,57.0
25538,2017-03-30 17:10:00,58.5
25539,2017-03-30 17:15:00,59.0
25540,2017-03-30 17:20:00,58.0
25541,2017-03-30 17:25:00,59.4
25542,2017-03-30 17:30:00,58.4
25543,2017-03-30 17:35:00,58.0
25544,2017-03-30 17:40:00,58.9
25545,2017-03-30 17:45:00,59.2
25546,2017-03-30 17:50:00,60.0
25547,2017-03-30 17:55:00,61.2
25548,2017-03-30 18:00:00,60.8
25549,2017-03-30 18:05:00,61.5
25550,2017-03-30 18:10:00,61.8
25551,2017-03-30 18:15:00,59.9
25552,2017-03-30 18:20:00,60.4
25553,2017-03-30 18:25:00,59.8
25554,2017-03-30 18:30:00,60.4
25555,2017-03-30 18:35:00,61.9
25556,2017-03-30 18:40:00,58.7
25557,2017-03-30 18:45:00,61.4
25558,2017-03-30 18:50:00,60.8
25559,2017-03-30 18:55:00,60.4
25560,2017-03-30 19:00:00,64.6
25561,2017-03-30 19:05:00,66.2
25562,2017-03-30 19:10:00,67.2
25563,2017-03-30 19:15:00,67.0
25564,2017-03-30 19:20:00,67.7
25565,2017-03-30 19:25:00,67.3
25566,2017-03-30 19:30:00,68.5
25567,2017-03-30 19:35:00,68.7
25568,2017-03-30 19:40:00,67.9
25569,2017-03-30 19:45:00,67.8
25570,2017-03-30 19:50:00,66.8
25571,2017-03-30 19:55:00,67.2
25572,2017-03-30 20:00:00,63.9
25573,2017-03-30 20:05:00,62.3
25574,2017-03-30 20:10:00,60.9
25575,2017-03-30 20:15:00,59.0
25576,2017-03-30 20:20:00,59.0
25577,2017-03-30 20:25:00,60.7
25578,2017-03-30 20:30:00,60.0
25579,2017-03-30 20:35:00,57.7
25580,2017-03-30 20:40:00,59.8
25581,2017-03-30 20:45:00,61.9
25582,2017-03-30 20:50:00,62.2
25583,2017-03-30 20:55:00,63.7
25584,2017-03-30 21:00:00,65.7
25585,2017-03-30 21:05:00,65.7
25586,2017-03-30 21:10:00,64.9
25587,2017-03-30 21:15:00,63.3
25588,2017-03-30 21:20:00,64.4
25589,2017-03-30 21:25:00,62.0
25590,2017-03-30 21:30:00,63.2
25591,2017-03-30 21:35:00,57.8
25592,2017-03-30 21:40:00,60.7
25593,2017-03-30 21:45:00,62.8
25594,2017-03-30 21:50:00,64.4
25595,2017-03-30 21:55:00,59.9
25596,2017-03-30 22:00:00,63.9
25597,2017-03-30 22:05:00,65.4
25598,2017-03-30 22:10:00,66.3
25599,2017-03-30 22:15:00,63.2
25600,2017-03-30 22:20:00,66.2
25601,2017-03-30 22:25:00,67.9
25602,2017-03-30 22:30:00,67.6
25603,2017-03-30 22:35:00,68.3
25604,2017-03-30 22:40:00,66.5
25605,2017-03-30 22:45:00,67.3
25606,2017-03-30 22:50:00,68.7
25607,2017-03-30 22:55:00,67.4
25608,2017-03-30 23:00:00,67.7
25609,2017-03-30 23:05:00,68.1
25610,2017-03-30 23:10:00,68.4
25611,2017-03-30 23:15:00,67.3
25612,2017-03-30 23:20:00,68.5
25613,2017-03-30 23:25:00,66.5
25614,2017-03-30 23:30:00,67.3
25615,2017-03-30 23:35:00,67.3
25616,2017-03-30 23:40:00,67.5
25617,2017-03-30 23:45:00,63.6
25618,2017-03-30 23:50:00,66.5
25619,2017-03-30 23:55:00,66.7
25620,2017-03-31 00:00:00,68.1
25621,2017-03-31 00:05:00,69.1
25622,2017-03-31 00:10:00,58.0
25623,2017-03-31 00:15:00,64.4
25624,2017-03-31 00:20:00,66.1
25625,2017-03-31 00:25:00,67.7
25626,2017-03-31 00:30:00,68.1
25627,2017-03-31 00:35:00,67.8
25628,2017-03-31 00:40:00,66.8
25629,2017-03-31 00:45:00,66.9
25630,2017-03-31 00:50:00,67.4
25631,2017-03-31 00:55:00,67.5
25632,2017-03-31 01:00:00,67.9
25633,2017-03-31 01:05:00,57.9
25634,2017-03-31 01:10:00,64.1
25635,2017-03-31 01:15:00,66.6
25636,2017-03-31 01:20:00,66.9
25637,2017-03-31 01:25:00,67.0
25638,2017-03-31 01:30:00,66.8
25639,2017-03-31 01:35:00,67.7
25640,2017-03-31 01:40:00,67.1
25641,2017-03-31 01:45:00,67.9
25642,2017-03-31 01:50:00,66.6
25643,2017-03-31 01:55:00,67.0
25644,2017-03-31 02:00:00,66.6
25645,2017-03-31 02:05:00,66.7
25646,2017-03-31 02:10:00,66.7
25647,2017-03-31 02:15:00,60.4
25648,2017-03-31 02:20:00,62.6
25649,2017-03-31 02:25:00,66.9
25650,2017-03-31 02:30:00,64.8
25651,2017-03-31 02:35:00,66.4
25652,2017-03-31 02:40:00,65.7
25653,2017-03-31 02:45:00,67.6
25654,2017-03-31 02:50:00,67.8
25655,2017-03-31 02:55:00,64.7
25656,2017-03-31 03:00:00,66.6
25657,2017-03-31 03:05:00,67.7
25658,2017-03-31 03:10:00,65.8
25659,2017-03-31 03:15:00,66.6
25660,2017-03-31 03:20:00,67.4
25661,2017-03-31 03:25:00,67.9
25662,2017-03-31 03:30:00,58.7
25663,2017-03-31 03:35:00,61.2
25664,2017-03-31 03:40:00,66.0
25665,2017-03-31 03:45:00,66.7
25666,2017-03-31 03:50:00,66.8
25667,2017-03-31 03:55:00,67.3
25668,2017-03-31 04:00:00,67.6
25669,2017-03-31 04:05:00,68.4
25670,2017-03-31 04:10:00,68.5
25671,2017-03-31 04:15:00,66.7
25672,2017-03-31 04:20:00,68.3
25673,2017-03-31 04:25:00,68.3
25674,2017-03-31 04:30:00,71.3
25675,2017-03-31 04:35:00,70.2
25676,2017-03-31 04:40:00,65.8
25677,2017-03-31 04:45:00,68.3
