,Timestamp,Speed
22139,2017-03-18 21:55:00,69.5
22140,2017-03-18 22:00:00,68.1
22141,2017-03-18 22:05:00,69.7
22142,2017-03-18 22:10:00,68.8
22143,2017-03-18 22:15:00,68.3
22144,2017-03-18 22:20:00,68.5
22145,2017-03-18 22:25:00,68.1
22146,2017-03-18 22:30:00,68.0
22147,2017-03-18 22:35:00,67.2
22148,2017-03-18 22:40:00,68.2
22149,2017-03-18 22:45:00,67.8
22150,2017-03-18 22:50:00,68.0
22151,2017-03-18 22:55:00,68.6
22152,2017-03-18 23:00:00,69.1
22153,2017-03-18 23:05:00,68.5
22154,2017-03-18 23:10:00,68.4
22155,2017-03-18 23:15:00,67.2
22156,2017-03-18 23:20:00,67.5
22157,2017-03-18 23:25:00,66.7
22158,2017-03-18 23:30:00,67.6
22159,2017-03-18 23:35:00,68.5
22160,2017-03-18 23:40:00,69.0
22161,2017-03-18 23:45:00,67.7
22162,2017-03-18 23:50:00,67.4
22163,2017-03-18 23:55:00,66.8
22164,2017-03-19 00:00:00,68.7
22165,2017-03-19 00:05:00,67.3
22166,2017-03-19 00:10:00,67.8
22167,2017-03-19 00:15:00,68.4
22168,2017-03-19 00:20:00,68.0
22169,2017-03-19 00:25:00,68.7
22170,2017-03-19 00:30:00,68.2
22171,2017-03-19 00:35:00,68.0
22172,2017-03-19 00:40:00,67.5
22173,2017-03-19 00:45:00,68.1
22174,2017-03-19 00:50:00,68.2
22175,2017-03-19 00:55:00,68.4
22176,2017-03-19 01:00:00,68.0
22177,2017-03-19 01:05:00,68.1
22178,2017-03-19 01:10:00,68.1
22179,2017-03-19 01:15:00,69.0
22180,2017-03-19 01:20:00,68.6
22181,2017-03-19 01:25:00,67.8
22182,2017-03-19 01:30:00,67.8
22183,2017-03-19 01:35:00,68.8
22184,2017-03-19 01:40:00,68.4
22185,2017-03-19 01:45:00,68.5
22186,2017-03-19 01:50:00,67.4
22187,2017-03-19 01:55:00,68.4
22188,2017-03-19 02:00:00,67.8
22189,2017-03-19 02:05:00,68.7
22190,2017-03-19 02:10:00,67.6
22191,2017-03-19 02:15:00,67.7
22192,2017-03-19 02:20:00,66.8
22193,2017-03-19 02:25:00,67.8
22194,2017-03-19 02:30:00,67.7
22195,2017-03-19 02:35:00,67.6
22196,2017-03-19 02:40:00,68.3
22197,2017-03-19 02:45:00,67.5
22198,2017-03-19 02:50:00,67.4
22199,2017-03-19 02:55:00,66.9
22200,2017-03-19 03:00:00,68.1
22201,2017-03-19 03:05:00,67.5
22202,2017-03-19 03:10:00,68.2
22203,2017-03-19 03:15:00,67.6
22204,2017-03-19 03:20:00,68.0
22205,2017-03-19 03:25:00,66.9
22206,2017-03-19 03:30:00,67.7
22207,2017-03-19 03:35:00,66.7
22208,2017-03-19 03:40:00,67.4
22209,2017-03-19 03:45:00,65.4
22210,2017-03-19 03:50:00,66.2
22211,2017-03-19 03:55:00,66.1
22212,2017-03-19 04:00:00,68.4
22213,2017-03-19 04:05:00,68.7
22214,2017-03-19 04:10:00,68.0
22215,2017-03-19 04:15:00,67.8
22216,2017-03-19 04:20:00,68.6
22217,2017-03-19 04:25:00,67.0
22218,2017-03-19 04:30:00,67.5
22219,2017-03-19 04:35:00,67.7
22220,2017-03-19 04:40:00,67.6
22221,2017-03-19 04:45:00,67.8
22222,2017-03-19 04:50:00,67.2
22223,2017-03-19 04:55:00,67.9
22224,2017-03-19 05:00:00,67.6
22225,2017-03-19 05:05:00,67.2
22226,2017-03-19 05:10:00,66.8
22227,2017-03-19 05:15:00,67.8
22228,2017-03-19 05:20:00,66.7
22229,2017-03-19 05:25:00,67.5
22230,2017-03-19 05:30:00,67.3
22231,2017-03-19 05:35:00,67.1
22232,2017-03-19 05:40:00,67.5
22233,2017-03-19 05:45:00,67.7
22234,2017-03-19 05:50:00,67.3
22235,2017-03-19 05:55:00,67.5
22236,2017-03-19 06:00:00,67.2
22237,2017-03-19 06:05:00,67.9
22238,2017-03-19 06:10:00,68.0
22239,2017-03-19 06:15:00,68.2
22240,2017-03-19 06:20:00,68.4
22241,2017-03-19 06:25:00,68.4
22242,2017-03-19 06:30:00,68.5
22243,2017-03-19 06:35:00,67.1
22244,2017-03-19 06:40:00,68.3
22245,2017-03-19 06:45:00,68.4
22246,2017-03-19 06:50:00,68.2
22247,2017-03-19 06:55:00,67.9
22248,2017-03-19 07:00:00,68.2
22249,2017-03-19 07:05:00,68.3
22250,2017-03-19 07:10:00,68.7
22251,2017-03-19 07:15:00,67.4
22252,2017-03-19 07:20:00,67.8
22253,2017-03-19 07:25:00,67.8
22254,2017-03-19 07:30:00,67.9
22255,2017-03-19 07:35:00,68.2
22256,2017-03-19 07:40:00,69.1
22257,2017-03-19 07:45:00,67.8
22258,2017-03-19 07:50:00,67.7
22259,2017-03-19 07:55:00,68.1
22260,2017-03-19 08:00:00,69.2
22261,2017-03-19 08:05:00,69.7
22262,2017-03-19 08:10:00,69.7
22263,2017-03-19 08:15:00,69.2
22264,2017-03-19 08:20:00,69.0
22265,2017-03-19 08:25:00,68.2
22266,2017-03-19 08:30:00,68.4
22267,2017-03-19 08:35:00,68.3
22268,2017-03-19 08:40:00,68.2
22269,2017-03-19 08:45:00,68.7
22270,2017-03-19 08:50:00,68.9
22271,2017-03-19 08:55:00,68.7
22272,2017-03-19 09:00:00,68.5
22273,2017-03-19 09:05:00,68.0
22274,2017-03-19 09:10:00,67.0
22275,2017-03-19 09:15:00,67.7
22276,2017-03-19 09:20:00,68.3
22277,2017-03-19 09:25:00,69.2
22278,2017-03-19 09:30:00,69.1
22279,2017-03-19 09:35:00,67.5
22280,2017-03-19 09:40:00,67.9
22281,2017-03-19 09:45:00,67.9
22282,2017-03-19 09:50:00,68.6
22283,2017-03-19 09:55:00,68.1
22284,2017-03-19 10:00:00,68.2
22285,2017-03-19 10:05:00,68.2
22286,2017-03-19 10:10:00,67.5
22287,2017-03-19 10:15:00,68.3
22288,2017-03-19 10:20:00,68.3
22289,2017-03-19 10:25:00,67.7
22290,2017-03-19 10:30:00,65.3
22291,2017-03-19 10:35:00,67.9
22292,2017-03-19 10:40:00,67.9
22293,2017-03-19 10:45:00,66.5
22294,2017-03-19 10:50:00,65.0
22295,2017-03-19 10:55:00,64.5
22296,2017-03-19 11:00:00,63.9
22297,2017-03-19 11:05:00,67.3
22298,2017-03-19 11:10:00,67.1
22299,2017-03-19 11:15:00,66.7
22300,2017-03-19 11:20:00,65.0
22301,2017-03-19 11:25:00,64.9
22302,2017-03-19 11:30:00,64.3
22303,2017-03-19 11:35:00,64.3
22304,2017-03-19 11:40:00,64.8
22305,2017-03-19 11:45:00,62.6
22306,2017-03-19 11:50:00,63.4
22307,2017-03-19 11:55:00,63.3
22308,2017-03-19 12:00:00,64.5
22309,2017-03-19 12:05:00,65.0
22310,2017-03-19 12:10:00,64.9
22311,2017-03-19 12:15:00,63.6
22312,2017-03-19 12:20:00,64.6
22313,2017-03-19 12:25:00,64.5
22314,2017-03-19 12:30:00,65.0
22315,2017-03-19 12:35:00,65.0
22316,2017-03-19 12:40:00,63.2
22317,2017-03-19 12:45:00,63.8
22318,2017-03-19 12:50:00,60.6
22319,2017-03-19 12:55:00,57.8
22320,2017-03-19 13:00:00,56.9
22321,2017-03-19 13:05:00,56.2
22322,2017-03-19 13:10:00,59.5
22323,2017-03-19 13:15:00,56.5
22324,2017-03-19 13:20:00,57.1
22325,2017-03-19 13:25:00,57.3
22326,2017-03-19 13:30:00,59.1
22327,2017-03-19 13:35:00,57.0
22328,2017-03-19 13:40:00,56.9
22329,2017-03-19 13:45:00,58.8
22330,2017-03-19 13:50:00,61.7
22331,2017-03-19 13:55:00,61.6
22332,2017-03-19 14:00:00,61.3
22333,2017-03-19 14:05:00,60.8
22334,2017-03-19 14:10:00,61.6
22335,2017-03-19 14:15:00,61.6
22336,2017-03-19 14:20:00,61.2
22337,2017-03-19 14:25:00,62.9
22338,2017-03-19 14:30:00,63.3
22339,2017-03-19 14:35:00,60.8
22340,2017-03-19 14:40:00,56.1
22341,2017-03-19 14:45:00,57.5
22342,2017-03-19 14:50:00,57.8
22343,2017-03-19 14:55:00,58.6
22344,2017-03-19 15:00:00,61.1
22345,2017-03-19 15:05:00,62.3
22346,2017-03-19 15:10:00,62.4
22347,2017-03-19 15:15:00,62.8
22348,2017-03-19 15:20:00,64.2
22349,2017-03-19 15:25:00,64.2
22350,2017-03-19 15:30:00,65.8
22351,2017-03-19 15:35:00,64.4
22352,2017-03-19 15:40:00,65.6
22353,2017-03-19 15:45:00,65.6
22354,2017-03-19 15:50:00,63.3
22355,2017-03-19 15:55:00,64.7
22356,2017-03-19 16:00:00,64.5
22357,2017-03-19 16:05:00,64.7
22358,2017-03-19 16:10:00,61.8
22359,2017-03-19 16:15:00,63.6
22360,2017-03-19 16:20:00,62.8
22361,2017-03-19 16:25:00,64.3
22362,2017-03-19 16:30:00,64.4
22363,2017-03-19 16:35:00,63.2
22364,2017-03-19 16:40:00,64.5
22365,2017-03-19 16:45:00,64.4
22366,2017-03-19 16:50:00,64.4
22367,2017-03-19 16:55:00,63.7
22368,2017-03-19 17:00:00,65.4
22369,2017-03-19 17:05:00,66.1
22370,2017-03-19 17:10:00,65.5
22371,2017-03-19 17:15:00,65.6
22372,2017-03-19 17:20:00,64.7
22373,2017-03-19 17:25:00,64.5
22374,2017-03-19 17:30:00,65.0
22375,2017-03-19 17:35:00,64.9
22376,2017-03-19 17:40:00,65.8
22377,2017-03-19 17:45:00,66.1
22378,2017-03-19 17:50:00,65.5
22379,2017-03-19 17:55:00,63.7
22380,2017-03-19 18:00:00,63.8
22381,2017-03-19 18:05:00,64.2
22382,2017-03-19 18:10:00,63.6
22383,2017-03-19 18:15:00,64.6
22384,2017-03-19 18:20:00,63.9
22385,2017-03-19 18:25:00,64.5
22386,2017-03-19 18:30:00,63.7
22387,2017-03-19 18:35:00,64.1
22388,2017-03-19 18:40:00,64.8
22389,2017-03-19 18:45:00,64.6
22390,2017-03-19 18:50:00,65.7
22391,2017-03-19 18:55:00,65.9
22392,2017-03-19 19:00:00,64.4
22393,2017-03-19 19:05:00,65.9
22394,2017-03-19 19:10:00,66.5
22395,2017-03-19 19:15:00,66.8
22396,2017-03-19 19:20:00,67.5
22397,2017-03-19 19:25:00,67.5
22398,2017-03-19 19:30:00,66.2
22399,2017-03-19 19:35:00,66.7
22400,2017-03-19 19:40:00,66.6
22401,2017-03-19 19:45:00,67.7
22402,2017-03-19 19:50:00,67.9
22403,2017-03-19 19:55:00,67.1
22404,2017-03-19 20:00:00,67.1
22405,2017-03-19 20:05:00,67.0
22406,2017-03-19 20:10:00,67.6
22407,2017-03-19 20:15:00,66.6
22408,2017-03-19 20:20:00,66.9
22409,2017-03-19 20:25:00,66.5
22410,2017-03-19 20:30:00,66.7
22411,2017-03-19 20:35:00,64.8
22412,2017-03-19 20:40:00,66.0
22413,2017-03-19 20:45:00,66.8
22414,2017-03-19 20:50:00,67.0
22415,2017-03-19 20:55:00,67.1
22416,2017-03-19 21:00:00,67.9
22417,2017-03-19 21:05:00,68.0
22418,2017-03-19 21:10:00,68.4
22419,2017-03-19 21:15:00,67.3
22420,2017-03-19 21:20:00,68.1
22421,2017-03-19 21:25:00,68.7
22422,2017-03-19 21:30:00,69.0
22423,2017-03-19 21:35:00,67.9
22424,2017-03-19 21:40:00,69.1
22425,2017-03-19 21:45:00,69.7
22426,2017-03-19 21:50:00,68.8
22427,2017-03-19 21:55:00,68.5
22428,2017-03-19 22:00:00,68.0
22429,2017-03-19 22:05:00,69.0
22430,2017-03-19 22:10:00,68.9
22431,2017-03-19 22:15:00,68.2
22432,2017-03-19 22:20:00,68.6
22433,2017-03-19 22:25:00,68.1
22434,2017-03-19 22:30:00,69.0
22435,2017-03-19 22:35:00,69.7
22436,2017-03-19 22:40:00,69.6
22437,2017-03-19 22:45:00,68.7
22438,2017-03-19 22:50:00,68.4
22439,2017-03-19 22:55:00,67.8
22440,2017-03-19 23:00:00,68.8
22441,2017-03-19 23:05:00,68.1
22442,2017-03-19 23:10:00,69.2
22443,2017-03-19 23:15:00,68.0
22444,2017-03-19 23:20:00,68.6
22445,2017-03-19 23:25:00,68.6
22446,2017-03-19 23:30:00,68.1
22447,2017-03-19 23:35:00,68.3
22448,2017-03-19 23:40:00,66.7
22449,2017-03-19 23:45:00,67.9
22450,2017-03-19 23:50:00,67.3
22451,2017-03-19 23:55:00,67.2
22452,2017-03-20 00:00:00,68.3
22453,2017-03-20 00:05:00,67.6
22454,2017-03-20 00:10:00,68.0
22455,2017-03-20 00:15:00,68.2
22456,2017-03-20 00:20:00,67.2
22457,2017-03-20 00:25:00,67.7
22458,2017-03-20 00:30:00,67.1
22459,2017-03-20 00:35:00,66.7
22460,2017-03-20 00:40:00,67.7
22461,2017-03-20 00:45:00,68.1
22462,2017-03-20 00:50:00,66.8
22463,2017-03-20 00:55:00,66.4
22464,2017-03-20 01:00:00,66.4
22465,2017-03-20 01:05:00,67.9
22466,2017-03-20 01:10:00,68.5
22467,2017-03-20 01:15:00,67.7
22468,2017-03-20 01:20:00,67.5
22469,2017-03-20 01:25:00,65.6
22470,2017-03-20 01:30:00,66.1
22471,2017-03-20 01:35:00,65.9
22472,2017-03-20 01:40:00,65.9
22473,2017-03-20 01:45:00,68.1
22474,2017-03-20 01:50:00,67.2
22475,2017-03-20 01:55:00,67.2
22476,2017-03-20 02:00:00,67.1
22477,2017-03-20 02:05:00,67.6
22478,2017-03-20 02:10:00,69.1
22479,2017-03-20 02:15:00,67.8
22480,2017-03-20 02:20:00,68.0
22481,2017-03-20 02:25:00,67.2
22482,2017-03-20 02:30:00,68.5
22483,2017-03-20 02:35:00,68.5
22484,2017-03-20 02:40:00,67.6
22485,2017-03-20 02:45:00,68.3
22486,2017-03-20 02:50:00,68.7
22487,2017-03-20 02:55:00,66.0
22488,2017-03-20 03:00:00,65.3
22489,2017-03-20 03:05:00,67.4
22490,2017-03-20 03:10:00,65.8
22491,2017-03-20 03:15:00,66.6
22492,2017-03-20 03:20:00,67.8
22493,2017-03-20 03:25:00,65.6
22494,2017-03-20 03:30:00,66.7
22495,2017-03-20 03:35:00,65.4
22496,2017-03-20 03:40:00,66.6
22497,2017-03-20 03:45:00,65.2
22498,2017-03-20 03:50:00,65.6
22499,2017-03-20 03:55:00,65.6
22500,2017-03-20 04:00:00,65.4
22501,2017-03-20 04:05:00,65.5
22502,2017-03-20 04:10:00,67.7
22503,2017-03-20 04:15:00,66.5
22504,2017-03-20 04:20:00,67.1
22505,2017-03-20 04:25:00,67.4
22506,2017-03-20 04:30:00,66.8
22507,2017-03-20 04:35:00,68.0
22508,2017-03-20 04:40:00,68.4
22509,2017-03-20 04:45:00,68.5
22510,2017-03-20 04:50:00,70.8
22511,2017-03-20 04:55:00,71.5
22512,2017-03-20 05:00:00,72.3
22513,2017-03-20 05:05:00,73.8
22514,2017-03-20 05:10:00,71.6
22515,2017-03-20 05:15:00,72.5
22516,2017-03-20 05:20:00,73.1
22517,2017-03-20 05:25:00,70.4
22518,2017-03-20 05:30:00,70.6
22519,2017-03-20 05:35:00,71.9
22520,2017-03-20 05:40:00,71.0
22521,2017-03-20 05:45:00,67.3
22522,2017-03-20 05:50:00,67.0
22523,2017-03-20 05:55:00,64.6
22524,2017-03-20 06:00:00,62.0
22525,2017-03-20 06:05:00,60.5
22526,2017-03-20 06:10:00,62.0
22527,2017-03-20 06:15:00,61.0
22528,2017-03-20 06:20:00,61.3
22529,2017-03-20 06:25:00,60.0
22530,2017-03-20 06:30:00,60.2
22531,2017-03-20 06:35:00,59.8
22532,2017-03-20 06:40:00,61.3
22533,2017-03-20 06:45:00,59.9
22534,2017-03-20 06:50:00,63.0
22535,2017-03-20 06:55:00,61.8
22536,2017-03-20 07:00:00,60.5
22537,2017-03-20 07:05:00,59.4
22538,2017-03-20 07:10:00,57.1
22539,2017-03-20 07:15:00,58.1
22540,2017-03-20 07:20:00,60.0
22541,2017-03-20 07:25:00,60.7
22542,2017-03-20 07:30:00,55.1
22543,2017-03-20 07:35:00,48.7
22544,2017-03-20 07:40:00,42.5
22545,2017-03-20 07:45:00,38.5
22546,2017-03-20 07:50:00,36.0
22547,2017-03-20 07:55:00,34.9
22548,2017-03-20 08:00:00,37.4
22549,2017-03-20 08:05:00,37.6
22550,2017-03-20 08:10:00,37.0
22551,2017-03-20 08:15:00,40.6
22552,2017-03-20 08:20:00,41.7
22553,2017-03-20 08:25:00,47.2
22554,2017-03-20 08:30:00,52.4
22555,2017-03-20 08:35:00,57.0
22556,2017-03-20 08:40:00,60.0
22557,2017-03-20 08:45:00,60.9
22558,2017-03-20 08:50:00,61.0
22559,2017-03-20 08:55:00,59.4
22560,2017-03-20 09:00:00,61.3
22561,2017-03-20 09:05:00,61.1
22562,2017-03-20 09:10:00,62.0
22563,2017-03-20 09:15:00,60.5
22564,2017-03-20 09:20:00,62.0
22565,2017-03-20 09:25:00,62.5
22566,2017-03-20 09:30:00,63.4
22567,2017-03-20 09:35:00,61.7
22568,2017-03-20 09:40:00,60.5
22569,2017-03-20 09:45:00,60.4
22570,2017-03-20 09:50:00,56.3
22571,2017-03-20 09:55:00,60.1
22572,2017-03-20 10:00:00,60.7
22573,2017-03-20 10:05:00,59.5
22574,2017-03-20 10:10:00,61.6
22575,2017-03-20 10:15:00,61.8
22576,2017-03-20 10:20:00,59.7
22577,2017-03-20 10:25:00,58.9
22578,2017-03-20 10:30:00,62.1
22579,2017-03-20 10:35:00,58.8
22580,2017-03-20 10:40:00,57.9
22581,2017-03-20 10:45:00,57.5
22582,2017-03-20 10:50:00,57.9
22583,2017-03-20 10:55:00,58.0
22584,2017-03-20 11:00:00,59.9
22585,2017-03-20 11:05:00,56.0
22586,2017-03-20 11:10:00,54.3
22587,2017-03-20 11:15:00,58.7
22588,2017-03-20 11:20:00,57.7
22589,2017-03-20 11:25:00,57.6
22590,2017-03-20 11:30:00,56.8
22591,2017-03-20 11:35:00,57.1
22592,2017-03-20 11:40:00,57.5
22593,2017-03-20 11:45:00,61.2
22594,2017-03-20 11:50:00,60.0
22595,2017-03-20 11:55:00,60.5
22596,2017-03-20 12:00:00,59.9
22597,2017-03-20 12:05:00,59.3
22598,2017-03-20 12:10:00,59.6
22599,2017-03-20 12:15:00,57.0
22600,2017-03-20 12:20:00,55.9
22601,2017-03-20 12:25:00,56.0
22602,2017-03-20 12:30:00,55.3
22603,2017-03-20 12:35:00,56.7
22604,2017-03-20 12:40:00,56.0
22605,2017-03-20 12:45:00,53.8
22606,2017-03-20 12:50:00,54.2
22607,2017-03-20 12:55:00,50.6
22608,2017-03-20 13:00:00,55.4
22609,2017-03-20 13:05:00,60.2
22610,2017-03-20 13:10:00,60.4
22611,2017-03-20 13:15:00,61.5
22612,2017-03-20 13:20:00,60.4
22613,2017-03-20 13:25:00,60.8
22614,2017-03-20 13:30:00,62.1
22615,2017-03-20 13:35:00,62.8
22616,2017-03-20 13:40:00,57.5
22617,2017-03-20 13:45:00,56.5
22618,2017-03-20 13:50:00,57.7
22619,2017-03-20 13:55:00,55.6
22620,2017-03-20 14:00:00,55.6
22621,2017-03-20 14:05:00,61.2
22622,2017-03-20 14:10:00,59.1
22623,2017-03-20 14:15:00,60.5
22624,2017-03-20 14:20:00,58.7
22625,2017-03-20 14:25:00,59.6
22626,2017-03-20 14:30:00,53.0
22627,2017-03-20 14:35:00,53.9
22628,2017-03-20 14:40:00,52.9
22629,2017-03-20 14:45:00,50.9
22630,2017-03-20 14:50:00,49.3
22631,2017-03-20 14:55:00,48.0
22632,2017-03-20 15:00:00,50.5
22633,2017-03-20 15:05:00,46.8
22634,2017-03-20 15:10:00,47.3
22635,2017-03-20 15:15:00,47.4
22636,2017-03-20 15:20:00,50.3
22637,2017-03-20 15:25:00,50.9
22638,2017-03-20 15:30:00,49.2
22639,2017-03-20 15:35:00,47.3
22640,2017-03-20 15:40:00,46.8
22641,2017-03-20 15:45:00,45.2
22642,2017-03-20 15:50:00,45.1
22643,2017-03-20 15:55:00,44.1
22644,2017-03-20 16:00:00,45.4
22645,2017-03-20 16:05:00,43.9
22646,2017-03-20 16:10:00,42.7
22647,2017-03-20 16:15:00,45.8
22648,2017-03-20 16:20:00,45.1
22649,2017-03-20 16:25:00,44.0
22650,2017-03-20 16:30:00,44.0
22651,2017-03-20 16:35:00,45.7
22652,2017-03-20 16:40:00,43.3
22653,2017-03-20 16:45:00,44.1
22654,2017-03-20 16:50:00,43.6
22655,2017-03-20 16:55:00,44.8
22656,2017-03-20 17:00:00,44.3
22657,2017-03-20 17:05:00,44.3
22658,2017-03-20 17:10:00,44.0
22659,2017-03-20 17:15:00,45.1
22660,2017-03-20 17:20:00,45.0
22661,2017-03-20 17:25:00,44.2
22662,2017-03-20 17:30:00,44.4
22663,2017-03-20 17:35:00,42.2
22664,2017-03-20 17:40:00,43.0
22665,2017-03-20 17:45:00,41.3
22666,2017-03-20 17:50:00,42.3
22667,2017-03-20 17:55:00,41.3
22668,2017-03-20 18:00:00,42.6
22669,2017-03-20 18:05:00,43.8
22670,2017-03-20 18:10:00,44.5
22671,2017-03-20 18:15:00,42.9
22672,2017-03-20 18:20:00,43.3
22673,2017-03-20 18:25:00,44.6
22674,2017-03-20 18:30:00,46.3
22675,2017-03-20 18:35:00,47.2
22676,2017-03-20 18:40:00,47.2
22677,2017-03-20 18:45:00,45.0
22678,2017-03-20 18:50:00,46.1
22679,2017-03-20 18:55:00,48.6
22680,2017-03-20 19:00:00,50.1
22681,2017-03-20 19:05:00,55.1
22682,2017-03-20 19:10:00,59.8
22683,2017-03-20 19:15:00,61.5
22684,2017-03-20 19:20:00,60.3
22685,2017-03-20 19:25:00,64.7
22686,2017-03-20 19:30:00,64.1
22687,2017-03-20 19:35:00,65.1
22688,2017-03-20 19:40:00,65.9
22689,2017-03-20 19:45:00,66.7
22690,2017-03-20 19:50:00,66.1
22691,2017-03-20 19:55:00,65.3
22692,2017-03-20 20:00:00,65.6
22693,2017-03-20 20:05:00,65.4
22694,2017-03-20 20:10:00,66.1
22695,2017-03-20 20:15:00,65.5
22696,2017-03-20 20:20:00,65.4
22697,2017-03-20 20:25:00,66.0
22698,2017-03-20 20:30:00,66.7
22699,2017-03-20 20:35:00,67.2
22700,2017-03-20 20:40:00,66.7
22701,2017-03-20 20:45:00,66.6
22702,2017-03-20 20:50:00,65.7
22703,2017-03-20 20:55:00,67.9
22704,2017-03-20 21:00:00,66.6
22705,2017-03-20 21:05:00,64.9
22706,2017-03-20 21:10:00,66.1
22707,2017-03-20 21:15:00,65.7
22708,2017-03-20 21:20:00,65.8
22709,2017-03-20 21:25:00,64.4
22710,2017-03-20 21:30:00,66.2
22711,2017-03-20 21:35:00,65.3
22712,2017-03-20 21:40:00,65.6
22713,2017-03-20 21:45:00,64.0
22714,2017-03-20 21:50:00,63.9
22715,2017-03-20 21:55:00,65.9
22716,2017-03-20 22:00:00,66.5
22717,2017-03-20 22:05:00,66.2
22718,2017-03-20 22:10:00,67.0
22719,2017-03-20 22:15:00,66.6
22720,2017-03-20 22:20:00,65.0
22721,2017-03-20 22:25:00,66.3
22722,2017-03-20 22:30:00,66.4
22723,2017-03-20 22:35:00,66.1
22724,2017-03-20 22:40:00,66.6
22725,2017-03-20 22:45:00,67.7
22726,2017-03-20 22:50:00,66.4
22727,2017-03-20 22:55:00,66.3
22728,2017-03-20 23:00:00,67.0
22729,2017-03-20 23:05:00,68.1
22730,2017-03-20 23:10:00,67.8
22731,2017-03-20 23:15:00,65.7
22732,2017-03-20 23:20:00,66.5
22733,2017-03-20 23:25:00,66.7
22734,2017-03-20 23:30:00,67.6
22735,2017-03-20 23:35:00,67.7
22736,2017-03-20 23:40:00,66.7
22737,2017-03-20 23:45:00,66.9
22738,2017-03-20 23:50:00,66.9
22739,2017-03-20 23:55:00,67.5
22740,2017-03-21 00:00:00,68.3
22741,2017-03-21 00:05:00,67.4
22742,2017-03-21 00:10:00,68.0
22743,2017-03-21 00:15:00,65.8
22744,2017-03-21 00:20:00,67.8
22745,2017-03-21 00:25:00,67.8
22746,2017-03-21 00:30:00,67.9
22747,2017-03-21 00:35:00,66.8
22748,2017-03-21 00:40:00,66.8
22749,2017-03-21 00:45:00,66.7
22750,2017-03-21 00:50:00,66.6
22751,2017-03-21 00:55:00,67.7
22752,2017-03-21 01:00:00,67.4
22753,2017-03-21 01:05:00,67.6
22754,2017-03-21 01:10:00,68.1
22755,2017-03-21 01:15:00,70.9
22756,2017-03-21 01:20:00,67.6
22757,2017-03-21 01:25:00,67.6
22758,2017-03-21 01:30:00,68.0
22759,2017-03-21 01:35:00,67.8
22760,2017-03-21 01:40:00,68.2
22761,2017-03-21 01:45:00,67.3
22762,2017-03-21 01:50:00,69.1
22763,2017-03-21 01:55:00,67.9
22764,2017-03-21 02:00:00,67.3
22765,2017-03-21 02:05:00,67.1
22766,2017-03-21 02:10:00,67.8
22767,2017-03-21 02:15:00,67.4
22768,2017-03-21 02:20:00,67.3
22769,2017-03-21 02:25:00,68.8
22770,2017-03-21 02:30:00,68.2
22771,2017-03-21 02:35:00,68.7
22772,2017-03-21 02:40:00,67.3
22773,2017-03-21 02:45:00,67.9
22774,2017-03-21 02:50:00,68.0
22775,2017-03-21 02:55:00,67.2
22776,2017-03-21 03:00:00,68.1
22777,2017-03-21 03:05:00,67.1
22778,2017-03-21 03:10:00,66.7
22779,2017-03-21 03:15:00,67.7
22780,2017-03-21 03:20:00,66.7
22781,2017-03-21 03:25:00,68.1
22782,2017-03-21 03:30:00,67.5
22783,2017-03-21 03:35:00,67.0
22784,2017-03-21 03:40:00,66.7
22785,2017-03-21 03:45:00,67.5
22786,2017-03-21 03:50:00,67.5
22787,2017-03-21 03:55:00,69.7
22788,2017-03-21 04:00:00,67.2
22789,2017-03-21 04:05:00,66.1
22790,2017-03-21 04:10:00,67.1
22791,2017-03-21 04:15:00,67.4
22792,2017-03-21 04:20:00,65.1
22793,2017-03-21 04:25:00,66.8
22794,2017-03-21 04:30:00,66.5
22795,2017-03-21 04:35:00,67.1
22796,2017-03-21 04:40:00,66.0
22797,2017-03-21 04:45:00,66.3
22798,2017-03-21 04:50:00,68.1
22799,2017-03-21 04:55:00,69.3
22800,2017-03-21 05:00:00,68.2
22801,2017-03-21 05:05:00,68.8
22802,2017-03-21 05:10:00,69.0
22803,2017-03-21 05:15:00,67.3
22804,2017-03-21 05:20:00,67.2
22805,2017-03-21 05:25:00,70.2
22806,2017-03-21 05:30:00,70.0
22807,2017-03-21 05:35:00,69.5
22808,2017-03-21 05:40:00,68.7
22809,2017-03-21 05:45:00,65.9
22810,2017-03-21 05:50:00,67.4
22811,2017-03-21 05:55:00,65.7
22812,2017-03-21 06:00:00,61.5
22813,2017-03-21 06:05:00,57.9
22814,2017-03-21 06:10:00,55.9
22815,2017-03-21 06:15:00,56.1
22816,2017-03-21 06:20:00,57.7
22817,2017-03-21 06:25:00,57.6
22818,2017-03-21 06:30:00,59.2
22819,2017-03-21 06:35:00,60.0
22820,2017-03-21 06:40:00,60.2
22821,2017-03-21 06:45:00,59.0
22822,2017-03-21 06:50:00,59.6
22823,2017-03-21 06:55:00,60.0
22824,2017-03-21 07:00:00,60.0
22825,2017-03-21 07:05:00,60.1
22826,2017-03-21 07:10:00,60.3
22827,2017-03-21 07:15:00,55.9
22828,2017-03-21 07:20:00,50.1
22829,2017-03-21 07:25:00,44.5
22830,2017-03-21 07:30:00,37.7
22831,2017-03-21 07:35:00,36.2
22832,2017-03-21 07:40:00,32.9
22833,2017-03-21 07:45:00,34.0
22834,2017-03-21 07:50:00,30.7
22835,2017-03-21 07:55:00,32.7
22836,2017-03-21 08:00:00,32.3
22837,2017-03-21 08:05:00,29.7
