,Timestamp,Speed
20500,2017-03-13 05:20:00,69.7
20501,2017-03-13 05:25:00,71.0
20502,2017-03-13 05:30:00,71.8
20503,2017-03-13 05:35:00,70.9
20504,2017-03-13 05:40:00,69.1
20505,2017-03-13 05:45:00,72.0
20506,2017-03-13 05:50:00,71.3
20507,2017-03-13 05:55:00,70.8
20508,2017-03-13 06:00:00,70.5
20509,2017-03-13 06:05:00,71.2
20510,2017-03-13 06:10:00,69.8
20511,2017-03-13 06:15:00,67.9
20512,2017-03-13 06:20:00,70.8
20513,2017-03-13 06:25:00,70.9
20514,2017-03-13 06:30:00,70.3
20515,2017-03-13 06:35:00,69.5
20516,2017-03-13 06:40:00,71.3
20517,2017-03-13 06:45:00,72.5
20518,2017-03-13 06:50:00,71.9
20519,2017-03-13 06:55:00,70.9
20520,2017-03-13 07:00:00,71.3
20521,2017-03-13 07:05:00,70.4
20522,2017-03-13 07:10:00,70.8
20523,2017-03-13 07:15:00,70.3
20524,2017-03-13 07:20:00,71.9
20525,2017-03-13 07:25:00,73.8
20526,2017-03-13 07:30:00,73.8
20527,2017-03-13 07:35:00,72.9
20528,2017-03-13 07:40:00,72.0
20529,2017-03-13 07:45:00,70.3
20530,2017-03-13 07:50:00,71.9
20531,2017-03-13 07:55:00,72.8
20532,2017-03-13 08:00:00,71.4
20533,2017-03-13 08:05:00,71.2
20534,2017-03-13 08:10:00,70.5
20535,2017-03-13 08:15:00,71.6
20536,2017-03-13 08:20:00,71.3
20537,2017-03-13 08:25:00,68.5
20538,2017-03-13 08:30:00,69.4
20539,2017-03-13 08:35:00,70.4
20540,2017-03-13 08:40:00,70.8
20541,2017-03-13 08:45:00,69.2
20542,2017-03-13 08:50:00,70.6
20543,2017-03-13 08:55:00,72.3
20544,2017-03-13 09:00:00,71.5
20545,2017-03-13 09:05:00,71.6
20546,2017-03-13 09:10:00,72.0
20547,2017-03-13 09:15:00,70.8
20548,2017-03-13 09:20:00,70.6
20549,2017-03-13 09:25:00,70.9
20550,2017-03-13 09:30:00,71.6
20551,2017-03-13 09:35:00,70.3
20552,2017-03-13 09:40:00,69.1
20553,2017-03-13 09:45:00,70.7
20554,2017-03-13 09:50:00,71.7
20555,2017-03-13 09:55:00,72.6
20556,2017-03-13 10:00:00,68.3
20557,2017-03-13 10:05:00,69.3
20558,2017-03-13 10:10:00,68.6
20559,2017-03-13 10:15:00,70.1
20560,2017-03-13 10:20:00,69.9
20561,2017-03-13 10:25:00,70.8
20562,2017-03-13 10:30:00,70.3
20563,2017-03-13 10:35:00,70.8
20564,2017-03-13 10:40:00,70.7
20565,2017-03-13 10:45:00,69.6
20566,2017-03-13 10:50:00,68.5
20567,2017-03-13 10:55:00,69.4
20568,2017-03-13 11:00:00,69.4
20569,2017-03-13 11:05:00,68.5
20570,2017-03-13 11:10:00,70.1
20571,2017-03-13 11:15:00,69.2
20572,2017-03-13 11:20:00,68.6
20573,2017-03-13 11:25:00,69.6
20574,2017-03-13 11:30:00,70.8
20575,2017-03-13 11:35:00,70.1
20576,2017-03-13 11:40:00,69.9
20577,2017-03-13 11:45:00,70.3
20578,2017-03-13 11:50:00,69.0
20579,2017-03-13 11:55:00,69.1
20580,2017-03-13 12:00:00,69.5
20581,2017-03-13 12:05:00,68.7
20582,2017-03-13 12:10:00,69.7
20583,2017-03-13 12:15:00,69.6
20584,2017-03-13 12:20:00,70.5
20585,2017-03-13 12:25:00,70.9
20586,2017-03-13 12:30:00,70.3
20587,2017-03-13 12:35:00,70.3
20588,2017-03-13 12:40:00,71.2
20589,2017-03-13 12:45:00,69.6
20590,2017-03-13 12:50:00,68.5
20591,2017-03-13 12:55:00,68.3
20592,2017-03-13 13:00:00,69.8
20593,2017-03-13 13:05:00,69.7
20594,2017-03-13 13:10:00,68.5
20595,2017-03-13 13:15:00,69.6
20596,2017-03-13 13:20:00,69.3
20597,2017-03-13 13:25:00,70.9
20598,2017-03-13 13:30:00,69.4
20599,2017-03-13 13:35:00,69.7
20600,2017-03-13 13:40:00,69.3
20601,2017-03-13 13:45:00,69.9
20602,2017-03-13 13:50:00,69.8
20603,2017-03-13 13:55:00,68.3
20604,2017-03-13 14:00:00,68.3
20605,2017-03-13 14:05:00,68.8
20606,2017-03-13 14:10:00,67.3
20607,2017-03-13 14:15:00,68.9
20608,2017-03-13 14:20:00,68.4
20609,2017-03-13 14:25:00,67.7
20610,2017-03-13 14:30:00,68.7
20611,2017-03-13 14:35:00,68.0
20612,2017-03-13 14:40:00,68.4
20613,2017-03-13 14:45:00,53.1
20614,2017-03-13 14:50:00,41.8
20615,2017-03-13 14:55:00,33.5
20616,2017-03-13 15:00:00,31.3
20617,2017-03-13 15:05:00,30.6
20618,2017-03-13 15:10:00,30.3
20619,2017-03-13 15:15:00,29.9
20620,2017-03-13 15:20:00,28.4
20621,2017-03-13 15:25:00,27.7
20622,2017-03-13 15:30:00,26.8
20623,2017-03-13 15:35:00,27.5
20624,2017-03-13 15:40:00,28.8
20625,2017-03-13 15:45:00,29.2
20626,2017-03-13 15:50:00,30.3
20627,2017-03-13 15:55:00,29.3
20628,2017-03-13 16:00:00,24.5
20629,2017-03-13 16:05:00,30.7
20630,2017-03-13 16:10:00,29.3
20631,2017-03-13 16:15:00,26.6
20632,2017-03-13 16:20:00,25.9
20633,2017-03-13 16:25:00,23.8
20634,2017-03-13 16:30:00,23.8
20635,2017-03-13 16:35:00,24.6
20636,2017-03-13 16:40:00,23.8
20637,2017-03-13 16:45:00,24.2
20638,2017-03-13 16:50:00,23.1
20639,2017-03-13 16:55:00,23.8
20640,2017-03-13 17:00:00,21.6
20641,2017-03-13 17:05:00,22.3
20642,2017-03-13 17:10:00,21.5
20643,2017-03-13 17:15:00,21.4
20644,2017-03-13 17:20:00,22.7
20645,2017-03-13 17:25:00,22.0
20646,2017-03-13 17:30:00,21.2
20647,2017-03-13 17:35:00,21.0
20648,2017-03-13 17:40:00,21.1
20649,2017-03-13 17:45:00,20.8
20650,2017-03-13 17:50:00,20.4
20651,2017-03-13 17:55:00,21.5
20652,2017-03-13 18:00:00,22.6
20653,2017-03-13 18:05:00,21.5
20654,2017-03-13 18:10:00,21.7
20655,2017-03-13 18:15:00,22.6
20656,2017-03-13 18:20:00,21.6
20657,2017-03-13 18:25:00,25.3
20658,2017-03-13 18:30:00,25.9
20659,2017-03-13 18:35:00,27.5
20660,2017-03-13 18:40:00,26.6
20661,2017-03-13 18:45:00,28.4
20662,2017-03-13 18:50:00,28.6
20663,2017-03-13 18:55:00,31.3
20664,2017-03-13 19:00:00,32.1
20665,2017-03-13 19:05:00,35.8
20666,2017-03-13 19:10:00,56.0
20667,2017-03-13 19:15:00,65.3
20668,2017-03-13 19:20:00,69.4
20669,2017-03-13 19:25:00,71.2
20670,2017-03-13 19:30:00,71.9
20671,2017-03-13 19:35:00,71.7
20672,2017-03-13 19:40:00,73.3
20673,2017-03-13 19:45:00,73.2
20674,2017-03-13 19:50:00,74.0
20675,2017-03-13 19:55:00,72.9
20676,2017-03-13 20:00:00,71.6
20677,2017-03-13 20:05:00,71.0
20678,2017-03-13 20:10:00,70.9
20679,2017-03-13 20:15:00,70.0
20680,2017-03-13 20:20:00,69.7
20681,2017-03-13 20:25:00,69.3
20682,2017-03-13 20:30:00,70.6
20683,2017-03-13 20:35:00,71.2
20684,2017-03-13 20:40:00,71.1
20685,2017-03-13 20:45:00,71.9
20686,2017-03-13 20:50:00,71.5
20687,2017-03-13 20:55:00,72.0
20688,2017-03-13 21:00:00,71.5
20689,2017-03-13 21:05:00,72.0
20690,2017-03-13 21:10:00,71.2
20691,2017-03-13 21:15:00,70.9
20692,2017-03-13 21:20:00,71.9
20693,2017-03-13 21:25:00,72.5
20694,2017-03-13 21:30:00,72.3
20695,2017-03-13 21:35:00,72.6
20696,2017-03-13 21:40:00,72.3
20697,2017-03-13 21:45:00,71.2
20698,2017-03-13 21:50:00,71.7
20699,2017-03-13 21:55:00,71.2
20700,2017-03-13 22:00:00,71.7
20701,2017-03-13 22:05:00,71.8
20702,2017-03-13 22:10:00,72.0
20703,2017-03-13 22:15:00,72.4
20704,2017-03-13 22:20:00,72.7
20705,2017-03-13 22:25:00,72.5
20706,2017-03-13 22:30:00,72.9
20707,2017-03-13 22:35:00,71.6
20708,2017-03-13 22:40:00,71.9
20709,2017-03-13 22:45:00,72.4
20710,2017-03-13 22:50:00,72.3
20711,2017-03-13 22:55:00,72.3
20712,2017-03-13 23:00:00,73.2
20713,2017-03-13 23:05:00,72.1
20714,2017-03-13 23:10:00,71.7
20715,2017-03-13 23:15:00,72.6
20716,2017-03-13 23:20:00,71.3
20717,2017-03-13 23:25:00,73.1
20718,2017-03-13 23:30:00,71.6
20719,2017-03-13 23:35:00,72.2
20720,2017-03-13 23:40:00,70.6
20721,2017-03-13 23:45:00,72.1
20722,2017-03-13 23:50:00,72.8
20723,2017-03-13 23:55:00,72.8
20724,2017-03-14 00:00:00,72.1
20725,2017-03-14 00:05:00,70.7
20726,2017-03-14 00:10:00,71.7
20727,2017-03-14 00:15:00,72.1
20728,2017-03-14 00:20:00,71.4
20729,2017-03-14 00:25:00,72.0
20730,2017-03-14 00:30:00,71.3
20731,2017-03-14 00:35:00,71.0
20732,2017-03-14 00:40:00,71.7
20733,2017-03-14 00:45:00,72.0
20734,2017-03-14 00:50:00,72.4
20735,2017-03-14 00:55:00,71.3
20736,2017-03-14 01:00:00,72.0
20737,2017-03-14 01:05:00,71.7
20738,2017-03-14 01:10:00,71.5
20739,2017-03-14 01:15:00,71.7
20740,2017-03-14 01:20:00,71.8
20741,2017-03-14 01:25:00,71.3
20742,2017-03-14 01:30:00,72.1
20743,2017-03-14 01:35:00,72.0
20744,2017-03-14 01:40:00,72.0
20745,2017-03-14 01:45:00,70.8
20746,2017-03-14 01:50:00,71.6
20747,2017-03-14 01:55:00,71.0
20748,2017-03-14 02:00:00,71.1
20749,2017-03-14 02:05:00,71.1
20750,2017-03-14 02:10:00,71.3
20751,2017-03-14 02:15:00,72.2
20752,2017-03-14 02:20:00,70.6
20753,2017-03-14 02:25:00,71.2
20754,2017-03-14 02:30:00,71.9
20755,2017-03-14 02:35:00,71.9
20756,2017-03-14 02:40:00,72.4
20757,2017-03-14 02:45:00,72.0
20758,2017-03-14 02:50:00,72.4
20759,2017-03-14 02:55:00,71.2
20760,2017-03-14 03:00:00,70.9
20761,2017-03-14 03:05:00,71.3
20762,2017-03-14 03:10:00,71.6
20763,2017-03-14 03:15:00,71.7
20764,2017-03-14 03:20:00,71.8
20765,2017-03-14 03:25:00,72.1
20766,2017-03-14 03:30:00,72.5
20767,2017-03-14 03:35:00,71.1
20768,2017-03-14 03:40:00,71.3
20769,2017-03-14 03:45:00,70.2
20770,2017-03-14 03:50:00,71.0
20771,2017-03-14 03:55:00,72.6
20772,2017-03-14 04:00:00,70.9
20773,2017-03-14 04:05:00,71.1
20774,2017-03-14 04:10:00,69.4
20775,2017-03-14 04:15:00,71.7
20776,2017-03-14 04:20:00,71.3
20777,2017-03-14 04:25:00,71.2
20778,2017-03-14 04:30:00,71.7
20779,2017-03-14 04:35:00,71.0
20780,2017-03-14 04:40:00,70.3
20781,2017-03-14 04:45:00,71.1
20782,2017-03-14 04:50:00,69.7
20783,2017-03-14 04:55:00,71.8
20784,2017-03-14 05:00:00,71.0
20785,2017-03-14 05:05:00,71.2
20786,2017-03-14 05:10:00,70.6
20787,2017-03-14 05:15:00,71.2
20788,2017-03-14 05:20:00,70.9
20789,2017-03-14 05:25:00,70.5
20790,2017-03-14 05:30:00,70.6
20791,2017-03-14 05:35:00,69.4
20792,2017-03-14 05:40:00,70.5
20793,2017-03-14 05:45:00,69.7
20794,2017-03-14 05:50:00,67.8
20795,2017-03-14 05:55:00,70.6
20796,2017-03-14 06:00:00,71.1
20797,2017-03-14 06:05:00,68.9
20798,2017-03-14 06:10:00,70.5
20799,2017-03-14 06:15:00,69.9
20800,2017-03-14 06:20:00,70.5
20801,2017-03-14 06:25:00,69.4
20802,2017-03-14 06:30:00,69.2
20803,2017-03-14 06:35:00,70.6
20804,2017-03-14 06:40:00,69.8
20805,2017-03-14 06:45:00,71.3
20806,2017-03-14 06:50:00,69.3
20807,2017-03-14 06:55:00,69.7
20808,2017-03-14 07:00:00,68.4
20809,2017-03-14 07:05:00,68.3
20810,2017-03-14 07:10:00,70.9
20811,2017-03-14 07:15:00,70.0
20812,2017-03-14 07:20:00,72.3
20813,2017-03-14 07:25:00,69.6
20814,2017-03-14 07:30:00,71.3
20815,2017-03-14 07:35:00,69.7
20816,2017-03-14 07:40:00,71.2
20817,2017-03-14 07:45:00,69.9
20818,2017-03-14 07:50:00,71.8
20819,2017-03-14 07:55:00,71.3
20820,2017-03-14 08:00:00,72.0
20821,2017-03-14 08:05:00,71.5
20822,2017-03-14 08:10:00,71.7
20823,2017-03-14 08:15:00,70.8
20824,2017-03-14 08:20:00,69.9
20825,2017-03-14 08:25:00,71.7
20826,2017-03-14 08:30:00,71.0
20827,2017-03-14 08:35:00,71.0
20828,2017-03-14 08:40:00,70.0
20829,2017-03-14 08:45:00,71.3
20830,2017-03-14 08:50:00,71.4
20831,2017-03-14 08:55:00,71.3
20832,2017-03-14 09:00:00,70.4
20833,2017-03-14 09:05:00,69.7
20834,2017-03-14 09:10:00,72.0
20835,2017-03-14 09:15:00,69.8
20836,2017-03-14 09:20:00,69.7
20837,2017-03-14 09:25:00,69.6
20838,2017-03-14 09:30:00,67.7
20839,2017-03-14 09:35:00,69.7
20840,2017-03-14 09:40:00,70.8
20841,2017-03-14 09:45:00,70.6
20842,2017-03-14 09:50:00,70.5
20843,2017-03-14 09:55:00,70.6
20844,2017-03-14 10:00:00,70.8
20845,2017-03-14 10:05:00,71.8
20846,2017-03-14 10:10:00,69.8
20847,2017-03-14 10:15:00,72.2
20848,2017-03-14 10:20:00,69.7
20849,2017-03-14 10:25:00,69.6
20850,2017-03-14 10:30:00,69.1
20851,2017-03-14 10:35:00,69.1
20852,2017-03-14 10:40:00,69.1
20853,2017-03-14 10:45:00,69.5
20854,2017-03-14 10:50:00,71.2
20855,2017-03-14 10:55:00,69.7
20856,2017-03-14 11:00:00,68.5
20857,2017-03-14 11:05:00,70.5
20858,2017-03-14 11:10:00,69.6
20859,2017-03-14 11:15:00,70.3
20860,2017-03-14 11:20:00,68.0
20861,2017-03-14 11:25:00,68.1
20862,2017-03-14 11:30:00,66.6
20863,2017-03-14 11:35:00,65.9
20864,2017-03-14 11:40:00,67.5
20865,2017-03-14 11:45:00,68.9
20866,2017-03-14 11:50:00,70.1
20867,2017-03-14 11:55:00,70.1
20868,2017-03-14 12:00:00,67.0
20869,2017-03-14 12:05:00,67.7
20870,2017-03-14 12:10:00,69.1
20871,2017-03-14 12:15:00,67.5
20872,2017-03-14 12:20:00,68.2
20873,2017-03-14 12:25:00,68.7
20874,2017-03-14 12:30:00,66.9
20875,2017-03-14 12:35:00,67.6
20876,2017-03-14 12:40:00,67.2
20877,2017-03-14 12:45:00,67.0
20878,2017-03-14 12:50:00,69.1
20879,2017-03-14 12:55:00,68.1
20880,2017-03-14 13:00:00,67.8
20881,2017-03-14 13:05:00,66.1
20882,2017-03-14 13:10:00,69.2
20883,2017-03-14 13:15:00,68.0
20884,2017-03-14 13:20:00,65.7
20885,2017-03-14 13:25:00,65.9
20886,2017-03-14 13:30:00,65.9
20887,2017-03-14 13:35:00,63.7
20888,2017-03-14 13:40:00,66.3
20889,2017-03-14 13:45:00,65.8
20890,2017-03-14 13:50:00,66.0
20891,2017-03-14 13:55:00,66.1
20892,2017-03-14 14:00:00,65.7
20893,2017-03-14 14:05:00,65.3
20894,2017-03-14 14:10:00,65.0
20895,2017-03-14 14:15:00,65.5
20896,2017-03-14 14:20:00,66.5
20897,2017-03-14 14:25:00,63.9
20898,2017-03-14 14:30:00,63.5
20899,2017-03-14 14:35:00,65.2
20900,2017-03-14 14:40:00,64.9
20901,2017-03-14 14:45:00,56.1
20902,2017-03-14 14:50:00,41.5
20903,2017-03-14 14:55:00,32.2
20904,2017-03-14 15:00:00,26.7
20905,2017-03-14 15:05:00,23.9
20906,2017-03-14 15:10:00,26.2
20907,2017-03-14 15:15:00,28.3
20908,2017-03-14 15:20:00,28.3
20909,2017-03-14 15:25:00,27.3
20910,2017-03-14 15:30:00,29.2
20911,2017-03-14 15:35:00,29.5
20912,2017-03-14 15:40:00,32.4
20913,2017-03-14 15:45:00,30.2
20914,2017-03-14 15:50:00,26.8
20915,2017-03-14 15:55:00,23.5
20916,2017-03-14 16:00:00,22.2
20917,2017-03-14 16:05:00,21.5
20918,2017-03-14 16:10:00,20.8
20919,2017-03-14 16:15:00,21.5
20920,2017-03-14 16:20:00,23.6
20921,2017-03-14 16:25:00,23.4
20922,2017-03-14 16:30:00,21.0
20923,2017-03-14 16:35:00,19.6
20924,2017-03-14 16:40:00,20.6
20925,2017-03-14 16:45:00,20.4
20926,2017-03-14 16:50:00,20.4
20927,2017-03-14 16:55:00,20.7
20928,2017-03-14 17:00:00,20.3
20929,2017-03-14 17:05:00,19.8
20930,2017-03-14 17:10:00,19.7
20931,2017-03-14 17:15:00,20.5
20932,2017-03-14 17:20:00,19.3
20933,2017-03-14 17:25:00,21.0
20934,2017-03-14 17:30:00,19.5
20935,2017-03-14 17:35:00,17.9
20936,2017-03-14 17:40:00,19.5
20937,2017-03-14 17:45:00,19.2
20938,2017-03-14 17:50:00,18.7
20939,2017-03-14 17:55:00,21.8
20940,2017-03-14 18:00:00,20.4
20941,2017-03-14 18:05:00,21.7
20942,2017-03-14 18:10:00,22.7
20943,2017-03-14 18:15:00,20.0
20944,2017-03-14 18:20:00,21.4
20945,2017-03-14 18:25:00,19.3
20946,2017-03-14 18:30:00,19.2
20947,2017-03-14 18:35:00,22.4
20948,2017-03-14 18:40:00,21.2
20949,2017-03-14 18:45:00,22.2
20950,2017-03-14 18:50:00,21.9
20951,2017-03-14 18:55:00,22.7
20952,2017-03-14 19:00:00,21.6
20953,2017-03-14 19:05:00,22.8
20954,2017-03-14 19:10:00,26.7
20955,2017-03-14 19:15:00,30.2
20956,2017-03-14 19:20:00,41.0
20957,2017-03-14 19:25:00,55.0
20958,2017-03-14 19:30:00,62.1
20959,2017-03-14 19:35:00,66.2
20960,2017-03-14 19:40:00,66.9
20961,2017-03-14 19:45:00,67.9
20962,2017-03-14 19:50:00,68.5
20963,2017-03-14 19:55:00,68.7
20964,2017-03-14 20:00:00,68.0
20965,2017-03-14 20:05:00,68.1
20966,2017-03-14 20:10:00,68.2
20967,2017-03-14 20:15:00,67.7
20968,2017-03-14 20:20:00,67.8
20969,2017-03-14 20:25:00,68.7
20970,2017-03-14 20:30:00,69.7
20971,2017-03-14 20:35:00,70.3
20972,2017-03-14 20:40:00,70.9
20973,2017-03-14 20:45:00,71.7
20974,2017-03-14 20:50:00,70.3
20975,2017-03-14 20:55:00,70.7
20976,2017-03-14 21:00:00,72.2
20977,2017-03-14 21:05:00,72.2
20978,2017-03-14 21:10:00,72.3
20979,2017-03-14 21:15:00,72.8
20980,2017-03-14 21:20:00,72.0
20981,2017-03-14 21:25:00,72.1
20982,2017-03-14 21:30:00,73.3
20983,2017-03-14 21:35:00,73.2
20984,2017-03-14 21:40:00,73.4
20985,2017-03-14 21:45:00,72.7
20986,2017-03-14 21:50:00,71.9
20987,2017-03-14 21:55:00,71.5
20988,2017-03-14 22:00:00,71.8
20989,2017-03-14 22:05:00,72.0
20990,2017-03-14 22:10:00,72.1
20991,2017-03-14 22:15:00,72.3
20992,2017-03-14 22:20:00,71.3
20993,2017-03-14 22:25:00,71.9
20994,2017-03-14 22:30:00,73.0
20995,2017-03-14 22:35:00,72.1
20996,2017-03-14 22:40:00,72.5
20997,2017-03-14 22:45:00,73.0
20998,2017-03-14 22:50:00,72.5
20999,2017-03-14 22:55:00,72.2
21000,2017-03-14 23:00:00,72.9
21001,2017-03-14 23:05:00,72.1
21002,2017-03-14 23:10:00,72.1
21003,2017-03-14 23:15:00,72.6
21004,2017-03-14 23:20:00,72.5
21005,2017-03-14 23:25:00,72.7
21006,2017-03-14 23:30:00,71.8
21007,2017-03-14 23:35:00,71.1
21008,2017-03-14 23:40:00,71.8
21009,2017-03-14 23:45:00,71.8
21010,2017-03-14 23:50:00,72.5
21011,2017-03-14 23:55:00,71.7
21012,2017-03-15 00:00:00,72.3
21013,2017-03-15 00:05:00,71.1
21014,2017-03-15 00:10:00,71.9
21015,2017-03-15 00:15:00,71.5
21016,2017-03-15 00:20:00,71.9
21017,2017-03-15 00:25:00,71.4
21018,2017-03-15 00:30:00,71.9
21019,2017-03-15 00:35:00,72.5
21020,2017-03-15 00:40:00,71.9
21021,2017-03-15 00:45:00,71.3
21022,2017-03-15 00:50:00,71.8
21023,2017-03-15 00:55:00,70.8
21024,2017-03-15 01:00:00,71.0
21025,2017-03-15 01:05:00,71.9
21026,2017-03-15 01:10:00,72.0
21027,2017-03-15 01:15:00,72.1
21028,2017-03-15 01:20:00,71.5
21029,2017-03-15 01:25:00,72.3
21030,2017-03-15 01:30:00,70.6
21031,2017-03-15 01:35:00,71.5
21032,2017-03-15 01:40:00,71.4
21033,2017-03-15 01:45:00,70.2
21034,2017-03-15 01:50:00,71.8
21035,2017-03-15 01:55:00,71.3
21036,2017-03-15 02:00:00,71.6
21037,2017-03-15 02:05:00,71.8
21038,2017-03-15 02:10:00,71.2
21039,2017-03-15 02:15:00,71.8
21040,2017-03-15 02:20:00,71.9
21041,2017-03-15 02:25:00,71.1
21042,2017-03-15 02:30:00,72.5
21043,2017-03-15 02:35:00,71.0
21044,2017-03-15 02:40:00,71.4
21045,2017-03-15 02:45:00,72.6
21046,2017-03-15 02:50:00,71.7
21047,2017-03-15 02:55:00,71.8
21048,2017-03-15 03:00:00,71.9
21049,2017-03-15 03:05:00,71.5
21050,2017-03-15 03:10:00,71.9
21051,2017-03-15 03:15:00,70.2
21052,2017-03-15 03:20:00,72.1
21053,2017-03-15 03:25:00,71.8
21054,2017-03-15 03:30:00,70.0
21055,2017-03-15 03:35:00,71.2
21056,2017-03-15 03:40:00,71.8
21057,2017-03-15 03:45:00,70.9
21058,2017-03-15 03:50:00,71.6
21059,2017-03-15 03:55:00,70.8
21060,2017-03-15 04:00:00,69.3
21061,2017-03-15 04:05:00,71.1
21062,2017-03-15 04:10:00,70.0
21063,2017-03-15 04:15:00,70.8
21064,2017-03-15 04:20:00,71.5
21065,2017-03-15 04:25:00,71.1
21066,2017-03-15 04:30:00,70.1
21067,2017-03-15 04:35:00,70.6
21068,2017-03-15 04:40:00,71.6
21069,2017-03-15 04:45:00,70.9
21070,2017-03-15 04:50:00,71.2
21071,2017-03-15 04:55:00,71.4
21072,2017-03-15 05:00:00,71.0
21073,2017-03-15 05:05:00,71.3
21074,2017-03-15 05:10:00,70.6
21075,2017-03-15 05:15:00,71.4
21076,2017-03-15 05:20:00,71.4
21077,2017-03-15 05:25:00,71.0
21078,2017-03-15 05:30:00,70.5
21079,2017-03-15 05:35:00,70.2
21080,2017-03-15 05:40:00,68.2
21081,2017-03-15 05:45:00,69.0
21082,2017-03-15 05:50:00,70.8
21083,2017-03-15 05:55:00,71.1
21084,2017-03-15 06:00:00,71.6
21085,2017-03-15 06:05:00,69.9
21086,2017-03-15 06:10:00,67.4
21087,2017-03-15 06:15:00,69.8
21088,2017-03-15 06:20:00,69.0
21089,2017-03-15 06:25:00,67.8
21090,2017-03-15 06:30:00,69.9
21091,2017-03-15 06:35:00,70.3
21092,2017-03-15 06:40:00,69.5
21093,2017-03-15 06:45:00,70.5
21094,2017-03-15 06:50:00,69.2
21095,2017-03-15 06:55:00,70.1
21096,2017-03-15 07:00:00,69.2
21097,2017-03-15 07:05:00,68.9
21098,2017-03-15 07:10:00,69.7
21099,2017-03-15 07:15:00,69.5
21100,2017-03-15 07:20:00,69.9
21101,2017-03-15 07:25:00,70.5
21102,2017-03-15 07:30:00,69.3
21103,2017-03-15 07:35:00,71.5
21104,2017-03-15 07:40:00,70.9
21105,2017-03-15 07:45:00,71.0
21106,2017-03-15 07:50:00,73.5
21107,2017-03-15 07:55:00,72.0
21108,2017-03-15 08:00:00,72.1
21109,2017-03-15 08:05:00,70.2
21110,2017-03-15 08:10:00,71.1
21111,2017-03-15 08:15:00,71.5
21112,2017-03-15 08:20:00,73.0
21113,2017-03-15 08:25:00,71.6
21114,2017-03-15 08:30:00,70.9
21115,2017-03-15 08:35:00,71.3
21116,2017-03-15 08:40:00,71.8
21117,2017-03-15 08:45:00,70.3
21118,2017-03-15 08:50:00,70.2
21119,2017-03-15 08:55:00,69.0
21120,2017-03-15 09:00:00,70.9
21121,2017-03-15 09:05:00,71.3
21122,2017-03-15 09:10:00,68.9
21123,2017-03-15 09:15:00,68.3
21124,2017-03-15 09:20:00,68.6
21125,2017-03-15 09:25:00,69.0
21126,2017-03-15 09:30:00,69.5
21127,2017-03-15 09:35:00,69.2
21128,2017-03-15 09:40:00,70.6
21129,2017-03-15 09:45:00,70.7
21130,2017-03-15 09:50:00,71.6
21131,2017-03-15 09:55:00,72.6
21132,2017-03-15 10:00:00,72.9
21133,2017-03-15 10:05:00,71.6
21134,2017-03-15 10:10:00,70.3
21135,2017-03-15 10:15:00,70.1
21136,2017-03-15 10:20:00,72.2
21137,2017-03-15 10:25:00,69.6
21138,2017-03-15 10:30:00,71.1
21139,2017-03-15 10:35:00,71.1
21140,2017-03-15 10:40:00,68.7
21141,2017-03-15 10:45:00,69.3
21142,2017-03-15 10:50:00,70.8
21143,2017-03-15 10:55:00,69.9
21144,2017-03-15 11:00:00,69.3
21145,2017-03-15 11:05:00,68.2
21146,2017-03-15 11:10:00,68.5
21147,2017-03-15 11:15:00,70.6
21148,2017-03-15 11:20:00,69.4
21149,2017-03-15 11:25:00,69.6
21150,2017-03-15 11:30:00,68.7
21151,2017-03-15 11:35:00,68.3
21152,2017-03-15 11:40:00,69.0
21153,2017-03-15 11:45:00,68.1
21154,2017-03-15 11:50:00,70.1
21155,2017-03-15 11:55:00,72.7
21156,2017-03-15 12:00:00,67.4
21157,2017-03-15 12:05:00,70.1
21158,2017-03-15 12:10:00,70.7
21159,2017-03-15 12:15:00,70.7
21160,2017-03-15 12:20:00,71.3
21161,2017-03-15 12:25:00,74.2
21162,2017-03-15 12:30:00,70.8
21163,2017-03-15 12:35:00,71.3
21164,2017-03-15 12:40:00,69.9
21165,2017-03-15 12:45:00,70.2
21166,2017-03-15 12:50:00,71.5
21167,2017-03-15 12:55:00,72.1
21168,2017-03-15 13:00:00,72.6
21169,2017-03-15 13:05:00,73.5
21170,2017-03-15 13:10:00,72.4
21171,2017-03-15 13:15:00,69.8
21172,2017-03-15 13:20:00,69.6
21173,2017-03-15 13:25:00,69.3
21174,2017-03-15 13:30:00,70.2
21175,2017-03-15 13:35:00,70.9
21176,2017-03-15 13:40:00,70.9
21177,2017-03-15 13:45:00,70.7
21178,2017-03-15 13:50:00,71.2
21179,2017-03-15 13:55:00,71.7
21180,2017-03-15 14:00:00,69.8
21181,2017-03-15 14:05:00,68.7
21182,2017-03-15 14:10:00,68.6
21183,2017-03-15 14:15:00,69.3
21184,2017-03-15 14:20:00,69.1
21185,2017-03-15 14:25:00,69.5
21186,2017-03-15 14:30:00,67.1
21187,2017-03-15 14:35:00,67.5
21188,2017-03-15 14:40:00,66.8
21189,2017-03-15 14:45:00,51.8
21190,2017-03-15 14:50:00,41.9
21191,2017-03-15 14:55:00,37.8
21192,2017-03-15 15:00:00,44.5
21193,2017-03-15 15:05:00,44.7
21194,2017-03-15 15:10:00,43.0
21195,2017-03-15 15:15:00,41.5
21196,2017-03-15 15:20:00,39.4
21197,2017-03-15 15:25:00,36.2
21198,2017-03-15 15:30:00,32.9
