,Timestamp,Volume
32496,2017-04-23 21:00:00,65.2
32497,2017-04-23 21:05:00,66.5
32498,2017-04-23 21:10:00,65.9
32499,2017-04-23 21:15:00,66.2
32500,2017-04-23 21:20:00,65.7
32501,2017-04-23 21:25:00,65.6
32502,2017-04-23 21:30:00,67.3
32503,2017-04-23 21:35:00,66.8
32504,2017-04-23 21:40:00,67.8
32505,2017-04-23 21:45:00,67.8
32506,2017-04-23 21:50:00,69.2
32507,2017-04-23 21:55:00,68.6
32508,2017-04-23 22:00:00,67.2
32509,2017-04-23 22:05:00,68.6
32510,2017-04-23 22:10:00,69.0
32511,2017-04-23 22:15:00,66.9
32512,2017-04-23 22:20:00,66.5
32513,2017-04-23 22:25:00,65.7
32514,2017-04-23 22:30:00,64.7
32515,2017-04-23 22:35:00,66.0
32516,2017-04-23 22:40:00,65.8
32517,2017-04-23 22:45:00,65.7
32518,2017-04-23 22:50:00,65.9
32519,2017-04-23 22:55:00,66.7
32520,2017-04-23 23:00:00,67.5
32521,2017-04-23 23:05:00,67.1
32522,2017-04-23 23:10:00,66.2
32523,2017-04-23 23:15:00,67.8
32524,2017-04-23 23:20:00,67.7
32525,2017-04-23 23:25:00,67.0
32526,2017-04-23 23:30:00,67.6
32527,2017-04-23 23:35:00,66.8
32528,2017-04-23 23:40:00,67.4
32529,2017-04-23 23:45:00,66.5
32530,2017-04-23 23:50:00,67.1
32531,2017-04-23 23:55:00,66.6
32532,2017-04-24 00:00:00,67.5
32533,2017-04-24 00:05:00,66.8
32534,2017-04-24 00:10:00,66.7
32535,2017-04-24 00:15:00,67.8
32536,2017-04-24 00:20:00,66.8
32537,2017-04-24 00:25:00,67.2
32538,2017-04-24 00:30:00,66.7
32539,2017-04-24 00:35:00,66.5
32540,2017-04-24 00:40:00,65.2
32541,2017-04-24 00:45:00,66.2
32542,2017-04-24 00:50:00,67.7
32543,2017-04-24 00:55:00,66.5
32544,2017-04-24 01:00:00,66.5
32545,2017-04-24 01:05:00,67.8
32546,2017-04-24 01:10:00,67.8
32547,2017-04-24 01:15:00,66.4
32548,2017-04-24 01:20:00,65.7
32549,2017-04-24 01:25:00,66.8
32550,2017-04-24 01:30:00,66.5
32551,2017-04-24 01:35:00,66.0
32552,2017-04-24 01:40:00,66.3
32553,2017-04-24 01:45:00,66.0
32554,2017-04-24 01:50:00,65.8
32555,2017-04-24 01:55:00,66.7
32556,2017-04-24 02:00:00,65.8
32557,2017-04-24 02:05:00,66.9
32558,2017-04-24 02:10:00,67.0
32559,2017-04-24 02:15:00,67.6
32560,2017-04-24 02:20:00,66.1
32561,2017-04-24 02:25:00,67.1
32562,2017-04-24 02:30:00,66.3
32563,2017-04-24 02:35:00,65.5
32564,2017-04-24 02:40:00,65.7
32565,2017-04-24 02:45:00,65.7
32566,2017-04-24 02:50:00,66.4
32567,2017-04-24 02:55:00,66.6
32568,2017-04-24 03:00:00,66.2
32569,2017-04-24 03:05:00,67.5
32570,2017-04-24 03:10:00,67.0
32571,2017-04-24 03:15:00,65.4
32572,2017-04-24 03:20:00,66.4
32573,2017-04-24 03:25:00,66.3
32574,2017-04-24 03:30:00,66.7
32575,2017-04-24 03:35:00,67.5
32576,2017-04-24 03:40:00,67.6
32577,2017-04-24 03:45:00,67.1
32578,2017-04-24 03:50:00,66.3
32579,2017-04-24 03:55:00,65.9
32580,2017-04-24 04:00:00,65.7
32581,2017-04-24 04:05:00,67.3
32582,2017-04-24 04:10:00,67.2
32583,2017-04-24 04:15:00,66.1
32584,2017-04-24 04:20:00,68.1
32585,2017-04-24 04:25:00,68.3
32586,2017-04-24 04:30:00,68.8
32587,2017-04-24 04:35:00,68.0
32588,2017-04-24 04:40:00,67.4
32589,2017-04-24 04:45:00,67.7
32590,2017-04-24 04:50:00,68.0
32591,2017-04-24 04:55:00,67.7
32592,2017-04-24 05:00:00,67.4
32593,2017-04-24 05:05:00,68.9
32594,2017-04-24 05:10:00,69.7
32595,2017-04-24 05:15:00,70.3
32596,2017-04-24 05:20:00,68.5
32597,2017-04-24 05:25:00,68.2
32598,2017-04-24 05:30:00,68.1
32599,2017-04-24 05:35:00,67.9
32600,2017-04-24 05:40:00,69.0
32601,2017-04-24 05:45:00,68.5
32602,2017-04-24 05:50:00,67.6
32603,2017-04-24 05:55:00,68.4
32604,2017-04-24 06:00:00,67.3
32605,2017-04-24 06:05:00,67.3
32606,2017-04-24 06:10:00,66.6
32607,2017-04-24 06:15:00,66.3
32608,2017-04-24 06:20:00,66.6
32609,2017-04-24 06:25:00,66.4
32610,2017-04-24 06:30:00,65.6
32611,2017-04-24 06:35:00,66.1
32612,2017-04-24 06:40:00,65.4
32613,2017-04-24 06:45:00,65.4
32614,2017-04-24 06:50:00,64.8
32615,2017-04-24 06:55:00,64.0
32616,2017-04-24 07:00:00,64.0
32617,2017-04-24 07:05:00,64.5
32618,2017-04-24 07:10:00,63.8
32619,2017-04-24 07:15:00,63.9
32620,2017-04-24 07:20:00,62.9
32621,2017-04-24 07:25:00,62.2
32622,2017-04-24 07:30:00,58.2
32623,2017-04-24 07:35:00,58.1
32624,2017-04-24 07:40:00,59.7
32625,2017-04-24 07:45:00,59.2
32626,2017-04-24 07:50:00,60.7
32627,2017-04-24 07:55:00,60.8
32628,2017-04-24 08:00:00,59.6
32629,2017-04-24 08:05:00,59.0
32630,2017-04-24 08:10:00,59.7
32631,2017-04-24 08:15:00,60.6
32632,2017-04-24 08:20:00,61.5
32633,2017-04-24 08:25:00,61.1
32634,2017-04-24 08:30:00,61.5
32635,2017-04-24 08:35:00,61.0
32636,2017-04-24 08:40:00,60.0
32637,2017-04-24 08:45:00,59.9
32638,2017-04-24 08:50:00,60.1
32639,2017-04-24 08:55:00,60.8
32640,2017-04-24 09:00:00,60.9
32641,2017-04-24 09:05:00,62.3
32642,2017-04-24 09:10:00,62.2
32643,2017-04-24 09:15:00,63.4
32644,2017-04-24 09:20:00,63.2
32645,2017-04-24 09:25:00,63.7
32646,2017-04-24 09:30:00,62.9
32647,2017-04-24 09:35:00,63.9
32648,2017-04-24 09:40:00,63.9
32649,2017-04-24 09:45:00,63.1
32650,2017-04-24 09:50:00,62.4
32651,2017-04-24 09:55:00,63.1
32652,2017-04-24 10:00:00,63.3
32653,2017-04-24 10:05:00,63.0
32654,2017-04-24 10:10:00,63.4
32655,2017-04-24 10:15:00,63.2
32656,2017-04-24 10:20:00,62.6
32657,2017-04-24 10:25:00,62.1
32658,2017-04-24 10:30:00,62.4
32659,2017-04-24 10:35:00,62.2
32660,2017-04-24 10:40:00,62.7
32661,2017-04-24 10:45:00,62.4
32662,2017-04-24 10:50:00,62.8
32663,2017-04-24 10:55:00,63.3
32664,2017-04-24 11:00:00,62.4
32665,2017-04-24 11:05:00,63.5
32666,2017-04-24 11:10:00,62.4
32667,2017-04-24 11:15:00,62.0
32668,2017-04-24 11:20:00,61.8
32669,2017-04-24 11:25:00,62.4
32670,2017-04-24 11:30:00,61.9
32671,2017-04-24 11:35:00,63.5
32672,2017-04-24 11:40:00,62.8
32673,2017-04-24 11:45:00,64.3
32674,2017-04-24 11:50:00,63.3
32675,2017-04-24 11:55:00,62.7
32676,2017-04-24 12:00:00,62.4
32677,2017-04-24 12:05:00,63.3
32678,2017-04-24 12:10:00,62.1
32679,2017-04-24 12:15:00,61.6
32680,2017-04-24 12:20:00,61.4
32681,2017-04-24 12:25:00,62.5
32682,2017-04-24 12:30:00,64.8
32683,2017-04-24 12:35:00,63.5
32684,2017-04-24 12:40:00,64.2
32685,2017-04-24 12:45:00,65.7
32686,2017-04-24 12:50:00,64.4
32687,2017-04-24 12:55:00,64.2
32688,2017-04-24 13:00:00,64.7
32689,2017-04-24 13:05:00,63.8
32690,2017-04-24 13:10:00,63.6
32691,2017-04-24 13:15:00,65.0
32692,2017-04-24 13:20:00,64.0
32693,2017-04-24 13:25:00,63.7
32694,2017-04-24 13:30:00,63.6
32695,2017-04-24 13:35:00,62.4
32696,2017-04-24 13:40:00,63.2
32697,2017-04-24 13:45:00,62.8
32698,2017-04-24 13:50:00,63.6
32699,2017-04-24 13:55:00,64.1
32700,2017-04-24 14:00:00,64.7
32701,2017-04-24 14:05:00,64.9
32702,2017-04-24 14:10:00,64.6
32703,2017-04-24 14:15:00,65.8
32704,2017-04-24 14:20:00,64.6
32705,2017-04-24 14:25:00,64.3
32706,2017-04-24 14:30:00,57.0
32707,2017-04-24 14:35:00,61.6
32708,2017-04-24 14:40:00,62.6
32709,2017-04-24 14:45:00,64.2
32710,2017-04-24 14:50:00,63.3
32711,2017-04-24 14:55:00,63.3
32712,2017-04-24 15:00:00,63.3
32713,2017-04-24 15:05:00,65.1
32714,2017-04-24 15:10:00,65.3
32715,2017-04-24 15:15:00,65.5
32716,2017-04-24 15:20:00,58.4
32717,2017-04-24 15:25:00,60.2
32718,2017-04-24 15:30:00,60.1
32719,2017-04-24 15:35:00,60.0
32720,2017-04-24 15:40:00,63.9
32721,2017-04-24 15:45:00,65.7
32722,2017-04-24 15:50:00,66.5
32723,2017-04-24 15:55:00,65.5
32724,2017-04-24 16:00:00,64.4
32725,2017-04-24 16:05:00,63.1
32726,2017-04-24 16:10:00,65.3
32727,2017-04-24 16:15:00,65.9
32728,2017-04-24 16:20:00,65.3
32729,2017-04-24 16:25:00,64.8
32730,2017-04-24 16:30:00,65.9
32731,2017-04-24 16:35:00,65.8
32732,2017-04-24 16:40:00,66.8
32733,2017-04-24 16:45:00,67.6
32734,2017-04-24 16:50:00,66.3
32735,2017-04-24 16:55:00,66.7
32736,2017-04-24 17:00:00,66.5
32737,2017-04-24 17:05:00,66.3
32738,2017-04-24 17:10:00,66.8
32739,2017-04-24 17:15:00,66.4
32740,2017-04-24 17:20:00,66.0
32741,2017-04-24 17:25:00,66.3
32742,2017-04-24 17:30:00,67.1
32743,2017-04-24 17:35:00,66.9
32744,2017-04-24 17:40:00,66.5
32745,2017-04-24 17:45:00,66.7
32746,2017-04-24 17:50:00,67.3
32747,2017-04-24 17:55:00,66.8
32748,2017-04-24 18:00:00,67.5
32749,2017-04-24 18:05:00,67.4
32750,2017-04-24 18:10:00,67.5
32751,2017-04-24 18:15:00,67.7
32752,2017-04-24 18:20:00,67.7
32753,2017-04-24 18:25:00,68.1
32754,2017-04-24 18:30:00,67.8
32755,2017-04-24 18:35:00,67.8
32756,2017-04-24 18:40:00,67.3
32757,2017-04-24 18:45:00,67.1
32758,2017-04-24 18:50:00,64.8
32759,2017-04-24 18:55:00,64.9
32760,2017-04-24 19:00:00,61.5
32761,2017-04-24 19:05:00,65.0
32762,2017-04-24 19:10:00,65.7
32763,2017-04-24 19:15:00,67.7
32764,2017-04-24 19:20:00,66.5
32765,2017-04-24 19:25:00,66.9
32766,2017-04-24 19:30:00,67.3
32767,2017-04-24 19:35:00,66.7
32768,2017-04-24 19:40:00,67.8
32769,2017-04-24 19:45:00,68.1
32770,2017-04-24 19:50:00,68.6
32771,2017-04-24 19:55:00,67.9
32772,2017-04-24 20:00:00,66.9
32773,2017-04-24 20:05:00,67.1
32774,2017-04-24 20:10:00,66.6
32775,2017-04-24 20:15:00,67.3
32776,2017-04-24 20:20:00,67.6
32777,2017-04-24 20:25:00,68.6
32778,2017-04-24 20:30:00,67.7
32779,2017-04-24 20:35:00,67.6
32780,2017-04-24 20:40:00,67.9
32781,2017-04-24 20:45:00,67.4
32782,2017-04-24 20:50:00,67.0
32783,2017-04-24 20:55:00,68.6
32784,2017-04-24 21:00:00,66.5
32785,2017-04-24 21:05:00,67.1
32786,2017-04-24 21:10:00,66.3
32787,2017-04-24 21:15:00,66.6
32788,2017-04-24 21:20:00,65.3
32789,2017-04-24 21:25:00,66.7
32790,2017-04-24 21:30:00,68.5
32791,2017-04-24 21:35:00,67.6
32792,2017-04-24 21:40:00,67.7
32793,2017-04-24 21:45:00,66.8
32794,2017-04-24 21:50:00,67.0
32795,2017-04-24 21:55:00,67.1
32796,2017-04-24 22:00:00,66.1
32797,2017-04-24 22:05:00,66.3
32798,2017-04-24 22:10:00,66.2
32799,2017-04-24 22:15:00,66.5
32800,2017-04-24 22:20:00,66.9
32801,2017-04-24 22:25:00,67.4
32802,2017-04-24 22:30:00,67.0
32803,2017-04-24 22:35:00,67.1
32804,2017-04-24 22:40:00,66.6
32805,2017-04-24 22:45:00,66.6
32806,2017-04-24 22:50:00,66.3
32807,2017-04-24 22:55:00,66.5
32808,2017-04-24 23:00:00,66.7
32809,2017-04-24 23:05:00,65.9
32810,2017-04-24 23:10:00,66.8
32811,2017-04-24 23:15:00,66.5
32812,2017-04-24 23:20:00,68.3
32813,2017-04-24 23:25:00,67.3
32814,2017-04-24 23:30:00,68.4
32815,2017-04-24 23:35:00,67.6
32816,2017-04-24 23:40:00,67.7
32817,2017-04-24 23:45:00,67.9
32818,2017-04-24 23:50:00,67.1
32819,2017-04-24 23:55:00,67.9
32820,2017-04-25 00:00:00,67.4
32821,2017-04-25 00:05:00,66.0
32822,2017-04-25 00:10:00,67.4
32823,2017-04-25 00:15:00,67.7
32824,2017-04-25 00:20:00,67.7
32825,2017-04-25 00:25:00,67.4
32826,2017-04-25 00:30:00,67.7
32827,2017-04-25 00:35:00,68.3
32828,2017-04-25 00:40:00,66.7
32829,2017-04-25 00:45:00,66.0
32830,2017-04-25 00:50:00,65.3
32831,2017-04-25 00:55:00,67.2
32832,2017-04-25 01:00:00,66.7
32833,2017-04-25 01:05:00,67.1
32834,2017-04-25 01:10:00,66.3
32835,2017-04-25 01:15:00,65.3
32836,2017-04-25 01:20:00,65.9
32837,2017-04-25 01:25:00,66.3
32838,2017-04-25 01:30:00,65.6
32839,2017-04-25 01:35:00,66.2
32840,2017-04-25 01:40:00,66.2
32841,2017-04-25 01:45:00,65.3
32842,2017-04-25 01:50:00,66.3
32843,2017-04-25 01:55:00,67.0
32844,2017-04-25 02:00:00,66.7
32845,2017-04-25 02:05:00,66.6
32846,2017-04-25 02:10:00,65.9
32847,2017-04-25 02:15:00,66.2
32848,2017-04-25 02:20:00,64.5
32849,2017-04-25 02:25:00,65.6
32850,2017-04-25 02:30:00,66.0
32851,2017-04-25 02:35:00,67.5
32852,2017-04-25 02:40:00,67.1
32853,2017-04-25 02:45:00,67.9
32854,2017-04-25 02:50:00,66.6
32855,2017-04-25 02:55:00,64.9
32856,2017-04-25 03:00:00,65.4
32857,2017-04-25 03:05:00,66.8
32858,2017-04-25 03:10:00,66.0
32859,2017-04-25 03:15:00,65.2
32860,2017-04-25 03:20:00,65.5
32861,2017-04-25 03:25:00,67.2
32862,2017-04-25 03:30:00,67.7
32863,2017-04-25 03:35:00,67.6
32864,2017-04-25 03:40:00,68.5
32865,2017-04-25 03:45:00,67.2
32866,2017-04-25 03:50:00,67.9
32867,2017-04-25 03:55:00,67.5
32868,2017-04-25 04:00:00,67.3
32869,2017-04-25 04:05:00,67.0
32870,2017-04-25 04:10:00,66.4
32871,2017-04-25 04:15:00,67.2
32872,2017-04-25 04:20:00,67.5
32873,2017-04-25 04:25:00,66.4
32874,2017-04-25 04:30:00,67.1
32875,2017-04-25 04:35:00,66.8
32876,2017-04-25 04:40:00,67.0
32877,2017-04-25 04:45:00,66.8
32878,2017-04-25 04:50:00,67.2
32879,2017-04-25 04:55:00,69.1
32880,2017-04-25 05:00:00,68.3
32881,2017-04-25 05:05:00,68.5
32882,2017-04-25 05:10:00,70.0
32883,2017-04-25 05:15:00,71.1
32884,2017-04-25 05:20:00,70.2
32885,2017-04-25 05:25:00,70.4
32886,2017-04-25 05:30:00,69.9
32887,2017-04-25 05:35:00,69.4
32888,2017-04-25 05:40:00,68.4
32889,2017-04-25 05:45:00,67.6
32890,2017-04-25 05:50:00,67.6
32891,2017-04-25 05:55:00,67.7
32892,2017-04-25 06:00:00,65.6
32893,2017-04-25 06:05:00,65.9
32894,2017-04-25 06:10:00,65.9
32895,2017-04-25 06:15:00,65.3
32896,2017-04-25 06:20:00,66.0
32897,2017-04-25 06:25:00,65.5
32898,2017-04-25 06:30:00,65.9
32899,2017-04-25 06:35:00,65.4
32900,2017-04-25 06:40:00,60.8
32901,2017-04-25 06:45:00,59.9
32902,2017-04-25 06:50:00,58.4
32903,2017-04-25 06:55:00,59.5
32904,2017-04-25 07:00:00,62.0
32905,2017-04-25 07:05:00,62.6
32906,2017-04-25 07:10:00,63.1
32907,2017-04-25 07:15:00,62.3
32908,2017-04-25 07:20:00,62.4
32909,2017-04-25 07:25:00,59.8
32910,2017-04-25 07:30:00,57.6
32911,2017-04-25 07:35:00,55.7
32912,2017-04-25 07:40:00,53.1
32913,2017-04-25 07:45:00,52.3
32914,2017-04-25 07:50:00,50.9
32915,2017-04-25 07:55:00,50.8
32916,2017-04-25 08:00:00,49.8
32917,2017-04-25 08:05:00,51.7
32918,2017-04-25 08:10:00,51.4
32919,2017-04-25 08:15:00,47.3
32920,2017-04-25 08:20:00,49.2
32921,2017-04-25 08:25:00,51.8
32922,2017-04-25 08:30:00,53.7
32923,2017-04-25 08:35:00,53.8
32924,2017-04-25 08:40:00,51.5
32925,2017-04-25 08:45:00,49.4
32926,2017-04-25 08:50:00,51.1
32927,2017-04-25 08:55:00,51.3
32928,2017-04-25 09:00:00,48.8
32929,2017-04-25 09:05:00,50.8
32930,2017-04-25 09:10:00,53.3
32931,2017-04-25 09:15:00,57.0
32932,2017-04-25 09:20:00,59.6
32933,2017-04-25 09:25:00,60.6
32934,2017-04-25 09:30:00,61.1
32935,2017-04-25 09:35:00,61.9
32936,2017-04-25 09:40:00,63.1
32937,2017-04-25 09:45:00,62.4
32938,2017-04-25 09:50:00,61.6
32939,2017-04-25 09:55:00,61.4
32940,2017-04-25 10:00:00,63.1
32941,2017-04-25 10:05:00,62.7
32942,2017-04-25 10:10:00,63.7
32943,2017-04-25 10:15:00,64.2
32944,2017-04-25 10:20:00,63.5
32945,2017-04-25 10:25:00,63.5
32946,2017-04-25 10:30:00,63.1
32947,2017-04-25 10:35:00,63.0
32948,2017-04-25 10:40:00,62.6
32949,2017-04-25 10:45:00,63.2
32950,2017-04-25 10:50:00,63.1
32951,2017-04-25 10:55:00,63.2
32952,2017-04-25 11:00:00,62.3
32953,2017-04-25 11:05:00,61.7
32954,2017-04-25 11:10:00,63.0
32955,2017-04-25 11:15:00,62.4
32956,2017-04-25 11:20:00,62.8
32957,2017-04-25 11:25:00,63.0
32958,2017-04-25 11:30:00,62.3
32959,2017-04-25 11:35:00,61.5
32960,2017-04-25 11:40:00,61.0
32961,2017-04-25 11:45:00,63.1
32962,2017-04-25 11:50:00,61.6
32963,2017-04-25 11:55:00,62.6
32964,2017-04-25 12:00:00,62.0
32965,2017-04-25 12:05:00,62.7
32966,2017-04-25 12:10:00,61.7
32967,2017-04-25 12:15:00,62.4
32968,2017-04-25 12:20:00,64.0
32969,2017-04-25 12:25:00,64.5
32970,2017-04-25 12:30:00,63.6
32971,2017-04-25 12:35:00,63.6
32972,2017-04-25 12:40:00,63.9
32973,2017-04-25 12:45:00,64.2
32974,2017-04-25 12:50:00,63.4
32975,2017-04-25 12:55:00,63.9
32976,2017-04-25 13:00:00,62.3
32977,2017-04-25 13:05:00,62.4
32978,2017-04-25 13:10:00,62.9
32979,2017-04-25 13:15:00,62.4
32980,2017-04-25 13:20:00,62.7
32981,2017-04-25 13:25:00,61.9
32982,2017-04-25 13:30:00,64.9
32983,2017-04-25 13:35:00,65.1
32984,2017-04-25 13:40:00,63.9
32985,2017-04-25 13:45:00,64.8
32986,2017-04-25 13:50:00,63.8
32987,2017-04-25 13:55:00,63.9
32988,2017-04-25 14:00:00,62.7
32989,2017-04-25 14:05:00,64.1
32990,2017-04-25 14:10:00,64.6
32991,2017-04-25 14:15:00,63.5
32992,2017-04-25 14:20:00,64.5
32993,2017-04-25 14:25:00,63.3
32994,2017-04-25 14:30:00,64.0
32995,2017-04-25 14:35:00,63.5
32996,2017-04-25 14:40:00,64.0
32997,2017-04-25 14:45:00,64.3
32998,2017-04-25 14:50:00,64.7
32999,2017-04-25 14:55:00,66.1
33000,2017-04-25 15:00:00,64.5
33001,2017-04-25 15:05:00,64.9
33002,2017-04-25 15:10:00,65.5
33003,2017-04-25 15:15:00,64.0
33004,2017-04-25 15:20:00,65.2
33005,2017-04-25 15:25:00,65.5
33006,2017-04-25 15:30:00,64.8
33007,2017-04-25 15:35:00,64.9
33008,2017-04-25 15:40:00,65.0
33009,2017-04-25 15:45:00,65.4
33010,2017-04-25 15:50:00,65.7
33011,2017-04-25 15:55:00,63.9
33012,2017-04-25 16:00:00,64.9
33013,2017-04-25 16:05:00,65.2
33014,2017-04-25 16:10:00,64.8
33015,2017-04-25 16:15:00,65.0
33016,2017-04-25 16:20:00,65.4
33017,2017-04-25 16:25:00,66.5
33018,2017-04-25 16:30:00,66.9
33019,2017-04-25 16:35:00,66.0
33020,2017-04-25 16:40:00,66.7
33021,2017-04-25 16:45:00,66.6
33022,2017-04-25 16:50:00,65.4
33023,2017-04-25 16:55:00,66.2
33024,2017-04-25 17:00:00,65.7
33025,2017-04-25 17:05:00,65.3
33026,2017-04-25 17:10:00,66.9
33027,2017-04-25 17:15:00,67.2
33028,2017-04-25 17:20:00,68.2
33029,2017-04-25 17:25:00,67.7
33030,2017-04-25 17:30:00,66.9
33031,2017-04-25 17:35:00,66.5
33032,2017-04-25 17:40:00,67.3
33033,2017-04-25 17:45:00,68.2
33034,2017-04-25 17:50:00,68.7
33035,2017-04-25 17:55:00,67.6
33036,2017-04-25 18:00:00,67.9
33037,2017-04-25 18:05:00,69.2
33038,2017-04-25 18:10:00,68.9
33039,2017-04-25 18:15:00,68.0
33040,2017-04-25 18:20:00,63.3
33041,2017-04-25 18:25:00,65.7
33042,2017-04-25 18:30:00,65.0
33043,2017-04-25 18:35:00,65.3
33044,2017-04-25 18:40:00,66.8
33045,2017-04-25 18:45:00,67.1
33046,2017-04-25 18:50:00,68.1
33047,2017-04-25 18:55:00,67.9
33048,2017-04-25 19:00:00,69.0
33049,2017-04-25 19:05:00,68.9
33050,2017-04-25 19:10:00,68.6
33051,2017-04-25 19:15:00,69.2
33052,2017-04-25 19:20:00,69.1
33053,2017-04-25 19:25:00,67.8
33054,2017-04-25 19:30:00,68.8
33055,2017-04-25 19:35:00,63.3
33056,2017-04-25 19:40:00,64.2
33057,2017-04-25 19:45:00,66.2
33058,2017-04-25 19:50:00,65.9
33059,2017-04-25 19:55:00,65.3
33060,2017-04-25 20:00:00,67.3
33061,2017-04-25 20:05:00,65.9
33062,2017-04-25 20:10:00,66.7
33063,2017-04-25 20:15:00,66.3
33064,2017-04-25 20:20:00,66.5
33065,2017-04-25 20:25:00,66.2
33066,2017-04-25 20:30:00,66.1
33067,2017-04-25 20:35:00,67.2
33068,2017-04-25 20:40:00,67.2
33069,2017-04-25 20:45:00,65.0
33070,2017-04-25 20:50:00,66.3
33071,2017-04-25 20:55:00,66.4
33072,2017-04-25 21:00:00,66.1
33073,2017-04-25 21:05:00,67.2
33074,2017-04-25 21:10:00,67.0
33075,2017-04-25 21:15:00,65.6
33076,2017-04-25 21:20:00,66.7
33077,2017-04-25 21:25:00,67.2
33078,2017-04-25 21:30:00,66.7
33079,2017-04-25 21:35:00,66.5
33080,2017-04-25 21:40:00,67.4
33081,2017-04-25 21:45:00,67.8
33082,2017-04-25 21:50:00,66.9
33083,2017-04-25 21:55:00,65.8
33084,2017-04-25 22:00:00,66.5
33085,2017-04-25 22:05:00,66.7
33086,2017-04-25 22:10:00,65.1
33087,2017-04-25 22:15:00,65.4
33088,2017-04-25 22:20:00,65.5
33089,2017-04-25 22:25:00,66.2
33090,2017-04-25 22:30:00,67.4
33091,2017-04-25 22:35:00,67.8
33092,2017-04-25 22:40:00,67.5
33093,2017-04-25 22:45:00,67.0
33094,2017-04-25 22:50:00,66.0
33095,2017-04-25 22:55:00,67.7
33096,2017-04-25 23:00:00,66.1
33097,2017-04-25 23:05:00,67.0
33098,2017-04-25 23:10:00,67.4
33099,2017-04-25 23:15:00,67.3
33100,2017-04-25 23:20:00,67.2
33101,2017-04-25 23:25:00,67.4
33102,2017-04-25 23:30:00,66.8
33103,2017-04-25 23:35:00,67.1
33104,2017-04-25 23:40:00,64.5
33105,2017-04-25 23:45:00,67.5
33106,2017-04-25 23:50:00,66.1
33107,2017-04-25 23:55:00,64.6
33108,2017-04-26 00:00:00,67.5
33109,2017-04-26 00:05:00,66.8
33110,2017-04-26 00:10:00,66.0
33111,2017-04-26 00:15:00,66.2
33112,2017-04-26 00:20:00,66.4
33113,2017-04-26 00:25:00,66.2
33114,2017-04-26 00:30:00,65.4
33115,2017-04-26 00:35:00,66.6
33116,2017-04-26 00:40:00,65.5
33117,2017-04-26 00:45:00,67.8
33118,2017-04-26 00:50:00,67.0
33119,2017-04-26 00:55:00,67.0
33120,2017-04-26 01:00:00,67.2
33121,2017-04-26 01:05:00,65.8
33122,2017-04-26 01:10:00,67.0
33123,2017-04-26 01:15:00,66.5
33124,2017-04-26 01:20:00,66.3
33125,2017-04-26 01:25:00,66.8
33126,2017-04-26 01:30:00,65.4
33127,2017-04-26 01:35:00,66.5
33128,2017-04-26 01:40:00,66.2
33129,2017-04-26 01:45:00,65.6
33130,2017-04-26 01:50:00,66.1
33131,2017-04-26 01:55:00,66.6
33132,2017-04-26 02:00:00,66.7
33133,2017-04-26 02:05:00,65.5
33134,2017-04-26 02:10:00,65.3
33135,2017-04-26 02:15:00,67.0
33136,2017-04-26 02:20:00,67.4
33137,2017-04-26 02:25:00,66.7
33138,2017-04-26 02:30:00,67.1
33139,2017-04-26 02:35:00,66.0
33140,2017-04-26 02:40:00,65.9
33141,2017-04-26 02:45:00,66.1
33142,2017-04-26 02:50:00,66.0
33143,2017-04-26 02:55:00,65.4
33144,2017-04-26 03:00:00,66.5
33145,2017-04-26 03:05:00,66.7
33146,2017-04-26 03:10:00,66.2
33147,2017-04-26 03:15:00,66.7
33148,2017-04-26 03:20:00,66.7
33149,2017-04-26 03:25:00,66.7
33150,2017-04-26 03:30:00,66.3
33151,2017-04-26 03:35:00,66.7
33152,2017-04-26 03:40:00,67.7
33153,2017-04-26 03:45:00,67.8
33154,2017-04-26 03:50:00,66.0
33155,2017-04-26 03:55:00,66.4
33156,2017-04-26 04:00:00,65.4
33157,2017-04-26 04:05:00,67.2
33158,2017-04-26 04:10:00,67.2
33159,2017-04-26 04:15:00,66.8
33160,2017-04-26 04:20:00,66.8
33161,2017-04-26 04:25:00,67.8
33162,2017-04-26 04:30:00,69.5
33163,2017-04-26 04:35:00,68.1
33164,2017-04-26 04:40:00,68.4
33165,2017-04-26 04:45:00,68.3
33166,2017-04-26 04:50:00,68.7
33167,2017-04-26 04:55:00,68.4
33168,2017-04-26 05:00:00,69.3
33169,2017-04-26 05:05:00,69.4
33170,2017-04-26 05:10:00,68.7
33171,2017-04-26 05:15:00,69.8
33172,2017-04-26 05:20:00,70.9
33173,2017-04-26 05:25:00,70.3
33174,2017-04-26 05:30:00,69.3
33175,2017-04-26 05:35:00,69.2
33176,2017-04-26 05:40:00,69.6
33177,2017-04-26 05:45:00,68.4
33178,2017-04-26 05:50:00,69.2
33179,2017-04-26 05:55:00,68.4
33180,2017-04-26 06:00:00,66.8
33181,2017-04-26 06:05:00,66.6
33182,2017-04-26 06:10:00,66.9
33183,2017-04-26 06:15:00,65.8
33184,2017-04-26 06:20:00,66.1
33185,2017-04-26 06:25:00,66.3
33186,2017-04-26 06:30:00,64.5
33187,2017-04-26 06:35:00,63.6
33188,2017-04-26 06:40:00,63.1
33189,2017-04-26 06:45:00,58.3
33190,2017-04-26 06:50:00,60.9
33191,2017-04-26 06:55:00,61.3
33192,2017-04-26 07:00:00,62.1
33193,2017-04-26 07:05:00,62.9
33194,2017-04-26 07:10:00,62.3
