,Timestamp,Volume
19719,2017-03-10 11:15:00,64.8
19720,2017-03-10 11:20:00,65.2
19721,2017-03-10 11:25:00,65.4
19722,2017-03-10 11:30:00,62.6
19723,2017-03-10 11:35:00,60.4
19724,2017-03-10 11:40:00,63.6
19725,2017-03-10 11:45:00,64.8
19726,2017-03-10 11:50:00,65.7
19727,2017-03-10 11:55:00,64.2
19728,2017-03-10 12:00:00,63.1
19729,2017-03-10 12:05:00,61.6
19730,2017-03-10 12:10:00,62.9
19731,2017-03-10 12:15:00,64.7
19732,2017-03-10 12:20:00,65.5
19733,2017-03-10 12:25:00,65.8
19734,2017-03-10 12:30:00,66.3
19735,2017-03-10 12:35:00,65.4
19736,2017-03-10 12:40:00,65.2
19737,2017-03-10 12:45:00,66.2
19738,2017-03-10 12:50:00,60.7
19739,2017-03-10 12:55:00,63.9
19740,2017-03-10 13:00:00,66.9
19741,2017-03-10 13:05:00,66.6
19742,2017-03-10 13:10:00,64.3
19743,2017-03-10 13:15:00,65.5
19744,2017-03-10 13:20:00,66.5
19745,2017-03-10 13:25:00,65.0
19746,2017-03-10 13:30:00,66.2
19747,2017-03-10 13:35:00,66.3
19748,2017-03-10 13:40:00,66.9
19749,2017-03-10 13:45:00,67.6
19750,2017-03-10 13:50:00,66.3
19751,2017-03-10 13:55:00,65.6
19752,2017-03-10 14:00:00,65.8
19753,2017-03-10 14:05:00,67.2
19754,2017-03-10 14:10:00,62.0
19755,2017-03-10 14:15:00,64.3
19756,2017-03-10 14:20:00,63.5
19757,2017-03-10 14:25:00,63.9
19758,2017-03-10 14:30:00,65.6
19759,2017-03-10 14:35:00,65.2
19760,2017-03-10 14:40:00,66.5
19761,2017-03-10 14:45:00,68.2
19762,2017-03-10 14:50:00,67.3
19763,2017-03-10 14:55:00,67.8
19764,2017-03-10 15:00:00,68.8
19765,2017-03-10 15:05:00,68.6
19766,2017-03-10 15:10:00,67.5
19767,2017-03-10 15:15:00,63.1
19768,2017-03-10 15:20:00,64.8
19769,2017-03-10 15:25:00,66.3
19770,2017-03-10 15:30:00,66.5
19771,2017-03-10 15:35:00,67.6
19772,2017-03-10 15:40:00,68.9
19773,2017-03-10 15:45:00,68.9
19774,2017-03-10 15:50:00,69.1
19775,2017-03-10 15:55:00,69.3
19776,2017-03-10 16:00:00,68.5
19777,2017-03-10 16:05:00,69.1
19778,2017-03-10 16:10:00,68.6
19779,2017-03-10 16:15:00,69.5
19780,2017-03-10 16:20:00,69.2
19781,2017-03-10 16:25:00,69.5
19782,2017-03-10 16:30:00,69.4
19783,2017-03-10 16:35:00,70.3
19784,2017-03-10 16:40:00,69.4
19785,2017-03-10 16:45:00,69.7
19786,2017-03-10 16:50:00,68.8
19787,2017-03-10 16:55:00,70.0
19788,2017-03-10 17:00:00,69.4
19789,2017-03-10 17:05:00,68.0
19790,2017-03-10 17:10:00,67.9
19791,2017-03-10 17:15:00,69.1
19792,2017-03-10 17:20:00,69.0
19793,2017-03-10 17:25:00,68.6
19794,2017-03-10 17:30:00,68.6
19795,2017-03-10 17:35:00,67.9
19796,2017-03-10 17:40:00,67.7
19797,2017-03-10 17:45:00,68.1
19798,2017-03-10 17:50:00,68.9
19799,2017-03-10 17:55:00,66.8
19800,2017-03-10 18:00:00,64.9
19801,2017-03-10 18:05:00,64.9
19802,2017-03-10 18:10:00,63.8
19803,2017-03-10 18:15:00,65.4
19804,2017-03-10 18:20:00,65.8
19805,2017-03-10 18:25:00,64.9
19806,2017-03-10 18:30:00,67.1
19807,2017-03-10 18:35:00,66.8
19808,2017-03-10 18:40:00,66.3
19809,2017-03-10 18:45:00,65.9
19810,2017-03-10 18:50:00,61.0
19811,2017-03-10 18:55:00,63.1
19812,2017-03-10 19:00:00,65.0
19813,2017-03-10 19:05:00,64.4
19814,2017-03-10 19:10:00,64.5
19815,2017-03-10 19:15:00,65.6
19816,2017-03-10 19:20:00,65.4
19817,2017-03-10 19:25:00,65.1
19818,2017-03-10 19:30:00,63.2
19819,2017-03-10 19:35:00,64.2
19820,2017-03-10 19:40:00,65.2
19821,2017-03-10 19:45:00,65.6
19822,2017-03-10 19:50:00,65.6
19823,2017-03-10 19:55:00,66.2
19824,2017-03-10 20:00:00,67.5
19825,2017-03-10 20:05:00,69.0
19826,2017-03-10 20:10:00,68.3
19827,2017-03-10 20:15:00,68.9
19828,2017-03-10 20:20:00,69.8
19829,2017-03-10 20:25:00,69.2
19830,2017-03-10 20:30:00,69.9
19831,2017-03-10 20:35:00,70.1
19832,2017-03-10 20:40:00,70.9
19833,2017-03-10 20:45:00,72.2
19834,2017-03-10 20:50:00,71.8
19835,2017-03-10 20:55:00,66.9
19836,2017-03-10 21:00:00,65.4
19837,2017-03-10 21:05:00,67.7
19838,2017-03-10 21:10:00,68.9
19839,2017-03-10 21:15:00,68.8
19840,2017-03-10 21:20:00,66.7
19841,2017-03-10 21:25:00,67.9
19842,2017-03-10 21:30:00,69.6
19843,2017-03-10 21:35:00,68.8
19844,2017-03-10 21:40:00,69.7
19845,2017-03-10 21:45:00,69.4
19846,2017-03-10 21:50:00,70.4
19847,2017-03-10 21:55:00,65.7
19848,2017-03-10 22:00:00,68.4
19849,2017-03-10 22:05:00,66.8
19850,2017-03-10 22:10:00,67.7
19851,2017-03-10 22:15:00,68.8
19852,2017-03-10 22:20:00,70.2
19853,2017-03-10 22:25:00,68.7
19854,2017-03-10 22:30:00,69.1
19855,2017-03-10 22:35:00,69.9
19856,2017-03-10 22:40:00,69.2
19857,2017-03-10 22:45:00,69.6
19858,2017-03-10 22:50:00,68.7
19859,2017-03-10 22:55:00,68.5
19860,2017-03-10 23:00:00,69.2
19861,2017-03-10 23:05:00,68.2
19862,2017-03-10 23:10:00,69.1
19863,2017-03-10 23:15:00,68.9
19864,2017-03-10 23:20:00,69.7
19865,2017-03-10 23:25:00,70.0
19866,2017-03-10 23:30:00,69.4
19867,2017-03-10 23:35:00,69.6
19868,2017-03-10 23:40:00,66.8
19869,2017-03-10 23:45:00,59.6
19870,2017-03-10 23:50:00,65.0
19871,2017-03-10 23:55:00,60.9
19872,2017-03-11 00:00:00,69.3
19873,2017-03-11 00:05:00,62.3
19874,2017-03-11 00:10:00,66.3
19875,2017-03-11 00:15:00,67.9
19876,2017-03-11 00:20:00,68.6
19877,2017-03-11 00:25:00,68.6
19878,2017-03-11 00:30:00,68.2
19879,2017-03-11 00:35:00,67.0
19880,2017-03-11 00:40:00,67.9
19881,2017-03-11 00:45:00,68.0
19882,2017-03-11 00:50:00,67.5
19883,2017-03-11 00:55:00,68.5
19884,2017-03-11 01:00:00,67.7
19885,2017-03-11 01:05:00,67.9
19886,2017-03-11 01:10:00,68.0
19887,2017-03-11 01:15:00,68.0
19888,2017-03-11 01:20:00,61.8
19889,2017-03-11 01:25:00,65.6
19890,2017-03-11 01:30:00,66.1
19891,2017-03-11 01:35:00,66.6
19892,2017-03-11 01:40:00,67.8
19893,2017-03-11 01:45:00,68.1
19894,2017-03-11 01:50:00,67.9
19895,2017-03-11 01:55:00,68.7
19896,2017-03-11 02:00:00,61.8
19897,2017-03-11 02:05:00,66.8
19898,2017-03-11 02:10:00,67.8
19899,2017-03-11 02:15:00,68.9
19900,2017-03-11 02:20:00,67.9
19901,2017-03-11 02:25:00,69.0
19902,2017-03-11 02:30:00,68.6
19903,2017-03-11 02:35:00,66.3
19904,2017-03-11 02:40:00,67.8
19905,2017-03-11 02:45:00,66.9
19906,2017-03-11 02:50:00,67.7
19907,2017-03-11 02:55:00,65.9
19908,2017-03-11 03:00:00,67.6
19909,2017-03-11 03:05:00,68.0
19910,2017-03-11 03:10:00,67.3
19911,2017-03-11 03:15:00,66.8
19912,2017-03-11 03:20:00,68.0
19913,2017-03-11 03:25:00,67.2
19914,2017-03-11 03:30:00,66.8
19915,2017-03-11 03:35:00,68.3
19916,2017-03-11 03:40:00,66.4
19917,2017-03-11 03:45:00,67.5
19918,2017-03-11 03:50:00,67.5
19919,2017-03-11 03:55:00,67.6
19920,2017-03-11 04:00:00,66.2
19921,2017-03-11 04:05:00,67.9
19922,2017-03-11 04:10:00,68.1
19923,2017-03-11 04:15:00,66.6
19924,2017-03-11 04:20:00,64.4
19925,2017-03-11 04:25:00,66.8
19926,2017-03-11 04:30:00,66.8
19927,2017-03-11 04:35:00,68.3
19928,2017-03-11 04:40:00,68.5
19929,2017-03-11 04:45:00,68.7
19930,2017-03-11 04:50:00,68.3
19931,2017-03-11 04:55:00,67.8
19932,2017-03-11 05:00:00,68.5
19933,2017-03-11 05:05:00,69.3
19934,2017-03-11 05:10:00,68.9
19935,2017-03-11 05:15:00,64.0
19936,2017-03-11 05:20:00,65.7
19937,2017-03-11 05:25:00,67.2
19938,2017-03-11 05:30:00,68.7
19939,2017-03-11 05:35:00,68.5
19940,2017-03-11 05:40:00,68.7
19941,2017-03-11 05:45:00,69.4
19942,2017-03-11 05:50:00,71.4
19943,2017-03-11 05:55:00,70.6
19944,2017-03-11 06:00:00,69.6
19945,2017-03-11 06:05:00,63.0
19946,2017-03-11 06:10:00,63.4
19947,2017-03-11 06:15:00,66.4
19948,2017-03-11 06:20:00,68.0
19949,2017-03-11 06:25:00,68.1
19950,2017-03-11 06:30:00,68.7
19951,2017-03-11 06:35:00,66.7
19952,2017-03-11 06:40:00,64.1
19953,2017-03-11 06:45:00,62.6
19954,2017-03-11 06:50:00,67.3
19955,2017-03-11 06:55:00,67.8
19956,2017-03-11 07:00:00,64.1
19957,2017-03-11 07:05:00,67.5
19958,2017-03-11 07:10:00,67.8
19959,2017-03-11 07:15:00,67.0
19960,2017-03-11 07:20:00,68.6
19961,2017-03-11 07:25:00,69.0
19962,2017-03-11 07:30:00,68.7
19963,2017-03-11 07:35:00,68.8
19964,2017-03-11 07:40:00,69.6
19965,2017-03-11 07:45:00,65.5
19966,2017-03-11 07:50:00,67.2
19967,2017-03-11 07:55:00,67.7
19968,2017-03-11 08:00:00,68.9
19969,2017-03-11 08:05:00,60.7
19970,2017-03-11 08:10:00,59.7
19971,2017-03-11 08:15:00,63.6
19972,2017-03-11 08:20:00,65.5
19973,2017-03-11 08:25:00,66.2
19974,2017-03-11 08:30:00,66.9
19975,2017-03-11 08:35:00,66.5
19976,2017-03-11 08:40:00,66.5
19977,2017-03-11 08:45:00,66.8
19978,2017-03-11 08:50:00,66.9
19979,2017-03-11 08:55:00,66.0
19980,2017-03-11 09:00:00,64.7
19981,2017-03-11 09:05:00,65.1
19982,2017-03-11 09:10:00,65.7
19983,2017-03-11 09:15:00,65.9
19984,2017-03-11 09:20:00,67.0
19985,2017-03-11 09:25:00,63.2
19986,2017-03-11 09:30:00,64.7
19987,2017-03-11 09:35:00,65.8
19988,2017-03-11 09:40:00,66.7
19989,2017-03-11 09:45:00,65.9
19990,2017-03-11 09:50:00,65.5
19991,2017-03-11 09:55:00,66.3
19992,2017-03-11 10:00:00,63.7
19993,2017-03-11 10:05:00,60.3
19994,2017-03-11 10:10:00,63.1
19995,2017-03-11 10:15:00,61.8
19996,2017-03-11 10:20:00,63.7
19997,2017-03-11 10:25:00,64.7
19998,2017-03-11 10:30:00,63.0
19999,2017-03-11 10:35:00,64.6
20000,2017-03-11 10:40:00,65.2
20001,2017-03-11 10:45:00,65.5
20002,2017-03-11 10:50:00,65.9
20003,2017-03-11 10:55:00,65.1
20004,2017-03-11 11:00:00,65.9
20005,2017-03-11 11:05:00,65.8
20006,2017-03-11 11:10:00,66.4
20007,2017-03-11 11:15:00,66.1
20008,2017-03-11 11:20:00,66.0
20009,2017-03-11 11:25:00,66.5
20010,2017-03-11 11:30:00,66.0
20011,2017-03-11 11:35:00,65.4
20012,2017-03-11 11:40:00,65.5
20013,2017-03-11 11:45:00,65.4
20014,2017-03-11 11:50:00,64.7
20015,2017-03-11 11:55:00,65.4
20016,2017-03-11 12:00:00,61.4
20017,2017-03-11 12:05:00,63.1
20018,2017-03-11 12:10:00,64.7
20019,2017-03-11 12:15:00,65.6
20020,2017-03-11 12:20:00,65.6
20021,2017-03-11 12:25:00,64.9
20022,2017-03-11 12:30:00,63.6
20023,2017-03-11 12:35:00,64.3
20024,2017-03-11 12:40:00,65.4
20025,2017-03-11 12:45:00,62.5
20026,2017-03-11 12:50:00,63.9
20027,2017-03-11 12:55:00,64.5
20028,2017-03-11 13:00:00,62.7
20029,2017-03-11 13:05:00,61.7
20030,2017-03-11 13:10:00,64.3
20031,2017-03-11 13:15:00,65.0
20032,2017-03-11 13:20:00,65.8
20033,2017-03-11 13:25:00,64.8
20034,2017-03-11 13:30:00,64.9
20035,2017-03-11 13:35:00,62.8
20036,2017-03-11 13:40:00,64.2
20037,2017-03-11 13:45:00,65.2
20038,2017-03-11 13:50:00,66.3
20039,2017-03-11 13:55:00,66.9
20040,2017-03-11 14:00:00,63.6
20041,2017-03-11 14:05:00,63.9
20042,2017-03-11 14:10:00,63.4
20043,2017-03-11 14:15:00,64.6
20044,2017-03-11 14:20:00,65.0
20045,2017-03-11 14:25:00,64.7
20046,2017-03-11 14:30:00,65.4
20047,2017-03-11 14:35:00,66.1
20048,2017-03-11 14:40:00,64.5
20049,2017-03-11 14:45:00,64.7
20050,2017-03-11 14:50:00,65.2
20051,2017-03-11 14:55:00,65.4
20052,2017-03-11 15:00:00,65.8
20053,2017-03-11 15:05:00,64.6
20054,2017-03-11 15:10:00,65.3
20055,2017-03-11 15:15:00,66.6
20056,2017-03-11 15:20:00,66.4
20057,2017-03-11 15:25:00,66.7
20058,2017-03-11 15:30:00,67.2
20059,2017-03-11 15:35:00,66.0
20060,2017-03-11 15:40:00,65.9
20061,2017-03-11 15:45:00,66.4
20062,2017-03-11 15:50:00,67.1
20063,2017-03-11 15:55:00,66.4
20064,2017-03-11 16:00:00,66.6
20065,2017-03-11 16:05:00,64.6
20066,2017-03-11 16:10:00,64.6
20067,2017-03-11 16:15:00,64.5
20068,2017-03-11 16:20:00,64.2
20069,2017-03-11 16:25:00,64.3
20070,2017-03-11 16:30:00,65.0
20071,2017-03-11 16:35:00,65.0
20072,2017-03-11 16:40:00,65.7
20073,2017-03-11 16:45:00,65.7
20074,2017-03-11 16:50:00,65.5
20075,2017-03-11 16:55:00,66.4
20076,2017-03-11 17:00:00,65.7
20077,2017-03-11 17:05:00,66.6
20078,2017-03-11 17:10:00,65.6
20079,2017-03-11 17:15:00,66.1
20080,2017-03-11 17:20:00,65.3
20081,2017-03-11 17:25:00,65.4
20082,2017-03-11 17:30:00,63.1
20083,2017-03-11 17:35:00,64.8
20084,2017-03-11 17:40:00,65.9
20085,2017-03-11 17:45:00,66.5
20086,2017-03-11 17:50:00,66.7
20087,2017-03-11 17:55:00,65.8
20088,2017-03-11 18:00:00,66.4
20089,2017-03-11 18:05:00,66.3
20090,2017-03-11 18:10:00,64.3
20091,2017-03-11 18:15:00,64.2
20092,2017-03-11 18:20:00,61.8
20093,2017-03-11 18:25:00,64.2
20094,2017-03-11 18:30:00,64.3
20095,2017-03-11 18:35:00,64.3
20096,2017-03-11 18:40:00,65.3
20097,2017-03-11 18:45:00,64.4
20098,2017-03-11 18:50:00,65.3
20099,2017-03-11 18:55:00,65.1
20100,2017-03-11 19:00:00,65.5
20101,2017-03-11 19:05:00,63.1
20102,2017-03-11 19:10:00,65.0
20103,2017-03-11 19:15:00,65.7
20104,2017-03-11 19:20:00,66.8
20105,2017-03-11 19:25:00,61.8
20106,2017-03-11 19:30:00,63.4
20107,2017-03-11 19:35:00,66.0
20108,2017-03-11 19:40:00,67.3
20109,2017-03-11 19:45:00,67.6
20110,2017-03-11 19:50:00,67.2
20111,2017-03-11 19:55:00,67.8
20112,2017-03-11 20:00:00,66.5
20113,2017-03-11 20:05:00,68.2
20114,2017-03-11 20:10:00,67.7
20115,2017-03-11 20:15:00,67.5
20116,2017-03-11 20:20:00,68.2
20117,2017-03-11 20:25:00,68.0
20118,2017-03-11 20:30:00,68.3
20119,2017-03-11 20:35:00,68.9
20120,2017-03-11 20:40:00,65.8
20121,2017-03-11 20:45:00,66.1
20122,2017-03-11 20:50:00,67.6
20123,2017-03-11 20:55:00,68.5
20124,2017-03-11 21:00:00,68.8
20125,2017-03-11 21:05:00,69.2
20126,2017-03-11 21:10:00,69.9
20127,2017-03-11 21:15:00,62.4
20128,2017-03-11 21:20:00,65.7
20129,2017-03-11 21:25:00,63.9
20130,2017-03-11 21:30:00,67.2
20131,2017-03-11 21:35:00,67.9
20132,2017-03-11 21:40:00,68.6
20133,2017-03-11 21:45:00,69.1
20134,2017-03-11 21:50:00,66.1
20135,2017-03-11 21:55:00,67.3
20136,2017-03-11 22:00:00,67.6
20137,2017-03-11 22:05:00,68.0
20138,2017-03-11 22:10:00,68.1
20139,2017-03-11 22:15:00,67.5
20140,2017-03-11 22:20:00,68.2
20141,2017-03-11 22:25:00,65.1
20142,2017-03-11 22:30:00,59.9
20143,2017-03-11 22:35:00,64.8
20144,2017-03-11 22:40:00,66.1
20145,2017-03-11 22:45:00,66.6
20146,2017-03-11 22:50:00,68.3
20147,2017-03-11 22:55:00,69.1
20148,2017-03-11 23:00:00,68.8
20149,2017-03-11 23:05:00,68.1
20150,2017-03-11 23:10:00,69.2
20151,2017-03-11 23:15:00,70.6
20152,2017-03-11 23:20:00,68.6
20153,2017-03-11 23:25:00,65.6
20154,2017-03-11 23:30:00,67.5
20155,2017-03-11 23:35:00,68.6
20156,2017-03-11 23:40:00,68.4
20157,2017-03-11 23:45:00,63.7
20158,2017-03-11 23:50:00,65.2
20159,2017-03-11 23:55:00,67.5
20160,2017-03-12 00:00:00,68.2
20161,2017-03-12 00:05:00,69.2
20162,2017-03-12 00:10:00,68.9
20163,2017-03-12 00:15:00,69.8
20164,2017-03-12 00:20:00,69.1
20165,2017-03-12 00:25:00,69.3
20166,2017-03-12 00:30:00,69.6
20167,2017-03-12 00:35:00,68.5
20168,2017-03-12 00:40:00,69.4
20169,2017-03-12 00:45:00,67.9
20170,2017-03-12 00:50:00,69.4
20171,2017-03-12 00:55:00,68.4
20172,2017-03-12 01:00:00,67.9
20173,2017-03-12 01:05:00,65.1
20174,2017-03-12 01:10:00,65.7
20175,2017-03-12 01:15:00,62.4
20176,2017-03-12 01:20:00,67.0
20177,2017-03-12 01:25:00,67.3
20178,2017-03-12 01:30:00,68.5
20179,2017-03-12 01:35:00,68.8
20180,2017-03-12 01:40:00,68.7
20181,2017-03-12 01:45:00,67.6
20182,2017-03-12 01:50:00,69.1
20183,2017-03-12 01:55:00,69.0
20184,2017-03-12 03:00:00,68.8
20185,2017-03-12 03:05:00,68.1
20186,2017-03-12 03:10:00,68.4
20187,2017-03-12 03:15:00,67.0
20188,2017-03-12 03:20:00,67.6
20189,2017-03-12 03:25:00,68.9
20190,2017-03-12 03:30:00,68.6
20191,2017-03-12 03:35:00,68.0
20192,2017-03-12 03:40:00,67.4
20193,2017-03-12 03:45:00,68.2
20194,2017-03-12 03:50:00,68.3
20195,2017-03-12 03:55:00,67.2
20196,2017-03-12 04:00:00,67.9
20197,2017-03-12 04:05:00,67.5
20198,2017-03-12 04:10:00,68.7
20199,2017-03-12 04:15:00,67.5
20200,2017-03-12 04:20:00,68.5
20201,2017-03-12 04:25:00,68.0
20202,2017-03-12 04:30:00,68.0
20203,2017-03-12 04:35:00,68.1
20204,2017-03-12 04:40:00,67.6
20205,2017-03-12 04:45:00,67.1
20206,2017-03-12 04:50:00,68.1
20207,2017-03-12 04:55:00,66.8
20208,2017-03-12 05:00:00,64.1
20209,2017-03-12 05:05:00,65.9
20210,2017-03-12 05:10:00,67.1
20211,2017-03-12 05:15:00,68.0
20212,2017-03-12 05:20:00,68.6
20213,2017-03-12 05:25:00,69.0
20214,2017-03-12 05:30:00,64.0
20215,2017-03-12 05:35:00,67.0
20216,2017-03-12 05:40:00,67.6
20217,2017-03-12 05:45:00,67.8
20218,2017-03-12 05:50:00,68.0
20219,2017-03-12 05:55:00,68.4
20220,2017-03-12 06:00:00,67.9
20221,2017-03-12 06:05:00,64.3
20222,2017-03-12 06:10:00,66.8
20223,2017-03-12 06:15:00,67.4
20224,2017-03-12 06:20:00,68.5
20225,2017-03-12 06:25:00,67.2
20226,2017-03-12 06:30:00,67.8
20227,2017-03-12 06:35:00,67.0
20228,2017-03-12 06:40:00,68.4
20229,2017-03-12 06:45:00,68.3
20230,2017-03-12 06:50:00,68.0
20231,2017-03-12 06:55:00,68.1
20232,2017-03-12 07:00:00,68.1
20233,2017-03-12 07:05:00,68.0
20234,2017-03-12 07:10:00,67.6
20235,2017-03-12 07:15:00,67.6
20236,2017-03-12 07:20:00,67.9
20237,2017-03-12 07:25:00,62.5
20238,2017-03-12 07:30:00,64.8
20239,2017-03-12 07:35:00,66.1
20240,2017-03-12 07:40:00,66.5
20241,2017-03-12 07:45:00,67.2
20242,2017-03-12 07:50:00,68.1
20243,2017-03-12 07:55:00,66.2
20244,2017-03-12 08:00:00,66.3
20245,2017-03-12 08:05:00,67.7
20246,2017-03-12 08:10:00,66.0
20247,2017-03-12 08:15:00,67.2
20248,2017-03-12 08:20:00,67.4
20249,2017-03-12 08:25:00,68.3
20250,2017-03-12 08:30:00,68.6
20251,2017-03-12 08:35:00,66.3
20252,2017-03-12 08:40:00,67.6
20253,2017-03-12 08:45:00,67.7
20254,2017-03-12 08:50:00,68.0
20255,2017-03-12 08:55:00,69.3
20256,2017-03-12 09:00:00,68.9
20257,2017-03-12 09:05:00,68.6
20258,2017-03-12 09:10:00,70.1
20259,2017-03-12 09:15:00,69.7
20260,2017-03-12 09:20:00,69.2
20261,2017-03-12 09:25:00,69.8
20262,2017-03-12 09:30:00,70.0
20263,2017-03-12 09:35:00,67.6
20264,2017-03-12 09:40:00,68.4
20265,2017-03-12 09:45:00,68.6
20266,2017-03-12 09:50:00,68.1
20267,2017-03-12 09:55:00,68.2
20268,2017-03-12 10:00:00,67.8
20269,2017-03-12 10:05:00,68.2
20270,2017-03-12 10:10:00,68.8
20271,2017-03-12 10:15:00,68.1
20272,2017-03-12 10:20:00,68.5
20273,2017-03-12 10:25:00,68.4
20274,2017-03-12 10:30:00,67.3
20275,2017-03-12 10:35:00,67.8
20276,2017-03-12 10:40:00,62.0
20277,2017-03-12 10:45:00,64.7
20278,2017-03-12 10:50:00,66.5
20279,2017-03-12 10:55:00,66.8
20280,2017-03-12 11:00:00,67.2
20281,2017-03-12 11:05:00,66.2
20282,2017-03-12 11:10:00,63.9
20283,2017-03-12 11:15:00,64.7
20284,2017-03-12 11:20:00,65.3
20285,2017-03-12 11:25:00,63.5
20286,2017-03-12 11:30:00,64.4
20287,2017-03-12 11:35:00,64.9
20288,2017-03-12 11:40:00,64.6
20289,2017-03-12 11:45:00,61.5
20290,2017-03-12 11:50:00,62.9
20291,2017-03-12 11:55:00,62.0
20292,2017-03-12 12:00:00,63.3
20293,2017-03-12 12:05:00,64.4
20294,2017-03-12 12:10:00,64.3
20295,2017-03-12 12:15:00,60.3
20296,2017-03-12 12:20:00,61.4
20297,2017-03-12 12:25:00,64.5
20298,2017-03-12 12:30:00,65.0
20299,2017-03-12 12:35:00,64.6
20300,2017-03-12 12:40:00,64.1
20301,2017-03-12 12:45:00,64.2
20302,2017-03-12 12:50:00,65.1
20303,2017-03-12 12:55:00,65.5
20304,2017-03-12 13:00:00,64.6
20305,2017-03-12 13:05:00,64.6
20306,2017-03-12 13:10:00,65.1
20307,2017-03-12 13:15:00,65.0
20308,2017-03-12 13:20:00,64.5
20309,2017-03-12 13:25:00,65.1
20310,2017-03-12 13:30:00,64.8
20311,2017-03-12 13:35:00,64.2
20312,2017-03-12 13:40:00,64.7
20313,2017-03-12 13:45:00,64.7
20314,2017-03-12 13:50:00,63.9
20315,2017-03-12 13:55:00,64.3
20316,2017-03-12 14:00:00,65.0
20317,2017-03-12 14:05:00,64.8
20318,2017-03-12 14:10:00,64.9
20319,2017-03-12 14:15:00,65.9
20320,2017-03-12 14:20:00,65.5
20321,2017-03-12 14:25:00,66.0
20322,2017-03-12 14:30:00,64.5
20323,2017-03-12 14:35:00,63.7
20324,2017-03-12 14:40:00,61.8
20325,2017-03-12 14:45:00,64.0
20326,2017-03-12 14:50:00,63.0
20327,2017-03-12 14:55:00,64.6
20328,2017-03-12 15:00:00,65.3
20329,2017-03-12 15:05:00,65.4
20330,2017-03-12 15:10:00,65.8
20331,2017-03-12 15:15:00,64.7
20332,2017-03-12 15:20:00,61.5
20333,2017-03-12 15:25:00,63.0
20334,2017-03-12 15:30:00,59.4
20335,2017-03-12 15:35:00,62.6
20336,2017-03-12 15:40:00,64.3
20337,2017-03-12 15:45:00,64.6
20338,2017-03-12 15:50:00,66.2
20339,2017-03-12 15:55:00,65.7
20340,2017-03-12 16:00:00,65.2
20341,2017-03-12 16:05:00,65.1
20342,2017-03-12 16:10:00,65.9
20343,2017-03-12 16:15:00,65.8
20344,2017-03-12 16:20:00,64.9
20345,2017-03-12 16:25:00,62.8
20346,2017-03-12 16:30:00,62.4
20347,2017-03-12 16:35:00,63.1
20348,2017-03-12 16:40:00,64.3
20349,2017-03-12 16:45:00,64.9
20350,2017-03-12 16:50:00,63.1
20351,2017-03-12 16:55:00,65.5
20352,2017-03-12 17:00:00,65.3
20353,2017-03-12 17:05:00,64.1
20354,2017-03-12 17:10:00,65.8
20355,2017-03-12 17:15:00,66.3
20356,2017-03-12 17:20:00,66.4
20357,2017-03-12 17:25:00,65.9
20358,2017-03-12 17:30:00,66.8
20359,2017-03-12 17:35:00,66.6
20360,2017-03-12 17:40:00,66.3
20361,2017-03-12 17:45:00,66.1
20362,2017-03-12 17:50:00,66.0
20363,2017-03-12 17:55:00,66.9
20364,2017-03-12 18:00:00,67.8
20365,2017-03-12 18:05:00,67.6
20366,2017-03-12 18:10:00,67.8
20367,2017-03-12 18:15:00,62.7
20368,2017-03-12 18:20:00,66.1
20369,2017-03-12 18:25:00,67.1
20370,2017-03-12 18:30:00,68.0
20371,2017-03-12 18:35:00,67.9
20372,2017-03-12 18:40:00,68.3
20373,2017-03-12 18:45:00,68.8
20374,2017-03-12 18:50:00,68.5
20375,2017-03-12 18:55:00,68.6
20376,2017-03-12 19:00:00,65.6
20377,2017-03-12 19:05:00,59.3
20378,2017-03-12 19:10:00,59.8
20379,2017-03-12 19:15:00,64.2
20380,2017-03-12 19:20:00,65.9
20381,2017-03-12 19:25:00,64.2
20382,2017-03-12 19:30:00,64.9
20383,2017-03-12 19:35:00,65.7
20384,2017-03-12 19:40:00,60.9
20385,2017-03-12 19:45:00,63.2
20386,2017-03-12 19:50:00,64.2
20387,2017-03-12 19:55:00,65.7
20388,2017-03-12 20:00:00,66.5
20389,2017-03-12 20:05:00,63.5
20390,2017-03-12 20:10:00,63.8
20391,2017-03-12 20:15:00,64.8
20392,2017-03-12 20:20:00,66.4
20393,2017-03-12 20:25:00,65.1
20394,2017-03-12 20:30:00,66.7
20395,2017-03-12 20:35:00,68.2
20396,2017-03-12 20:40:00,66.5
20397,2017-03-12 20:45:00,68.7
20398,2017-03-12 20:50:00,68.4
20399,2017-03-12 20:55:00,65.6
20400,2017-03-12 21:00:00,68.3
20401,2017-03-12 21:05:00,69.1
20402,2017-03-12 21:10:00,69.4
20403,2017-03-12 21:15:00,70.0
20404,2017-03-12 21:20:00,69.7
20405,2017-03-12 21:25:00,70.6
20406,2017-03-12 21:30:00,71.1
20407,2017-03-12 21:35:00,72.3
20408,2017-03-12 21:40:00,72.7
20409,2017-03-12 21:45:00,72.5
20410,2017-03-12 21:50:00,73.9
20411,2017-03-12 21:55:00,73.1
20412,2017-03-12 22:00:00,73.6
20413,2017-03-12 22:05:00,71.7
20414,2017-03-12 22:10:00,72.7
20415,2017-03-12 22:15:00,71.9
20416,2017-03-12 22:20:00,71.4
20417,2017-03-12 22:25:00,71.9
