,Timestamp,Volume
31034,2017-04-18 19:10:00,65.2
31035,2017-04-18 19:15:00,65.8
31036,2017-04-18 19:20:00,68.1
31037,2017-04-18 19:25:00,67.2
31038,2017-04-18 19:30:00,68.4
31039,2017-04-18 19:35:00,68.0
31040,2017-04-18 19:40:00,62.6
31041,2017-04-18 19:45:00,67.5
31042,2017-04-18 19:50:00,68.7
31043,2017-04-18 19:55:00,68.5
31044,2017-04-18 20:00:00,67.4
31045,2017-04-18 20:05:00,67.6
31046,2017-04-18 20:10:00,65.9
31047,2017-04-18 20:15:00,65.6
31048,2017-04-18 20:20:00,66.4
31049,2017-04-18 20:25:00,67.0
31050,2017-04-18 20:30:00,66.7
31051,2017-04-18 20:35:00,67.8
31052,2017-04-18 20:40:00,68.3
31053,2017-04-18 20:45:00,68.2
31054,2017-04-18 20:50:00,67.0
31055,2017-04-18 20:55:00,66.8
31056,2017-04-18 21:00:00,64.7
31057,2017-04-18 21:05:00,68.0
31058,2017-04-18 21:10:00,66.6
31059,2017-04-18 21:15:00,66.2
31060,2017-04-18 21:20:00,66.1
31061,2017-04-18 21:25:00,62.2
31062,2017-04-18 21:30:00,65.0
31063,2017-04-18 21:35:00,66.9
31064,2017-04-18 21:40:00,67.4
31065,2017-04-18 21:45:00,67.6
31066,2017-04-18 21:50:00,67.7
31067,2017-04-18 21:55:00,69.2
31068,2017-04-18 22:00:00,67.4
31069,2017-04-18 22:05:00,66.4
31070,2017-04-18 22:10:00,65.2
31071,2017-04-18 22:15:00,66.4
31072,2017-04-18 22:20:00,67.8
31073,2017-04-18 22:25:00,66.9
31074,2017-04-18 22:30:00,67.6
31075,2017-04-18 22:35:00,67.1
31076,2017-04-18 22:40:00,66.6
31077,2017-04-18 22:45:00,65.1
31078,2017-04-18 22:50:00,66.9
31079,2017-04-18 22:55:00,67.7
31080,2017-04-18 23:00:00,67.9
31081,2017-04-18 23:05:00,67.9
31082,2017-04-18 23:10:00,66.2
31083,2017-04-18 23:15:00,66.7
31084,2017-04-18 23:20:00,67.8
31085,2017-04-18 23:25:00,68.2
31086,2017-04-18 23:30:00,61.0
31087,2017-04-18 23:35:00,62.9
31088,2017-04-18 23:40:00,63.4
31089,2017-04-18 23:45:00,65.5
31090,2017-04-18 23:50:00,66.8
31091,2017-04-18 23:55:00,66.4
31092,2017-04-19 00:00:00,65.7
31093,2017-04-19 00:05:00,66.3
31094,2017-04-19 00:10:00,66.4
31095,2017-04-19 00:15:00,66.6
31096,2017-04-19 00:20:00,64.7
31097,2017-04-19 00:25:00,63.7
31098,2017-04-19 00:30:00,59.1
31099,2017-04-19 00:35:00,59.1
31100,2017-04-19 00:40:00,59.1
31101,2017-04-19 00:45:00,61.2
31102,2017-04-19 00:50:00,59.1
31103,2017-04-19 00:55:00,60.3
31104,2017-04-19 01:00:00,59.3
31105,2017-04-19 01:05:00,62.5
31106,2017-04-19 01:10:00,65.1
31107,2017-04-19 01:15:00,59.2
31108,2017-04-19 01:20:00,60.2
31109,2017-04-19 01:25:00,62.1
31110,2017-04-19 01:30:00,61.3
31111,2017-04-19 01:35:00,59.3
31112,2017-04-19 01:40:00,61.0
31113,2017-04-19 01:45:00,63.4
31114,2017-04-19 01:50:00,59.3
31115,2017-04-19 01:55:00,59.3
31116,2017-04-19 02:00:00,59.4
31117,2017-04-19 02:05:00,59.4
31118,2017-04-19 02:10:00,59.6
31119,2017-04-19 02:15:00,59.5
31120,2017-04-19 02:20:00,59.3
31121,2017-04-19 02:25:00,59.3
31122,2017-04-19 02:30:00,59.6
31123,2017-04-19 02:35:00,62.3
31124,2017-04-19 02:40:00,59.1
31125,2017-04-19 02:45:00,59.1
31126,2017-04-19 02:50:00,62.4
31127,2017-04-19 02:55:00,59.2
31128,2017-04-19 03:00:00,59.5
31129,2017-04-19 03:05:00,62.1
31130,2017-04-19 03:10:00,59.4
31131,2017-04-19 03:15:00,59.2
31132,2017-04-19 03:20:00,59.2
31133,2017-04-19 03:25:00,59.7
31134,2017-04-19 03:30:00,62.0
31135,2017-04-19 03:35:00,59.0
31136,2017-04-19 03:40:00,59.2
31137,2017-04-19 03:45:00,59.4
31138,2017-04-19 03:50:00,59.0
31139,2017-04-19 03:55:00,61.5
31140,2017-04-19 04:00:00,61.1
31141,2017-04-19 04:05:00,59.1
31142,2017-04-19 04:10:00,59.1
31143,2017-04-19 04:15:00,59.5
31144,2017-04-19 04:20:00,62.7
31145,2017-04-19 04:25:00,59.2
31146,2017-04-19 04:30:00,59.1
31147,2017-04-19 04:35:00,66.7
31148,2017-04-19 04:40:00,67.7
31149,2017-04-19 04:45:00,67.6
31150,2017-04-19 04:50:00,66.4
31151,2017-04-19 04:55:00,67.7
31152,2017-04-19 05:00:00,67.9
31153,2017-04-19 05:05:00,67.2
31154,2017-04-19 05:10:00,68.7
31155,2017-04-19 05:15:00,67.7
31156,2017-04-19 05:20:00,68.6
31157,2017-04-19 05:25:00,69.4
31158,2017-04-19 05:30:00,68.0
31159,2017-04-19 05:35:00,67.9
31160,2017-04-19 05:40:00,66.8
31161,2017-04-19 05:45:00,67.0
31162,2017-04-19 05:50:00,65.9
31163,2017-04-19 05:55:00,66.0
31164,2017-04-19 06:00:00,66.9
31165,2017-04-19 06:05:00,65.9
31166,2017-04-19 06:10:00,65.4
31167,2017-04-19 06:15:00,64.7
31168,2017-04-19 06:20:00,65.7
31169,2017-04-19 06:25:00,65.6
31170,2017-04-19 06:30:00,66.4
31171,2017-04-19 06:35:00,66.6
31172,2017-04-19 06:40:00,66.8
31173,2017-04-19 06:45:00,66.5
31174,2017-04-19 06:50:00,65.8
31175,2017-04-19 06:55:00,65.9
31176,2017-04-19 07:00:00,66.3
31177,2017-04-19 07:05:00,66.0
31178,2017-04-19 07:10:00,66.4
31179,2017-04-19 07:15:00,65.6
31180,2017-04-19 07:20:00,66.1
31181,2017-04-19 07:25:00,67.5
31182,2017-04-19 07:30:00,67.5
31183,2017-04-19 07:35:00,65.9
31184,2017-04-19 07:40:00,65.4
31185,2017-04-19 07:45:00,65.8
31186,2017-04-19 07:50:00,67.4
31187,2017-04-19 07:55:00,66.8
31188,2017-04-19 08:00:00,65.0
31189,2017-04-19 08:05:00,66.5
31190,2017-04-19 08:10:00,68.5
31191,2017-04-19 08:15:00,62.3
31192,2017-04-19 08:20:00,64.7
31193,2017-04-19 08:25:00,66.5
31194,2017-04-19 08:30:00,66.6
31195,2017-04-19 08:35:00,67.0
31196,2017-04-19 08:40:00,66.6
31197,2017-04-19 08:45:00,65.9
31198,2017-04-19 08:50:00,65.3
31199,2017-04-19 08:55:00,66.0
31200,2017-04-19 09:00:00,65.0
31201,2017-04-19 09:05:00,65.8
31202,2017-04-19 09:10:00,64.8
31203,2017-04-19 09:15:00,66.2
31204,2017-04-19 09:20:00,63.8
31205,2017-04-19 09:25:00,63.9
31206,2017-04-19 09:30:00,63.1
31207,2017-04-19 09:35:00,62.9
31208,2017-04-19 09:40:00,62.7
31209,2017-04-19 09:45:00,63.6
31210,2017-04-19 09:50:00,65.5
31211,2017-04-19 09:55:00,67.3
31212,2017-04-19 10:00:00,66.8
31213,2017-04-19 10:05:00,65.5
31214,2017-04-19 10:10:00,65.3
31215,2017-04-19 10:15:00,65.3
31216,2017-04-19 10:20:00,64.0
31217,2017-04-19 10:25:00,63.2
31218,2017-04-19 10:30:00,63.6
31219,2017-04-19 10:35:00,64.7
31220,2017-04-19 10:40:00,64.7
31221,2017-04-19 10:45:00,64.3
31222,2017-04-19 10:50:00,63.1
31223,2017-04-19 10:55:00,63.0
31224,2017-04-19 11:00:00,62.3
31225,2017-04-19 11:05:00,63.3
31226,2017-04-19 11:10:00,63.5
31227,2017-04-19 11:15:00,65.7
31228,2017-04-19 11:20:00,63.5
31229,2017-04-19 11:25:00,61.7
31230,2017-04-19 11:30:00,62.6
31231,2017-04-19 11:35:00,63.2
31232,2017-04-19 11:40:00,64.0
31233,2017-04-19 11:45:00,65.1
31234,2017-04-19 11:50:00,62.8
31235,2017-04-19 11:55:00,64.5
31236,2017-04-19 12:00:00,63.5
31237,2017-04-19 12:05:00,63.0
31238,2017-04-19 12:10:00,63.6
31239,2017-04-19 12:15:00,64.7
31240,2017-04-19 12:20:00,64.6
31241,2017-04-19 12:25:00,64.1
31242,2017-04-19 12:30:00,65.1
31243,2017-04-19 12:35:00,64.9
31244,2017-04-19 12:40:00,64.1
31245,2017-04-19 12:45:00,65.1
31246,2017-04-19 12:50:00,65.5
31247,2017-04-19 12:55:00,66.3
31248,2017-04-19 13:00:00,66.2
31249,2017-04-19 13:05:00,65.6
31250,2017-04-19 13:10:00,65.4
31251,2017-04-19 13:15:00,65.7
31252,2017-04-19 13:20:00,65.5
31253,2017-04-19 13:25:00,65.7
31254,2017-04-19 13:30:00,66.0
31255,2017-04-19 13:35:00,66.1
31256,2017-04-19 13:40:00,65.7
31257,2017-04-19 13:45:00,65.4
31258,2017-04-19 13:50:00,66.6
31259,2017-04-19 13:55:00,66.0
31260,2017-04-19 14:00:00,66.0
31261,2017-04-19 14:05:00,65.6
31262,2017-04-19 14:10:00,66.2
31263,2017-04-19 14:15:00,66.0
31264,2017-04-19 14:20:00,65.4
31265,2017-04-19 14:25:00,64.1
31266,2017-04-19 14:30:00,66.5
31267,2017-04-19 14:35:00,64.8
31268,2017-04-19 14:40:00,65.8
31269,2017-04-19 14:45:00,64.1
31270,2017-04-19 14:50:00,59.4
31271,2017-04-19 14:55:00,62.0
31272,2017-04-19 15:00:00,63.4
31273,2017-04-19 15:05:00,63.5
31274,2017-04-19 15:10:00,61.0
31275,2017-04-19 15:15:00,60.1
31276,2017-04-19 15:20:00,61.0
31277,2017-04-19 15:25:00,63.4
31278,2017-04-19 15:30:00,64.4
31279,2017-04-19 15:35:00,62.4
31280,2017-04-19 15:40:00,63.2
31281,2017-04-19 15:45:00,58.5
31282,2017-04-19 15:50:00,58.6
31283,2017-04-19 15:55:00,53.6
31284,2017-04-19 16:00:00,44.3
31285,2017-04-19 16:05:00,36.7
31286,2017-04-19 16:10:00,30.7
31287,2017-04-19 16:15:00,29.7
31288,2017-04-19 16:20:00,31.2
31289,2017-04-19 16:25:00,32.9
31290,2017-04-19 16:30:00,38.9
31291,2017-04-19 16:35:00,37.6
31292,2017-04-19 16:40:00,32.0
31293,2017-04-19 16:45:00,28.3
31294,2017-04-19 16:50:00,25.3
31295,2017-04-19 16:55:00,25.2
31296,2017-04-19 17:00:00,21.6
31297,2017-04-19 17:05:00,20.4
31298,2017-04-19 17:10:00,22.7
31299,2017-04-19 17:15:00,21.5
31300,2017-04-19 17:20:00,20.4
31301,2017-04-19 17:25:00,18.6
31302,2017-04-19 17:30:00,17.4
31303,2017-04-19 17:35:00,17.6
31304,2017-04-19 17:40:00,19.0
31305,2017-04-19 17:45:00,19.7
31306,2017-04-19 17:50:00,18.5
31307,2017-04-19 17:55:00,19.9
31308,2017-04-19 18:00:00,18.6
31309,2017-04-19 18:05:00,17.7
31310,2017-04-19 18:10:00,19.8
31311,2017-04-19 18:15:00,23.1
31312,2017-04-19 18:20:00,22.3
31313,2017-04-19 18:25:00,21.3
31314,2017-04-19 18:30:00,22.4
31315,2017-04-19 18:35:00,28.8
31316,2017-04-19 18:40:00,45.9
31317,2017-04-19 18:45:00,55.8
31318,2017-04-19 18:50:00,55.0
31319,2017-04-19 18:55:00,59.8
31320,2017-04-19 19:00:00,63.1
31321,2017-04-19 19:05:00,65.3
31322,2017-04-19 19:10:00,67.6
31323,2017-04-19 19:15:00,66.4
31324,2017-04-19 19:20:00,68.6
31325,2017-04-19 19:25:00,69.2
31326,2017-04-19 19:30:00,69.9
31327,2017-04-19 19:35:00,69.9
31328,2017-04-19 19:40:00,69.3
31329,2017-04-19 19:45:00,68.6
31330,2017-04-19 19:50:00,67.8
31331,2017-04-19 19:55:00,68.7
31332,2017-04-19 20:00:00,69.1
31333,2017-04-19 20:05:00,68.6
31334,2017-04-19 20:10:00,65.8
31335,2017-04-19 20:15:00,66.0
31336,2017-04-19 20:20:00,65.7
31337,2017-04-19 20:25:00,63.9
31338,2017-04-19 20:30:00,60.7
31339,2017-04-19 20:35:00,58.8
31340,2017-04-19 20:40:00,57.2
31341,2017-04-19 20:45:00,56.5
31342,2017-04-19 20:50:00,57.9
31343,2017-04-19 20:55:00,58.7
31344,2017-04-19 21:00:00,59.2
31345,2017-04-19 21:05:00,61.6
31346,2017-04-19 21:10:00,63.5
31347,2017-04-19 21:15:00,65.1
31348,2017-04-19 21:20:00,66.8
31349,2017-04-19 21:25:00,67.9
31350,2017-04-19 21:30:00,69.0
31351,2017-04-19 21:35:00,68.7
31352,2017-04-19 21:40:00,67.7
31353,2017-04-19 21:45:00,67.2
31354,2017-04-19 21:50:00,66.8
31355,2017-04-19 21:55:00,68.4
31356,2017-04-19 22:00:00,67.8
31357,2017-04-19 22:05:00,67.8
31358,2017-04-19 22:10:00,68.1
31359,2017-04-19 22:15:00,66.8
31360,2017-04-19 22:20:00,67.8
31361,2017-04-19 22:25:00,66.8
31362,2017-04-19 22:30:00,67.1
31363,2017-04-19 22:35:00,68.0
31364,2017-04-19 22:40:00,67.1
31365,2017-04-19 22:45:00,68.2
31366,2017-04-19 22:50:00,67.8
31367,2017-04-19 22:55:00,67.2
31368,2017-04-19 23:00:00,65.3
31369,2017-04-19 23:05:00,64.5
31370,2017-04-19 23:10:00,64.0
31371,2017-04-19 23:15:00,64.8
31372,2017-04-19 23:20:00,65.6
31373,2017-04-19 23:25:00,63.6
31374,2017-04-19 23:30:00,65.0
31375,2017-04-19 23:35:00,65.2
31376,2017-04-19 23:40:00,65.2
31377,2017-04-19 23:45:00,65.7
31378,2017-04-19 23:50:00,65.9
31379,2017-04-19 23:55:00,65.6
31380,2017-04-20 00:00:00,66.9
31381,2017-04-20 00:05:00,66.9
31382,2017-04-20 00:10:00,66.3
31383,2017-04-20 00:15:00,66.5
31384,2017-04-20 00:20:00,66.4
31385,2017-04-20 00:25:00,68.4
31386,2017-04-20 00:30:00,68.4
31387,2017-04-20 00:35:00,68.4
31388,2017-04-20 00:40:00,68.4
31389,2017-04-20 00:45:00,68.4
31390,2017-04-20 00:50:00,68.4
31391,2017-04-20 00:55:00,68.4
31392,2017-04-20 01:00:00,66.2
31393,2017-04-20 01:05:00,62.0
31394,2017-04-20 01:10:00,68.6
31395,2017-04-20 01:15:00,68.6
31396,2017-04-20 01:20:00,65.7
31397,2017-04-20 01:25:00,68.6
31398,2017-04-20 01:30:00,68.6
31399,2017-04-20 01:35:00,68.6
31400,2017-04-20 01:40:00,68.6
31401,2017-04-20 01:45:00,68.6
31402,2017-04-20 01:50:00,68.6
31403,2017-04-20 01:55:00,62.1
31404,2017-04-20 02:00:00,65.5
31405,2017-04-20 02:05:00,68.7
31406,2017-04-20 02:10:00,68.7
31407,2017-04-20 02:15:00,68.7
31408,2017-04-20 02:20:00,68.7
31409,2017-04-20 02:25:00,67.1
31410,2017-04-20 02:30:00,69.0
31411,2017-04-20 02:35:00,66.4
31412,2017-04-20 02:40:00,69.2
31413,2017-04-20 02:45:00,69.2
31414,2017-04-20 02:50:00,69.2
31415,2017-04-20 02:55:00,69.2
31416,2017-04-20 03:00:00,69.2
31417,2017-04-20 03:05:00,67.7
31418,2017-04-20 03:10:00,69.1
31419,2017-04-20 03:15:00,69.1
31420,2017-04-20 03:20:00,69.1
31421,2017-04-20 03:25:00,69.1
31422,2017-04-20 03:30:00,69.1
31423,2017-04-20 03:35:00,69.1
31424,2017-04-20 03:40:00,42.5
31425,2017-04-20 03:45:00,67.0
31426,2017-04-20 03:50:00,65.1
31427,2017-04-20 03:55:00,66.3
31428,2017-04-20 04:00:00,67.3
31429,2017-04-20 04:05:00,66.2
31430,2017-04-20 04:10:00,67.6
31431,2017-04-20 04:15:00,68.8
31432,2017-04-20 04:20:00,68.8
31433,2017-04-20 04:25:00,67.4
31434,2017-04-20 04:30:00,69.1
31435,2017-04-20 04:35:00,67.9
31436,2017-04-20 04:40:00,68.8
31437,2017-04-20 04:45:00,67.8
31438,2017-04-20 04:50:00,66.2
31439,2017-04-20 04:55:00,68.3
31440,2017-04-20 05:00:00,67.6
31441,2017-04-20 05:05:00,65.5
31442,2017-04-20 05:10:00,63.9
31443,2017-04-20 05:15:00,63.5
31444,2017-04-20 05:20:00,64.9
31445,2017-04-20 05:25:00,65.5
31446,2017-04-20 05:30:00,67.6
31447,2017-04-20 05:35:00,65.2
31448,2017-04-20 05:40:00,65.3
31449,2017-04-20 05:45:00,65.8
31450,2017-04-20 05:50:00,65.7
31451,2017-04-20 05:55:00,64.1
31452,2017-04-20 06:00:00,64.3
31453,2017-04-20 06:05:00,64.4
31454,2017-04-20 06:10:00,64.3
31455,2017-04-20 06:15:00,63.7
31456,2017-04-20 06:20:00,64.7
31457,2017-04-20 06:25:00,64.4
31458,2017-04-20 06:30:00,62.3
31459,2017-04-20 06:35:00,63.5
31460,2017-04-20 06:40:00,63.1
31461,2017-04-20 06:45:00,65.5
31462,2017-04-20 06:50:00,64.3
31463,2017-04-20 06:55:00,64.1
31464,2017-04-20 07:00:00,65.7
31465,2017-04-20 07:05:00,68.2
31466,2017-04-20 07:10:00,67.7
31467,2017-04-20 07:15:00,67.1
31468,2017-04-20 07:20:00,68.3
31469,2017-04-20 07:25:00,66.4
31470,2017-04-20 07:30:00,67.0
31471,2017-04-20 07:35:00,69.4
31472,2017-04-20 07:40:00,65.9
31473,2017-04-20 07:45:00,67.6
31474,2017-04-20 07:50:00,68.2
31475,2017-04-20 07:55:00,67.2
31476,2017-04-20 08:00:00,68.4
31477,2017-04-20 08:05:00,68.5
31478,2017-04-20 08:10:00,69.8
31479,2017-04-20 08:15:00,67.9
31480,2017-04-20 08:20:00,67.5
31481,2017-04-20 08:25:00,69.4
31482,2017-04-20 08:30:00,69.8
31483,2017-04-20 08:35:00,69.5
31484,2017-04-20 08:40:00,68.6
31485,2017-04-20 08:45:00,67.8
31486,2017-04-20 08:50:00,67.9
31487,2017-04-20 08:55:00,65.7
31488,2017-04-20 09:00:00,68.0
31489,2017-04-20 09:05:00,68.1
31490,2017-04-20 09:10:00,69.3
31491,2017-04-20 09:15:00,68.9
31492,2017-04-20 09:20:00,67.0
31493,2017-04-20 09:25:00,67.2
31494,2017-04-20 09:30:00,67.3
31495,2017-04-20 09:35:00,66.7
31496,2017-04-20 09:40:00,68.3
31497,2017-04-20 09:45:00,67.9
31498,2017-04-20 09:50:00,66.1
31499,2017-04-20 09:55:00,66.7
31500,2017-04-20 10:00:00,66.6
31501,2017-04-20 10:05:00,65.6
31502,2017-04-20 10:10:00,65.2
31503,2017-04-20 10:15:00,66.6
31504,2017-04-20 10:20:00,67.9
31505,2017-04-20 10:25:00,68.0
31506,2017-04-20 10:30:00,66.7
31507,2017-04-20 10:35:00,64.3
31508,2017-04-20 10:40:00,65.8
31509,2017-04-20 10:45:00,66.2
31510,2017-04-20 10:50:00,68.5
31511,2017-04-20 10:55:00,67.3
31512,2017-04-20 11:00:00,65.5
31513,2017-04-20 11:05:00,64.7
31514,2017-04-20 11:10:00,65.0
31515,2017-04-20 11:15:00,62.7
31516,2017-04-20 11:20:00,62.7
31517,2017-04-20 11:25:00,61.7
31518,2017-04-20 11:30:00,62.8
31519,2017-04-20 11:35:00,64.9
31520,2017-04-20 11:40:00,62.8
31521,2017-04-20 11:45:00,62.3
31522,2017-04-20 11:50:00,59.5
31523,2017-04-20 11:55:00,62.4
31524,2017-04-20 12:00:00,63.5
31525,2017-04-20 12:05:00,62.4
31526,2017-04-20 12:10:00,63.5
31527,2017-04-20 12:15:00,64.1
31528,2017-04-20 12:20:00,65.2
31529,2017-04-20 12:25:00,62.9
31530,2017-04-20 12:30:00,64.3
31531,2017-04-20 12:35:00,66.0
31532,2017-04-20 12:40:00,64.0
31533,2017-04-20 12:45:00,64.0
31534,2017-04-20 12:50:00,61.8
31535,2017-04-20 12:55:00,63.7
31536,2017-04-20 13:00:00,64.8
31537,2017-04-20 13:05:00,63.6
31538,2017-04-20 13:10:00,62.4
31539,2017-04-20 13:15:00,64.3
31540,2017-04-20 13:20:00,63.4
31541,2017-04-20 13:25:00,63.7
31542,2017-04-20 13:30:00,64.2
31543,2017-04-20 13:35:00,63.2
31544,2017-04-20 13:40:00,63.9
31545,2017-04-20 13:45:00,63.8
31546,2017-04-20 13:50:00,64.2
31547,2017-04-20 13:55:00,65.0
31548,2017-04-20 14:00:00,64.9
31549,2017-04-20 14:05:00,65.3
31550,2017-04-20 14:10:00,63.3
31551,2017-04-20 14:15:00,64.2
31552,2017-04-20 14:20:00,58.9
31553,2017-04-20 14:25:00,60.9
31554,2017-04-20 14:30:00,62.5
31555,2017-04-20 14:35:00,62.4
31556,2017-04-20 14:40:00,62.2
31557,2017-04-20 14:45:00,62.1
31558,2017-04-20 14:50:00,46.4
31559,2017-04-20 14:55:00,29.4
31560,2017-04-20 15:00:00,26.0
31561,2017-04-20 15:05:00,22.7
31562,2017-04-20 15:10:00,20.6
31563,2017-04-20 15:15:00,21.0
31564,2017-04-20 15:20:00,21.4
31565,2017-04-20 15:25:00,19.4
31566,2017-04-20 15:30:00,18.0
31567,2017-04-20 15:35:00,14.8
31568,2017-04-20 15:40:00,16.5
31569,2017-04-20 15:45:00,14.2
31570,2017-04-20 15:50:00,13.3
31571,2017-04-20 15:55:00,11.9
31572,2017-04-20 16:00:00,11.5
31573,2017-04-20 16:05:00,11.4
31574,2017-04-20 16:10:00,12.6
31575,2017-04-20 16:15:00,11.6
31576,2017-04-20 16:20:00,10.4
31577,2017-04-20 16:25:00,11.5
31578,2017-04-20 16:30:00,10.2
31579,2017-04-20 16:35:00,11.8
31580,2017-04-20 16:40:00,10.6
31581,2017-04-20 16:45:00,9.0
31582,2017-04-20 16:50:00,9.4
31583,2017-04-20 16:55:00,8.3
31584,2017-04-20 17:00:00,10.1
31585,2017-04-20 17:05:00,12.8
31586,2017-04-20 17:10:00,14.4
31587,2017-04-20 17:15:00,15.5
31588,2017-04-20 17:20:00,14.0
31589,2017-04-20 17:25:00,14.1
31590,2017-04-20 17:30:00,13.4
31591,2017-04-20 17:35:00,14.7
31592,2017-04-20 17:40:00,14.2
31593,2017-04-20 17:45:00,15.3
31594,2017-04-20 17:50:00,14.4
31595,2017-04-20 17:55:00,15.0
31596,2017-04-20 18:00:00,16.2
31597,2017-04-20 18:05:00,18.9
31598,2017-04-20 18:10:00,16.3
31599,2017-04-20 18:15:00,15.9
31600,2017-04-20 18:20:00,17.5
31601,2017-04-20 18:25:00,17.8
31602,2017-04-20 18:30:00,16.8
31603,2017-04-20 18:35:00,18.1
31604,2017-04-20 18:40:00,18.2
31605,2017-04-20 18:45:00,18.2
31606,2017-04-20 18:50:00,20.1
31607,2017-04-20 18:55:00,41.7
31608,2017-04-20 19:00:00,54.9
31609,2017-04-20 19:05:00,61.4
31610,2017-04-20 19:10:00,64.9
31611,2017-04-20 19:15:00,64.9
31612,2017-04-20 19:20:00,66.8
31613,2017-04-20 19:25:00,66.2
31614,2017-04-20 19:30:00,67.5
31615,2017-04-20 19:35:00,68.9
31616,2017-04-20 19:40:00,69.6
31617,2017-04-20 19:45:00,69.2
31618,2017-04-20 19:50:00,68.9
31619,2017-04-20 19:55:00,68.5
31620,2017-04-20 20:00:00,68.3
31621,2017-04-20 20:05:00,66.9
31622,2017-04-20 20:10:00,64.3
31623,2017-04-20 20:15:00,65.2
31624,2017-04-20 20:20:00,65.3
31625,2017-04-20 20:25:00,65.4
31626,2017-04-20 20:30:00,65.6
31627,2017-04-20 20:35:00,66.0
31628,2017-04-20 20:40:00,66.1
31629,2017-04-20 20:45:00,66.4
31630,2017-04-20 20:50:00,65.5
31631,2017-04-20 20:55:00,63.4
31632,2017-04-20 21:00:00,65.6
31633,2017-04-20 21:05:00,64.6
31634,2017-04-20 21:10:00,66.4
31635,2017-04-20 21:15:00,65.4
31636,2017-04-20 21:20:00,65.6
31637,2017-04-20 21:25:00,66.4
31638,2017-04-20 21:30:00,66.8
31639,2017-04-20 21:35:00,67.5
31640,2017-04-20 21:40:00,67.3
31641,2017-04-20 21:45:00,69.7
31642,2017-04-20 21:50:00,69.1
31643,2017-04-20 21:55:00,68.4
31644,2017-04-20 22:00:00,68.3
31645,2017-04-20 22:05:00,68.3
31646,2017-04-20 22:10:00,66.6
31647,2017-04-20 22:15:00,66.9
31648,2017-04-20 22:20:00,68.5
31649,2017-04-20 22:25:00,68.1
31650,2017-04-20 22:30:00,66.8
31651,2017-04-20 22:35:00,67.6
31652,2017-04-20 22:40:00,67.9
31653,2017-04-20 22:45:00,68.7
31654,2017-04-20 22:50:00,67.7
31655,2017-04-20 22:55:00,67.4
31656,2017-04-20 23:00:00,59.3
31657,2017-04-20 23:05:00,62.5
31658,2017-04-20 23:10:00,63.7
31659,2017-04-20 23:15:00,65.1
31660,2017-04-20 23:20:00,64.5
31661,2017-04-20 23:25:00,66.7
31662,2017-04-20 23:30:00,67.5
31663,2017-04-20 23:35:00,67.6
31664,2017-04-20 23:40:00,67.2
31665,2017-04-20 23:45:00,66.9
31666,2017-04-20 23:50:00,66.6
31667,2017-04-20 23:55:00,66.7
31668,2017-04-21 00:00:00,68.0
31669,2017-04-21 00:05:00,66.7
31670,2017-04-21 00:10:00,66.4
31671,2017-04-21 00:15:00,67.2
31672,2017-04-21 00:20:00,67.0
31673,2017-04-21 00:25:00,68.5
31674,2017-04-21 00:30:00,71.2
31675,2017-04-21 00:35:00,68.2
31676,2017-04-21 00:40:00,68.0
31677,2017-04-21 00:45:00,71.8
31678,2017-04-21 00:50:00,71.7
31679,2017-04-21 00:55:00,71.4
31680,2017-04-21 01:00:00,71.8
31681,2017-04-21 01:05:00,71.9
31682,2017-04-21 01:10:00,67.8
31683,2017-04-21 01:15:00,71.0
31684,2017-04-21 01:20:00,68.2
31685,2017-04-21 01:25:00,71.2
31686,2017-04-21 01:30:00,67.8
31687,2017-04-21 01:35:00,68.9
31688,2017-04-21 01:40:00,71.6
31689,2017-04-21 01:45:00,71.5
31690,2017-04-21 01:50:00,70.8
31691,2017-04-21 01:55:00,71.6
31692,2017-04-21 02:00:00,71.6
31693,2017-04-21 02:05:00,71.6
31694,2017-04-21 02:10:00,71.7
31695,2017-04-21 02:15:00,71.6
31696,2017-04-21 02:20:00,71.6
31697,2017-04-21 02:25:00,71.6
31698,2017-04-21 02:30:00,71.6
31699,2017-04-21 02:35:00,71.7
31700,2017-04-21 02:40:00,71.7
31701,2017-04-21 02:45:00,69.6
31702,2017-04-21 02:50:00,70.6
31703,2017-04-21 02:55:00,70.7
31704,2017-04-21 03:00:00,68.3
31705,2017-04-21 03:05:00,71.4
31706,2017-04-21 03:10:00,71.1
31707,2017-04-21 03:15:00,71.5
31708,2017-04-21 03:20:00,71.4
31709,2017-04-21 03:25:00,71.1
31710,2017-04-21 03:30:00,69.8
31711,2017-04-21 03:35:00,47.0
31712,2017-04-21 03:40:00,56.3
31713,2017-04-21 03:45:00,65.9
31714,2017-04-21 03:50:00,71.0
31715,2017-04-21 03:55:00,71.0
31716,2017-04-21 04:00:00,70.9
31717,2017-04-21 04:05:00,71.0
31718,2017-04-21 04:10:00,71.0
31719,2017-04-21 04:15:00,69.7
31720,2017-04-21 04:20:00,69.9
31721,2017-04-21 04:25:00,67.0
31722,2017-04-21 04:30:00,69.4
31723,2017-04-21 04:35:00,69.0
31724,2017-04-21 04:40:00,71.2
31725,2017-04-21 04:45:00,71.6
31726,2017-04-21 04:50:00,70.0
31727,2017-04-21 04:55:00,66.9
31728,2017-04-21 05:00:00,67.9
31729,2017-04-21 05:05:00,67.2
31730,2017-04-21 05:10:00,66.6
31731,2017-04-21 05:15:00,68.0
31732,2017-04-21 05:20:00,68.2
